,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,112,5288,0,0,13,587,0,0
1,0.001,112,5288,0,0,13,587,0,0
2,0.002,112,5288,0,0,13,587,0,0
3,0.003,112,5288,0,0,13,587,0,0
4,0.004,112,5288,0,0,13,587,0,0
5,0.005,112,5288,0,0,13,587,0,0
6,0.006,112,5288,0,0,13,587,0,0
7,0.007,112,5288,0,0,13,587,0,0
8,0.008,112,5288,0,0,13,587,0,0
9,0.009,112,5288,0,0,13,587,0,0
10,0.01,112,5288,0,0,13,587,0,0
11,0.011,112,5288,0,0,13,587,0,0
12,0.012,112,5288,0,0,13,587,0,0
13,0.013,112,5288,0,0,13,587,0,0
14,0.014,112,5288,0,0,13,587,0,0
15,0.015,112,5288,0,0,13,587,0,0
16,0.016,111,5245,1,43,13,580,0,7
17,0.017,105,4980,7,308,13,542,0,45
18,0.018,93,4392,19,896,13,472,0,115
19,0.019,77,3657,35,1631,13,387,0,200
20,0.02,57,2820,55,2468,13,285,0,302
21,0.021,47,2059,65,3229,13,212,0,375
22,0.022,30,1504,82,3784,13,145,0,442
23,0.023,21,1135,91,4153,13,112,0,475
24,0.024,20,924,92,4364,13,90,0,497
25,0.025,17,760,95,4528,13,73,0,514
26,0.026,15,653,97,4635,12,65,1,522
27,0.027,13,582,99,4706,12,53,1,534
28,0.028,12,480,100,4808,12,40,1,547
29,0.029,10,415,102,4873,12,32,1,555
30,0.03,8,347,104,4941,12,25,1,562
31,0.031,8,295,104,4993,12,20,1,567
32,0.032,7,251,105,5037,12,18,1,569
33,0.033,6,222,106,5066,12,16,1,571
34,0.034,6,196,106,5092,12,14,1,573
35,0.035,5,165,107,5123,12,10,1,577
36,0.036,5,148,107,5140,12,8,1,579
37,0.037,3,126,109,5162,11,6,2,581
38,0.038,3,109,109,5179,11,5,2,582
39,0.039,2,94,110,5194,10,4,3,583
40,0.04,2,84,110,5204,8,1,5,586
41,0.041,2,72,110,5216,8,1,5,586
42,0.042,2,62,110,5226,7,0,6,587
43,0.043,2,52,110,5236,7,0,6,587
44,0.044,2,42,110,5246,7,0,6,587
45,0.045,2,32,110,5256,7,0,6,587
46,0.046,2,28,110,5260,6,0,7,587
47,0.047,2,22,110,5266,3,0,10,587
48,0.048,2,16,110,5272,3,0,10,587
49,0.049,1,10,111,5278,2,0,11,587
50,0.05,1,6,111,5282,1,0,12,587
51,0.051,1,4,111,5284,0,0,13,587
52,0.052,1,4,111,5284,0,0,13,587
53,0.053,1,4,111,5284,0,0,13,587
54,0.054,1,2,111,5286,0,0,13,587
55,0.055,0,2,112,5286,0,0,13,587
56,0.056,0,2,112,5286,0,0,13,587
57,0.057,0,1,112,5287,0,0,13,587
58,0.058,0,0,112,5288,0,0,13,587
59,0.059,0,0,112,5288,0,0,13,587
60,0.06,0,0,112,5288,0,0,13,587
61,0.061,0,0,112,5288,0,0,13,587
62,0.062,0,0,112,5288,0,0,13,587
63,0.063,0,0,112,5288,0,0,13,587
64,0.064,0,0,112,5288,0,0,13,587
65,0.065,0,0,112,5288,0,0,13,587
66,0.066,0,0,112,5288,0,0,13,587
67,0.067,0,0,112,5288,0,0,13,587
68,0.068,0,0,112,5288,0,0,13,587
69,0.069,0,0,112,5288,0,0,13,587
70,0.07,0,0,112,5288,0,0,13,587
71,0.071,0,0,112,5288,0,0,13,587
72,0.072,0,0,112,5288,0,0,13,587
73,0.073,0,0,112,5288,0,0,13,587
74,0.074,0,0,112,5288,0,0,13,587
75,0.075,0,0,112,5288,0,0,13,587
76,0.076,0,0,112,5288,0,0,13,587
77,0.077,0,0,112,5288,0,0,13,587
78,0.078,0,0,112,5288,0,0,13,587
79,0.079,0,0,112,5288,0,0,13,587
80,0.08,0,0,112,5288,0,0,13,587
81,0.081,0,0,112,5288,0,0,13,587
82,0.082,0,0,112,5288,0,0,13,587
83,0.083,0,0,112,5288,0,0,13,587
84,0.084,0,0,112,5288,0,0,13,587
85,0.085,0,0,112,5288,0,0,13,587
86,0.086,0,0,112,5288,0,0,13,587
87,0.087,0,0,112,5288,0,0,13,587
88,0.088,0,0,112,5288,0,0,13,587
89,0.089,0,0,112,5288,0,0,13,587
90,0.09,0,0,112,5288,0,0,13,587
91,0.091,0,0,112,5288,0,0,13,587
92,0.092,0,0,112,5288,0,0,13,587
93,0.093,0,0,112,5288,0,0,13,587
94,0.094,0,0,112,5288,0,0,13,587
95,0.095,0,0,112,5288,0,0,13,587
96,0.096,0,0,112,5288,0,0,13,587
97,0.097,0,0,112,5288,0,0,13,587
98,0.098,0,0,112,5288,0,0,13,587
99,0.099,0,0,112,5288,0,0,13,587
100,0.1,0,0,112,5288,0,0,13,587
101,0.2,0,0,112,5288,0,0,13,587
102,0.3,0,0,112,5288,0,0,13,587
103,0.4,0,0,112,5288,0,0,13,587
104,0.5,0,0,112,5288,0,0,13,587
