,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8812,0,0,21,979,0,0
18,0.018,155,7529,33,1283,21,838,0,141
19,0.019,50,2756,138,6056,21,291,0,688
20,0.02,32,1890,156,6922,21,195,0,784
21,0.021,24,1555,164,7257,21,166,0,813
22,0.022,22,1033,166,7779,21,108,0,871
23,0.023,18,853,170,7959,20,89,1,890
24,0.024,17,789,171,8023,20,82,1,897
25,0.025,14,672,174,8140,19,69,2,910
26,0.026,14,589,174,8223,19,60,2,919
27,0.027,14,526,174,8286,17,54,4,925
28,0.028,12,473,176,8339,15,47,6,932
29,0.029,12,421,176,8391,14,42,7,937
30,0.03,10,327,178,8485,13,31,8,948
31,0.031,10,307,178,8505,13,30,8,949
32,0.032,10,296,178,8516,13,30,8,949
33,0.033,9,284,179,8528,11,29,10,950
34,0.034,9,276,179,8536,11,27,10,952
35,0.035,9,270,179,8542,11,27,10,952
36,0.036,9,261,179,8551,11,27,10,952
37,0.037,8,249,180,8563,11,25,10,954
38,0.038,7,216,181,8596,11,21,10,958
39,0.039,7,195,181,8617,11,20,10,959
40,0.04,7,178,181,8634,11,18,10,961
41,0.041,7,171,181,8641,10,18,11,961
42,0.042,7,166,181,8646,9,18,12,961
43,0.043,7,158,181,8654,8,18,13,961
44,0.044,5,152,183,8660,7,18,14,961
45,0.045,4,142,184,8670,6,16,15,963
46,0.046,3,130,185,8682,6,15,15,964
47,0.047,3,118,185,8694,6,12,15,967
48,0.048,2,104,186,8708,6,10,15,969
49,0.049,2,90,186,8722,5,9,16,970
50,0.05,2,85,186,8727,5,8,16,971
51,0.051,2,75,186,8737,5,8,16,971
52,0.052,2,71,186,8741,5,8,16,971
53,0.053,2,64,186,8748,5,8,16,971
54,0.054,2,60,186,8752,5,8,16,971
55,0.055,2,55,186,8757,5,8,16,971
56,0.056,2,50,186,8762,5,7,16,972
57,0.057,2,48,186,8764,4,7,17,972
58,0.058,2,46,186,8766,3,7,18,972
59,0.059,1,46,187,8766,3,7,18,972
60,0.06,1,43,187,8769,3,7,18,972
61,0.061,1,39,187,8773,3,6,18,973
62,0.062,1,35,187,8777,2,6,19,973
63,0.063,1,26,187,8786,2,6,19,973
64,0.064,1,20,187,8792,2,6,19,973
65,0.065,1,16,187,8796,1,6,20,973
66,0.066,1,15,187,8797,0,6,21,973
67,0.067,1,11,187,8801,0,5,21,974
68,0.068,1,9,187,8803,0,4,21,975
69,0.069,1,7,187,8805,0,4,21,975
70,0.07,0,6,188,8806,0,2,21,977
71,0.071,0,5,188,8807,0,2,21,977
72,0.072,0,5,188,8807,0,2,21,977
73,0.073,0,3,188,8809,0,1,21,978
74,0.074,0,2,188,8810,0,0,21,979
75,0.075,0,2,188,8810,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
