,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7046,0,4,17,783,0,0
8,0.008,148,6940,2,110,16,774,1,9
9,0.009,139,6447,11,603,16,723,1,60
10,0.01,127,5852,23,1198,15,661,2,122
11,0.011,118,5389,32,1661,12,612,5,171
12,0.012,114,5120,36,1930,12,568,5,215
13,0.013,100,4867,50,2183,12,534,5,249
14,0.014,94,4511,56,2539,11,503,6,280
15,0.015,86,4143,64,2907,10,467,7,316
16,0.016,77,3716,73,3334,9,416,8,367
17,0.017,69,3483,81,3567,9,390,8,393
18,0.018,64,3221,86,3829,6,357,11,426
19,0.019,59,2931,91,4119,5,327,12,456
20,0.02,52,2707,98,4343,5,294,12,489
21,0.021,48,2573,102,4477,5,280,12,503
22,0.022,42,2360,108,4690,5,260,12,523
23,0.023,40,2144,110,4906,5,235,12,548
24,0.024,38,1969,112,5081,5,221,12,562
25,0.025,36,1812,114,5238,5,198,12,585
26,0.026,34,1726,116,5324,4,188,13,595
27,0.027,33,1662,117,5388,3,180,14,603
28,0.028,28,1416,122,5634,1,153,16,630
29,0.029,22,1168,128,5882,1,122,16,661
30,0.03,21,1021,129,6029,1,109,16,674
31,0.031,18,935,132,6115,1,101,16,682
32,0.032,13,854,137,6196,1,91,16,692
33,0.033,12,766,138,6284,1,80,16,703
34,0.034,8,673,142,6377,1,72,16,711
35,0.035,6,525,144,6525,1,56,16,727
36,0.036,6,445,144,6605,1,45,16,738
37,0.037,4,334,146,6716,1,33,16,750
38,0.038,3,237,147,6813,1,26,16,757
39,0.039,3,177,147,6873,1,19,16,764
40,0.04,3,142,147,6908,1,15,16,768
41,0.041,3,123,147,6927,1,11,16,772
42,0.042,2,79,148,6971,0,5,17,778
43,0.043,2,54,148,6996,0,2,17,781
44,0.044,2,49,148,7001,0,2,17,781
45,0.045,2,49,148,7001,0,2,17,781
46,0.046,2,44,148,7006,0,1,17,782
47,0.047,1,31,149,7019,0,0,17,783
48,0.048,0,0,150,7050,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
