,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1752,0,10,4,195,0,1
13,0.013,34,1624,4,138,4,178,0,18
14,0.014,32,1514,6,248,4,169,0,27
15,0.015,29,1418,9,344,4,157,0,39
16,0.016,28,1313,10,449,4,151,0,45
17,0.017,27,1176,11,586,4,142,0,54
18,0.018,27,1055,11,707,3,127,1,69
19,0.019,23,973,15,789,3,116,1,80
20,0.02,22,851,16,911,2,103,2,93
21,0.021,22,787,16,975,2,98,2,98
22,0.022,19,699,19,1063,1,89,3,107
23,0.023,17,638,21,1124,1,84,3,112
24,0.024,17,589,21,1173,1,79,3,117
25,0.025,14,533,24,1229,1,75,3,121
26,0.026,13,452,25,1310,1,62,3,134
27,0.027,9,377,29,1385,1,48,3,148
28,0.028,9,336,29,1426,1,40,3,156
29,0.029,8,292,30,1470,1,34,3,162
30,0.03,8,252,30,1510,0,29,4,167
31,0.031,7,229,31,1533,0,27,4,169
32,0.032,7,199,31,1563,0,25,4,171
33,0.033,6,177,32,1585,0,24,4,172
34,0.034,5,153,33,1609,0,20,4,176
35,0.035,5,139,33,1623,0,18,4,178
36,0.036,4,115,34,1647,0,15,4,181
37,0.037,3,99,35,1663,0,14,4,182
38,0.038,3,90,35,1672,0,13,4,183
39,0.039,3,76,35,1686,0,11,4,185
40,0.04,3,61,35,1701,0,11,4,185
41,0.041,3,55,35,1707,0,11,4,185
42,0.042,3,49,35,1713,0,11,4,185
43,0.043,3,46,35,1716,0,10,4,186
44,0.044,3,45,35,1717,0,8,4,188
45,0.045,3,44,35,1718,0,8,4,188
46,0.046,3,40,35,1722,0,8,4,188
47,0.047,3,38,35,1724,0,8,4,188
48,0.048,3,38,35,1724,0,8,4,188
49,0.049,3,37,35,1725,0,7,4,189
50,0.05,2,37,36,1725,0,7,4,189
51,0.051,1,35,37,1727,0,5,4,191
52,0.052,1,31,37,1731,0,3,4,193
53,0.053,0,21,38,1741,0,2,4,194
54,0.054,0,21,38,1741,0,2,4,194
55,0.055,0,20,38,1742,0,2,4,194
56,0.056,0,15,38,1747,0,2,4,194
57,0.057,0,10,38,1752,0,1,4,195
58,0.058,0,9,38,1753,0,1,4,195
59,0.059,0,8,38,1754,0,1,4,195
60,0.06,0,3,38,1759,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
