,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,75,3520,1,4,8,391,0,1
15,0.015,67,3262,9,262,8,366,0,26
16,0.016,56,2696,20,828,6,312,2,80
17,0.017,46,2304,30,1220,4,267,4,125
18,0.018,40,1866,36,1658,1,212,7,180
19,0.019,32,1585,44,1939,1,179,7,213
20,0.02,30,1306,46,2218,1,151,7,241
21,0.021,28,1053,48,2471,1,119,7,273
22,0.022,24,879,52,2645,1,96,7,296
23,0.023,21,804,55,2720,1,92,7,300
24,0.024,17,747,59,2777,1,85,7,307
25,0.025,17,705,59,2819,0,79,8,313
26,0.026,16,670,60,2854,0,73,8,319
27,0.027,15,626,61,2898,0,71,8,321
28,0.028,14,609,62,2915,0,68,8,324
29,0.029,14,587,62,2937,0,65,8,327
30,0.03,13,531,63,2993,0,57,8,335
31,0.031,13,457,63,3067,0,47,8,345
32,0.032,10,382,66,3142,0,38,8,354
33,0.033,10,339,66,3185,0,31,8,361
34,0.034,9,298,67,3226,0,30,8,362
35,0.035,9,284,67,3240,0,28,8,364
36,0.036,8,264,68,3260,0,27,8,365
37,0.037,8,234,68,3290,0,26,8,366
38,0.038,7,222,69,3302,0,24,8,368
39,0.039,5,209,71,3315,0,22,8,370
40,0.04,5,202,71,3322,0,20,8,372
41,0.041,5,186,71,3338,0,18,8,374
42,0.042,5,168,71,3356,0,17,8,375
43,0.043,4,159,72,3365,0,13,8,379
44,0.044,4,159,72,3365,0,13,8,379
45,0.045,4,150,72,3374,0,13,8,379
46,0.046,4,116,72,3408,0,10,8,382
47,0.047,4,102,72,3422,0,8,8,384
48,0.048,3,93,73,3431,0,8,8,384
49,0.049,1,78,75,3446,0,7,8,385
50,0.05,1,71,75,3453,0,5,8,387
51,0.051,1,64,75,3460,0,4,8,388
52,0.052,1,63,75,3461,0,3,8,389
53,0.053,1,63,75,3461,0,3,8,389
54,0.054,1,63,75,3461,0,3,8,389
55,0.055,1,62,75,3462,0,3,8,389
56,0.056,0,57,76,3467,0,2,8,390
57,0.057,0,56,76,3468,0,2,8,390
58,0.058,0,56,76,3468,0,2,8,390
59,0.059,0,55,76,3469,0,2,8,390
60,0.06,0,53,76,3471,0,2,8,390
61,0.061,0,51,76,3473,0,2,8,390
62,0.062,0,50,76,3474,0,2,8,390
63,0.063,0,50,76,3474,0,2,8,390
64,0.064,0,45,76,3479,0,2,8,390
65,0.065,0,41,76,3483,0,2,8,390
66,0.066,0,36,76,3488,0,2,8,390
67,0.067,0,28,76,3496,0,2,8,390
68,0.068,0,21,76,3503,0,2,8,390
69,0.069,0,12,76,3512,0,1,8,391
70,0.07,0,8,76,3516,0,1,8,391
71,0.071,0,6,76,3518,0,0,8,392
72,0.072,0,5,76,3519,0,0,8,392
73,0.073,0,3,76,3521,0,0,8,392
74,0.074,0,3,76,3521,0,0,8,392
75,0.075,0,3,76,3521,0,0,8,392
76,0.076,0,3,76,3521,0,0,8,392
77,0.077,0,3,76,3521,0,0,8,392
78,0.078,0,3,76,3521,0,0,8,392
79,0.079,0,3,76,3521,0,0,8,392
80,0.08,0,3,76,3521,0,0,8,392
81,0.081,0,3,76,3521,0,0,8,392
82,0.082,0,3,76,3521,0,0,8,392
83,0.083,0,2,76,3522,0,0,8,392
84,0.084,0,2,76,3522,0,0,8,392
85,0.085,0,2,76,3522,0,0,8,392
86,0.086,0,2,76,3522,0,0,8,392
87,0.087,0,2,76,3522,0,0,8,392
88,0.088,0,2,76,3522,0,0,8,392
89,0.089,0,2,76,3522,0,0,8,392
90,0.09,0,1,76,3523,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
