,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,147,6993,3,57,17,781,0,2
15,0.015,110,5368,40,1682,16,601,1,182
16,0.016,87,3853,63,3197,12,420,5,363
17,0.017,72,3196,78,3854,11,346,6,437
18,0.018,58,2559,92,4491,11,288,6,495
19,0.019,45,2174,105,4876,9,230,8,553
20,0.02,33,1571,117,5479,7,168,10,615
21,0.021,27,1304,123,5746,7,137,10,646
22,0.022,21,1007,129,6043,7,104,10,679
23,0.023,18,741,132,6309,7,77,10,706
24,0.024,13,591,137,6459,5,64,12,719
25,0.025,5,375,145,6675,4,43,13,740
26,0.026,3,234,147,6816,4,31,13,752
27,0.027,2,148,148,6902,3,21,14,762
28,0.028,2,135,148,6915,3,21,14,762
29,0.029,2,130,148,6920,2,21,15,762
30,0.03,2,129,148,6921,2,21,15,762
31,0.031,2,128,148,6922,2,21,15,762
32,0.032,1,125,149,6925,2,21,15,762
33,0.033,1,115,149,6935,1,21,16,762
34,0.034,1,111,149,6939,1,21,16,762
35,0.035,1,107,149,6943,1,19,16,764
36,0.036,1,104,149,6946,1,18,16,765
37,0.037,1,98,149,6952,1,16,16,767
38,0.038,1,95,149,6955,1,15,16,768
39,0.039,1,93,149,6957,1,12,16,771
40,0.04,1,92,149,6958,1,12,16,771
41,0.041,1,87,149,6963,1,12,16,771
42,0.042,1,83,149,6967,1,11,16,772
43,0.043,1,80,149,6970,1,9,16,774
44,0.044,1,63,149,6987,1,7,16,776
45,0.045,1,53,149,6997,1,5,16,778
46,0.046,1,43,149,7007,1,4,16,779
47,0.047,0,38,150,7012,1,3,16,780
48,0.048,0,31,150,7019,0,3,17,780
49,0.049,0,27,150,7023,0,3,17,780
50,0.05,0,25,150,7025,0,3,17,780
51,0.051,0,18,150,7032,0,1,17,782
52,0.052,0,15,150,7035,0,1,17,782
53,0.053,0,10,150,7040,0,1,17,782
54,0.054,0,6,150,7044,0,1,17,782
55,0.055,0,3,150,7047,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
