,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,112,5288,0,0,13,587,0,0
1,0.001,112,5288,0,0,13,587,0,0
2,0.002,112,5288,0,0,13,587,0,0
3,0.003,112,5288,0,0,13,587,0,0
4,0.004,112,5288,0,0,13,587,0,0
5,0.005,112,5288,0,0,13,587,0,0
6,0.006,112,5288,0,0,13,587,0,0
7,0.007,112,5288,0,0,13,587,0,0
8,0.008,112,5288,0,0,13,587,0,0
9,0.009,112,5288,0,0,13,587,0,0
10,0.01,112,5288,0,0,13,587,0,0
11,0.011,112,5288,0,0,13,587,0,0
12,0.012,112,5288,0,0,13,587,0,0
13,0.013,112,5288,0,0,13,587,0,0
14,0.014,112,5288,0,0,13,587,0,0
15,0.015,112,5288,0,0,13,587,0,0
16,0.016,112,5287,0,1,13,587,0,0
17,0.017,112,5256,0,32,13,585,0,2
18,0.018,109,5120,3,168,13,568,0,19
19,0.019,88,4502,24,786,13,477,0,110
20,0.02,55,2897,57,2391,13,297,0,290
21,0.021,35,1776,77,3512,13,175,0,412
22,0.022,17,908,95,4380,13,82,0,505
23,0.023,14,589,98,4699,13,55,0,532
24,0.024,10,509,102,4779,13,45,0,542
25,0.025,10,441,102,4847,13,37,0,550
26,0.026,10,419,102,4869,13,34,0,553
27,0.027,9,403,103,4885,13,33,0,554
28,0.028,9,344,103,4944,13,26,0,561
29,0.029,7,309,105,4979,12,23,1,564
30,0.03,6,256,106,5032,11,20,2,567
31,0.031,5,232,107,5056,11,15,2,572
32,0.032,5,197,107,5091,11,9,2,578
33,0.033,4,158,108,5130,10,9,3,578
34,0.034,3,122,109,5166,9,7,4,580
35,0.035,2,102,110,5186,9,6,4,581
36,0.036,2,92,110,5196,9,6,4,581
37,0.037,2,84,110,5204,8,5,5,582
38,0.038,1,77,111,5211,7,5,6,582
39,0.039,1,69,111,5219,7,4,6,583
40,0.04,1,66,111,5222,7,4,6,583
41,0.041,1,64,111,5224,7,4,6,583
42,0.042,1,61,111,5227,7,4,6,583
43,0.043,1,58,111,5230,6,3,7,584
44,0.044,1,58,111,5230,6,3,7,584
45,0.045,1,55,111,5233,6,3,7,584
46,0.046,1,53,111,5235,5,3,8,584
47,0.047,0,52,112,5236,5,2,8,585
48,0.048,0,50,112,5238,5,2,8,585
49,0.049,0,48,112,5240,5,2,8,585
50,0.05,0,44,112,5244,5,2,8,585
51,0.051,0,43,112,5245,5,2,8,585
52,0.052,0,42,112,5246,5,2,8,585
53,0.053,0,42,112,5246,5,2,8,585
54,0.054,0,41,112,5247,4,2,9,585
55,0.055,0,40,112,5248,2,2,11,585
56,0.056,0,40,112,5248,2,2,11,585
57,0.057,0,38,112,5250,2,2,11,585
58,0.058,0,38,112,5250,2,2,11,585
59,0.059,0,37,112,5251,2,2,11,585
60,0.06,0,36,112,5252,2,2,11,585
61,0.061,0,35,112,5253,2,2,11,585
62,0.062,0,32,112,5256,2,2,11,585
63,0.063,0,31,112,5257,2,2,11,585
64,0.064,0,29,112,5259,2,2,11,585
65,0.065,0,29,112,5259,2,2,11,585
66,0.066,0,27,112,5261,1,2,12,585
67,0.067,0,25,112,5263,1,2,12,585
68,0.068,0,25,112,5263,1,2,12,585
69,0.069,0,23,112,5265,1,2,12,585
70,0.07,0,22,112,5266,1,2,12,585
71,0.071,0,19,112,5269,1,1,12,586
72,0.072,0,17,112,5271,1,1,12,586
73,0.073,0,16,112,5272,0,0,13,587
74,0.074,0,12,112,5276,0,0,13,587
75,0.075,0,12,112,5276,0,0,13,587
76,0.076,0,11,112,5277,0,0,13,587
77,0.077,0,8,112,5280,0,0,13,587
78,0.078,0,8,112,5280,0,0,13,587
79,0.079,0,7,112,5281,0,0,13,587
80,0.08,0,6,112,5282,0,0,13,587
81,0.081,0,4,112,5284,0,0,13,587
82,0.082,0,2,112,5286,0,0,13,587
83,0.083,0,0,112,5288,0,0,13,587
84,0.084,0,0,112,5288,0,0,13,587
85,0.085,0,0,112,5288,0,0,13,587
86,0.086,0,0,112,5288,0,0,13,587
87,0.087,0,0,112,5288,0,0,13,587
88,0.088,0,0,112,5288,0,0,13,587
89,0.089,0,0,112,5288,0,0,13,587
90,0.09,0,0,112,5288,0,0,13,587
91,0.091,0,0,112,5288,0,0,13,587
92,0.092,0,0,112,5288,0,0,13,587
93,0.093,0,0,112,5288,0,0,13,587
94,0.094,0,0,112,5288,0,0,13,587
95,0.095,0,0,112,5288,0,0,13,587
96,0.096,0,0,112,5288,0,0,13,587
97,0.097,0,0,112,5288,0,0,13,587
98,0.098,0,0,112,5288,0,0,13,587
99,0.099,0,0,112,5288,0,0,13,587
100,0.1,0,0,112,5288,0,0,13,587
101,0.2,0,0,112,5288,0,0,13,587
102,0.3,0,0,112,5288,0,0,13,587
103,0.4,0,0,112,5288,0,0,13,587
104,0.5,0,0,112,5288,0,0,13,587
