,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5283,0,4,12,588,0,0
11,0.011,110,5231,3,56,10,582,2,6
12,0.012,109,5172,4,115,10,578,2,10
13,0.013,109,5063,4,224,10,568,2,20
14,0.014,106,4932,7,355,10,549,2,39
15,0.015,106,4851,7,436,10,536,2,52
16,0.016,95,4293,18,994,10,470,2,118
17,0.017,82,3749,31,1538,10,424,2,164
18,0.018,68,3257,45,2030,10,374,2,214
19,0.019,55,2569,58,2718,10,313,2,275
20,0.02,33,1680,80,3607,10,208,2,380
21,0.021,30,1206,83,4081,9,139,3,449
22,0.022,19,739,94,4548,6,92,6,496
23,0.023,13,446,100,4841,4,62,8,526
24,0.024,9,293,104,4994,2,45,10,543
25,0.025,7,257,106,5030,2,42,10,546
26,0.026,6,246,107,5041,2,40,10,548
27,0.027,6,238,107,5049,1,40,11,548
28,0.028,5,233,108,5054,1,39,11,549
29,0.029,4,227,109,5060,1,39,11,549
30,0.03,4,225,109,5062,1,39,11,549
31,0.031,4,222,109,5065,0,39,12,549
32,0.032,4,220,109,5067,0,39,12,549
33,0.033,4,213,109,5074,0,38,12,550
34,0.034,4,194,109,5093,0,37,12,551
35,0.035,4,175,109,5112,0,34,12,554
36,0.036,4,144,109,5143,0,25,12,563
37,0.037,4,125,109,5162,0,22,12,566
38,0.038,3,113,110,5174,0,22,12,566
39,0.039,3,100,110,5187,0,20,12,568
40,0.04,2,75,111,5212,0,18,12,570
41,0.041,1,50,112,5237,0,11,12,577
42,0.042,1,31,112,5256,0,7,12,581
43,0.043,0,27,113,5260,0,6,12,582
44,0.044,0,26,113,5261,0,6,12,582
45,0.045,0,25,113,5262,0,6,12,582
46,0.046,0,23,113,5264,0,6,12,582
47,0.047,0,17,113,5270,0,5,12,583
48,0.048,0,12,113,5275,0,3,12,585
49,0.049,0,3,113,5284,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
