,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,149,7009,1,41,17,781,0,2
15,0.015,144,6662,6,388,17,733,0,50
16,0.016,138,6288,12,762,17,702,0,81
17,0.017,129,5878,21,1172,17,659,0,124
18,0.018,106,4978,44,2072,17,561,0,222
19,0.019,81,4054,69,2996,17,447,0,336
20,0.02,63,3222,87,3828,17,348,0,435
21,0.021,52,2681,98,4369,17,294,0,489
22,0.022,42,2112,108,4938,17,230,0,553
23,0.023,32,1658,118,5392,17,187,0,596
24,0.024,26,1300,124,5750,17,141,0,642
25,0.025,21,1016,129,6034,17,107,0,676
26,0.026,18,798,132,6252,17,83,0,700
27,0.027,14,657,136,6393,17,68,0,715
28,0.028,11,548,139,6502,17,58,0,725
29,0.029,9,478,141,6572,16,44,1,739
30,0.03,8,412,142,6638,15,41,2,742
31,0.031,7,365,143,6685,15,28,2,755
32,0.032,7,338,143,6712,15,22,2,761
33,0.033,6,304,144,6746,15,21,2,762
34,0.034,4,260,146,6790,14,17,3,766
35,0.035,4,230,146,6820,14,13,3,770
36,0.036,3,208,147,6842,14,11,3,772
37,0.037,3,185,147,6865,14,10,3,773
38,0.038,3,167,147,6883,13,8,4,775
39,0.039,3,157,147,6893,11,8,6,775
40,0.04,3,144,147,6906,11,8,6,775
41,0.041,2,133,148,6917,9,6,8,777
42,0.042,2,119,148,6931,8,6,9,777
43,0.043,1,102,149,6948,8,3,9,780
44,0.044,1,97,149,6953,8,3,9,780
45,0.045,1,93,149,6957,8,2,9,781
46,0.046,1,89,149,6961,8,2,9,781
47,0.047,1,84,149,6966,8,2,9,781
48,0.048,1,75,149,6975,7,2,10,781
49,0.049,1,71,149,6979,7,2,10,781
50,0.05,1,66,149,6984,7,2,10,781
51,0.051,1,60,149,6990,7,2,10,781
52,0.052,1,59,149,6991,7,2,10,781
53,0.053,1,56,149,6994,7,2,10,781
54,0.054,1,52,149,6998,6,2,11,781
55,0.055,1,46,149,7004,6,2,11,781
56,0.056,0,41,150,7009,6,2,11,781
57,0.057,0,36,150,7014,5,1,12,782
58,0.058,0,30,150,7020,4,1,13,782
59,0.059,0,24,150,7026,3,0,14,783
60,0.06,0,24,150,7026,3,0,14,783
61,0.061,0,20,150,7030,3,0,14,783
62,0.062,0,19,150,7031,3,0,14,783
63,0.063,0,18,150,7032,3,0,14,783
64,0.064,0,16,150,7034,3,0,14,783
65,0.065,0,16,150,7034,2,0,15,783
66,0.066,0,15,150,7035,2,0,15,783
67,0.067,0,11,150,7039,2,0,15,783
68,0.068,0,7,150,7043,2,0,15,783
69,0.069,0,6,150,7044,1,0,16,783
70,0.07,0,4,150,7046,0,0,17,783
71,0.071,0,4,150,7046,0,0,17,783
72,0.072,0,1,150,7049,0,0,17,783
73,0.073,0,1,150,7049,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
