,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,186,8743,2,69,21,974,0,5
18,0.018,158,7439,30,1373,21,802,0,177
19,0.019,90,4779,98,4033,21,492,0,487
20,0.02,52,2703,136,6109,21,260,0,719
21,0.021,29,1718,159,7094,21,156,0,823
22,0.022,21,1187,167,7625,21,91,0,888
23,0.023,15,985,173,7827,21,73,0,906
24,0.024,12,844,176,7968,21,69,0,910
25,0.025,11,755,177,8057,21,56,0,923
26,0.026,10,715,178,8097,21,52,0,927
27,0.027,9,683,179,8129,21,52,0,927
28,0.028,8,662,180,8150,21,50,0,929
29,0.029,6,620,182,8192,21,44,0,935
30,0.03,6,570,182,8242,21,38,0,941
31,0.031,6,526,182,8286,21,36,0,943
32,0.032,4,474,184,8338,20,29,1,950
33,0.033,4,412,184,8400,19,26,2,953
34,0.034,4,364,184,8448,17,24,4,955
35,0.035,4,337,184,8475,17,22,4,957
36,0.036,3,309,185,8503,16,20,5,959
37,0.037,3,269,185,8543,16,16,5,963
38,0.038,1,238,187,8574,15,14,6,965
39,0.039,1,209,187,8603,14,12,7,967
40,0.04,1,192,187,8620,13,11,8,968
41,0.041,1,176,187,8636,13,10,8,969
42,0.042,0,164,188,8648,12,8,9,971
43,0.043,0,150,188,8662,12,8,9,971
44,0.044,0,145,188,8667,12,7,9,972
45,0.045,0,135,188,8677,12,7,9,972
46,0.046,0,125,188,8687,12,7,9,972
47,0.047,0,121,188,8691,12,7,9,972
48,0.048,0,112,188,8700,12,7,9,972
49,0.049,0,99,188,8713,10,4,11,975
50,0.05,0,93,188,8719,9,4,12,975
51,0.051,0,86,188,8726,9,4,12,975
52,0.052,0,80,188,8732,8,3,13,976
53,0.053,0,73,188,8739,8,2,13,977
54,0.054,0,71,188,8741,8,2,13,977
55,0.055,0,62,188,8750,8,1,13,978
56,0.056,0,59,188,8753,7,1,14,978
57,0.057,0,54,188,8758,4,1,17,978
58,0.058,0,49,188,8763,4,1,17,978
59,0.059,0,44,188,8768,4,1,17,978
60,0.06,0,44,188,8768,3,1,18,978
61,0.061,0,42,188,8770,3,1,18,978
62,0.062,0,39,188,8773,3,1,18,978
63,0.063,0,38,188,8774,3,1,18,978
64,0.064,0,37,188,8775,3,1,18,978
65,0.065,0,36,188,8776,3,1,18,978
66,0.066,0,33,188,8779,1,1,20,978
67,0.067,0,31,188,8781,1,1,20,978
68,0.068,0,25,188,8787,1,1,20,978
69,0.069,0,23,188,8789,1,1,20,978
70,0.07,0,21,188,8791,1,0,20,979
71,0.071,0,19,188,8793,1,0,20,979
72,0.072,0,17,188,8795,1,0,20,979
73,0.073,0,15,188,8797,1,0,20,979
74,0.074,0,12,188,8800,1,0,20,979
75,0.075,0,10,188,8802,0,0,21,979
76,0.076,0,6,188,8806,0,0,21,979
77,0.077,0,6,188,8806,0,0,21,979
78,0.078,0,3,188,8809,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
