,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,881,0,0,2,98,0,0
26,0.026,19,830,0,51,2,93,0,5
27,0.027,3,335,16,546,2,32,0,66
28,0.028,2,212,17,669,2,21,0,77
29,0.029,2,179,17,702,2,15,0,83
30,0.03,2,164,17,717,2,13,0,85
31,0.031,2,160,17,721,2,13,0,85
32,0.032,2,158,17,723,2,13,0,85
33,0.033,2,153,17,728,2,12,0,86
34,0.034,1,146,18,735,2,12,0,86
35,0.035,1,140,18,741,2,10,0,88
36,0.036,1,130,18,751,2,10,0,88
37,0.037,1,122,18,759,2,9,0,89
38,0.038,1,112,18,769,2,8,0,90
39,0.039,1,105,18,776,2,8,0,90
40,0.04,0,98,19,783,2,5,0,93
41,0.041,0,90,19,791,2,3,0,95
42,0.042,0,84,19,797,2,3,0,95
43,0.043,0,81,19,800,2,3,0,95
44,0.044,0,75,19,806,2,3,0,95
45,0.045,0,70,19,811,2,3,0,95
46,0.046,0,67,19,814,2,3,0,95
47,0.047,0,63,19,818,2,2,0,96
48,0.048,0,61,19,820,2,2,0,96
49,0.049,0,59,19,822,2,2,0,96
50,0.05,0,58,19,823,2,2,0,96
51,0.051,0,53,19,828,2,1,0,97
52,0.052,0,48,19,833,2,1,0,97
53,0.053,0,40,19,841,2,1,0,97
54,0.054,0,33,19,848,2,0,0,98
55,0.055,0,31,19,850,2,0,0,98
56,0.056,0,29,19,852,1,0,1,98
57,0.057,0,27,19,854,1,0,1,98
58,0.058,0,27,19,854,1,0,1,98
59,0.059,0,24,19,857,1,0,1,98
60,0.06,0,24,19,857,1,0,1,98
61,0.061,0,24,19,857,1,0,1,98
62,0.062,0,23,19,858,1,0,1,98
63,0.063,0,23,19,858,0,0,2,98
64,0.064,0,21,19,860,0,0,2,98
65,0.065,0,20,19,861,0,0,2,98
66,0.066,0,20,19,861,0,0,2,98
67,0.067,0,20,19,861,0,0,2,98
68,0.068,0,20,19,861,0,0,2,98
69,0.069,0,20,19,861,0,0,2,98
70,0.07,0,18,19,863,0,0,2,98
71,0.071,0,16,19,865,0,0,2,98
72,0.072,0,14,19,867,0,0,2,98
73,0.073,0,8,19,873,0,0,2,98
74,0.074,0,5,19,876,0,0,2,98
75,0.075,0,3,19,878,0,0,2,98
76,0.076,0,1,19,880,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
