,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,112,5195,1,92,12,578,0,10
12,0.012,76,3186,37,2101,10,363,2,225
13,0.013,50,2229,63,3058,10,251,2,337
14,0.014,39,1822,74,3465,9,214,3,374
15,0.015,33,1752,80,3535,9,212,3,376
16,0.016,31,1595,82,3692,9,195,3,393
17,0.017,27,1438,86,3849,8,169,4,419
18,0.018,26,1371,87,3916,8,163,4,425
19,0.019,26,1339,87,3948,8,155,4,433
20,0.02,26,1301,87,3986,8,153,4,435
21,0.021,26,1258,87,4029,8,149,4,439
22,0.022,24,1139,89,4148,8,135,4,453
23,0.023,20,972,93,4315,8,114,4,474
24,0.024,17,856,96,4431,6,104,6,484
25,0.025,16,833,97,4454,5,102,7,486
26,0.026,16,804,97,4483,5,99,7,489
27,0.027,16,779,97,4508,5,95,7,493
28,0.028,15,755,98,4532,5,90,7,498
29,0.029,15,739,98,4548,5,87,7,501
30,0.03,14,711,99,4576,5,86,7,502
31,0.031,14,679,99,4608,4,82,8,506
32,0.032,14,648,99,4639,4,75,8,513
33,0.033,10,574,103,4713,4,67,8,521
34,0.034,9,453,104,4834,3,51,9,537
35,0.035,9,433,104,4854,2,48,10,540
36,0.036,9,411,104,4876,2,46,10,542
37,0.037,9,408,104,4879,2,46,10,542
38,0.038,8,401,105,4886,2,43,10,545
39,0.039,8,394,105,4893,2,43,10,545
40,0.04,7,382,106,4905,2,41,10,547
41,0.041,7,379,106,4908,2,41,10,547
42,0.042,6,367,107,4920,2,39,10,549
43,0.043,5,356,108,4931,2,37,10,551
44,0.044,5,339,108,4948,2,34,10,554
45,0.045,3,266,110,5021,2,29,10,559
46,0.046,2,183,111,5104,2,17,10,571
47,0.047,1,86,112,5201,2,5,10,583
48,0.048,1,69,112,5218,2,5,10,583
49,0.049,1,57,112,5230,1,5,11,583
50,0.05,1,54,112,5233,1,5,11,583
51,0.051,1,49,112,5238,1,4,11,584
52,0.052,1,46,112,5241,1,4,11,584
53,0.053,1,45,112,5242,1,3,11,585
54,0.054,1,42,112,5245,1,3,11,585
55,0.055,1,40,112,5247,1,3,11,585
56,0.056,1,33,112,5254,1,2,11,586
57,0.057,1,16,112,5271,0,1,12,587
58,0.058,0,15,113,5272,0,1,12,587
59,0.059,0,9,113,5278,0,1,12,587
60,0.06,0,2,113,5285,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
