,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,134,6131,16,919,15,670,2,113
12,0.012,75,3467,75,3583,11,386,6,397
13,0.013,50,2026,100,5024,10,211,7,572
14,0.014,22,951,128,6099,7,93,10,690
15,0.015,3,300,147,6750,4,35,13,748
16,0.016,2,168,148,6882,3,22,14,761
17,0.017,2,152,148,6898,1,21,16,762
18,0.018,2,133,148,6917,1,21,16,762
19,0.019,2,126,148,6924,1,21,16,762
20,0.02,2,125,148,6925,1,21,16,762
21,0.021,2,124,148,6926,1,21,16,762
22,0.022,2,124,148,6926,1,21,16,762
23,0.023,2,124,148,6926,1,21,16,762
24,0.024,2,122,148,6928,1,21,16,762
25,0.025,2,122,148,6928,1,21,16,762
26,0.026,2,122,148,6928,1,21,16,762
27,0.027,2,121,148,6929,1,21,16,762
28,0.028,2,121,148,6929,1,21,16,762
29,0.029,2,118,148,6932,1,21,16,762
30,0.03,2,117,148,6933,1,21,16,762
31,0.031,2,111,148,6939,1,20,16,763
32,0.032,2,106,148,6944,1,19,16,764
33,0.033,2,99,148,6951,1,19,16,764
34,0.034,2,95,148,6955,1,17,16,766
35,0.035,2,91,148,6959,1,15,16,768
36,0.036,2,83,148,6967,1,13,16,770
37,0.037,1,74,149,6976,0,12,17,771
38,0.038,1,65,149,6985,0,11,17,772
39,0.039,1,58,149,6992,0,10,17,773
40,0.04,1,55,149,6995,0,10,17,773
41,0.041,1,49,149,7001,0,8,17,775
42,0.042,1,48,149,7002,0,8,17,775
43,0.043,1,48,149,7002,0,8,17,775
44,0.044,1,47,149,7003,0,7,17,776
45,0.045,1,45,149,7005,0,7,17,776
46,0.046,1,43,149,7007,0,7,17,776
47,0.047,1,39,149,7011,0,6,17,777
48,0.048,1,37,149,7013,0,5,17,778
49,0.049,1,34,149,7016,0,5,17,778
50,0.05,1,33,149,7017,0,4,17,779
51,0.051,1,28,149,7022,0,4,17,779
52,0.052,1,25,149,7025,0,3,17,780
53,0.053,0,20,150,7030,0,3,17,780
54,0.054,0,13,150,7037,0,0,17,783
55,0.055,0,10,150,7040,0,0,17,783
56,0.056,0,8,150,7042,0,0,17,783
57,0.057,0,3,150,7047,0,0,17,783
58,0.058,0,1,150,7049,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
