,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,112,5288,0,0,13,587,0,0
1,0.001,112,5288,0,0,13,587,0,0
2,0.002,112,5288,0,0,13,587,0,0
3,0.003,112,5288,0,0,13,587,0,0
4,0.004,112,5288,0,0,13,587,0,0
5,0.005,112,5288,0,0,13,587,0,0
6,0.006,112,5288,0,0,13,587,0,0
7,0.007,112,5288,0,0,13,587,0,0
8,0.008,112,5288,0,0,13,587,0,0
9,0.009,112,5288,0,0,13,587,0,0
10,0.01,112,5288,0,0,13,587,0,0
11,0.011,112,5288,0,0,13,587,0,0
12,0.012,112,5288,0,0,13,587,0,0
13,0.013,112,5288,0,0,13,587,0,0
14,0.014,112,5288,0,0,13,587,0,0
15,0.015,112,5288,0,0,13,587,0,0
16,0.016,110,5190,2,98,13,575,0,12
17,0.017,96,4259,16,1029,13,453,0,134
18,0.018,31,1424,81,3864,13,138,0,449
19,0.019,16,741,96,4547,13,68,0,519
20,0.02,12,434,100,4854,13,46,0,541
21,0.021,12,369,100,4919,13,39,0,548
22,0.022,9,319,103,4969,13,31,0,556
23,0.023,9,297,103,4991,13,27,0,560
24,0.024,9,283,103,5005,13,24,0,563
25,0.025,6,238,106,5050,12,23,1,564
26,0.026,6,185,106,5103,11,18,2,569
27,0.027,5,153,107,5135,11,15,2,572
28,0.028,5,124,107,5164,10,13,3,574
29,0.029,5,112,107,5176,10,10,3,577
30,0.03,4,106,108,5182,9,8,4,579
31,0.031,4,99,108,5189,9,8,4,579
32,0.032,4,96,108,5192,8,7,5,580
33,0.033,4,89,108,5199,7,7,6,580
34,0.034,3,84,109,5204,7,7,6,580
35,0.035,2,75,110,5213,7,5,6,582
36,0.036,2,68,110,5220,7,5,6,582
37,0.037,2,62,110,5226,6,5,7,582
38,0.038,2,62,110,5226,6,4,7,583
39,0.039,2,60,110,5228,6,4,7,583
40,0.04,2,57,110,5231,5,4,8,583
41,0.041,2,52,110,5236,5,3,8,584
42,0.042,2,50,110,5238,5,3,8,584
43,0.043,2,49,110,5239,5,3,8,584
44,0.044,2,47,110,5241,5,3,8,584
45,0.045,2,43,110,5245,5,3,8,584
46,0.046,2,42,110,5246,5,2,8,585
47,0.047,2,42,110,5246,5,2,8,585
48,0.048,2,42,110,5246,4,2,9,585
49,0.049,2,41,110,5247,3,2,10,585
50,0.05,2,40,110,5248,3,2,10,585
51,0.051,2,40,110,5248,3,2,10,585
52,0.052,2,39,110,5249,3,2,10,585
53,0.053,2,39,110,5249,3,2,10,585
54,0.054,2,38,110,5250,3,2,10,585
55,0.055,2,37,110,5251,3,2,10,585
56,0.056,2,37,110,5251,2,2,11,585
57,0.057,2,35,110,5253,2,2,11,585
58,0.058,2,35,110,5253,2,2,11,585
59,0.059,2,33,110,5255,2,2,11,585
60,0.06,2,32,110,5256,2,2,11,585
61,0.061,2,32,110,5256,2,2,11,585
62,0.062,2,32,110,5256,1,2,12,585
63,0.063,2,32,110,5256,1,2,12,585
64,0.064,2,32,110,5256,1,2,12,585
65,0.065,2,29,110,5259,1,2,12,585
66,0.066,2,28,110,5260,1,1,12,586
67,0.067,2,28,110,5260,1,1,12,586
68,0.068,2,26,110,5262,1,1,12,586
69,0.069,2,24,110,5264,1,0,12,587
70,0.07,2,24,110,5264,1,0,12,587
71,0.071,2,24,110,5264,1,0,12,587
72,0.072,1,24,111,5264,1,0,12,587
73,0.073,1,23,111,5265,1,0,12,587
74,0.074,1,23,111,5265,1,0,12,587
75,0.075,1,23,111,5265,1,0,12,587
76,0.076,1,22,111,5266,1,0,12,587
77,0.077,1,19,111,5269,1,0,12,587
78,0.078,1,18,111,5270,1,0,12,587
79,0.079,1,14,111,5274,0,0,13,587
80,0.08,1,12,111,5276,0,0,13,587
81,0.081,0,11,112,5277,0,0,13,587
82,0.082,0,10,112,5278,0,0,13,587
83,0.083,0,6,112,5282,0,0,13,587
84,0.084,0,0,112,5288,0,0,13,587
85,0.085,0,0,112,5288,0,0,13,587
86,0.086,0,0,112,5288,0,0,13,587
87,0.087,0,0,112,5288,0,0,13,587
88,0.088,0,0,112,5288,0,0,13,587
89,0.089,0,0,112,5288,0,0,13,587
90,0.09,0,0,112,5288,0,0,13,587
91,0.091,0,0,112,5288,0,0,13,587
92,0.092,0,0,112,5288,0,0,13,587
93,0.093,0,0,112,5288,0,0,13,587
94,0.094,0,0,112,5288,0,0,13,587
95,0.095,0,0,112,5288,0,0,13,587
96,0.096,0,0,112,5288,0,0,13,587
97,0.097,0,0,112,5288,0,0,13,587
98,0.098,0,0,112,5288,0,0,13,587
99,0.099,0,0,112,5288,0,0,13,587
100,0.1,0,0,112,5288,0,0,13,587
101,0.2,0,0,112,5288,0,0,13,587
102,0.3,0,0,112,5288,0,0,13,587
103,0.4,0,0,112,5288,0,0,13,587
104,0.5,0,0,112,5288,0,0,13,587
