,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,862,0,19,2,97,0,1
24,0.024,17,756,2,125,2,82,0,16
25,0.025,12,625,7,256,2,69,0,29
26,0.026,9,483,10,398,2,52,0,46
27,0.027,7,362,12,519,2,43,0,55
28,0.028,5,316,14,565,2,39,0,59
29,0.029,5,242,14,639,2,30,0,68
30,0.03,5,199,14,682,1,23,1,75
31,0.031,5,171,14,710,1,18,1,80
32,0.032,3,146,16,735,1,14,1,84
33,0.033,2,116,17,765,0,13,2,85
34,0.034,0,99,19,782,0,12,2,86
35,0.035,0,95,19,786,0,11,2,87
36,0.036,0,90,19,791,0,8,2,90
37,0.037,0,81,19,800,0,8,2,90
38,0.038,0,72,19,809,0,5,2,93
39,0.039,0,72,19,809,0,5,2,93
40,0.04,0,70,19,811,0,4,2,94
41,0.041,0,67,19,814,0,4,2,94
42,0.042,0,61,19,820,0,4,2,94
43,0.043,0,57,19,824,0,4,2,94
44,0.044,0,53,19,828,0,3,2,95
45,0.045,0,50,19,831,0,2,2,96
46,0.046,0,49,19,832,0,1,2,97
47,0.047,0,45,19,836,0,1,2,97
48,0.048,0,43,19,838,0,1,2,97
49,0.049,0,40,19,841,0,1,2,97
50,0.05,0,30,19,851,0,1,2,97
51,0.051,0,28,19,853,0,1,2,97
52,0.052,0,21,19,860,0,1,2,97
53,0.053,0,17,19,864,0,1,2,97
54,0.054,0,17,19,864,0,1,2,97
55,0.055,0,16,19,865,0,1,2,97
56,0.056,0,15,19,866,0,1,2,97
57,0.057,0,15,19,866,0,1,2,97
58,0.058,0,14,19,867,0,1,2,97
59,0.059,0,13,19,868,0,1,2,97
60,0.06,0,13,19,868,0,1,2,97
61,0.061,0,13,19,868,0,1,2,97
62,0.062,0,11,19,870,0,1,2,97
63,0.063,0,11,19,870,0,1,2,97
64,0.064,0,11,19,870,0,1,2,97
65,0.065,0,11,19,870,0,1,2,97
66,0.066,0,11,19,870,0,1,2,97
67,0.067,0,11,19,870,0,1,2,97
68,0.068,0,11,19,870,0,1,2,97
69,0.069,0,11,19,870,0,1,2,97
70,0.07,0,11,19,870,0,1,2,97
71,0.071,0,11,19,870,0,1,2,97
72,0.072,0,10,19,871,0,1,2,97
73,0.073,0,10,19,871,0,1,2,97
74,0.074,0,10,19,871,0,1,2,97
75,0.075,0,10,19,871,0,1,2,97
76,0.076,0,9,19,872,0,1,2,97
77,0.077,0,9,19,872,0,1,2,97
78,0.078,0,9,19,872,0,1,2,97
79,0.079,0,9,19,872,0,1,2,97
80,0.08,0,8,19,873,0,1,2,97
81,0.081,0,7,19,874,0,1,2,97
82,0.082,0,7,19,874,0,1,2,97
83,0.083,0,7,19,874,0,1,2,97
84,0.084,0,7,19,874,0,1,2,97
85,0.085,0,7,19,874,0,1,2,97
86,0.086,0,7,19,874,0,1,2,97
87,0.087,0,7,19,874,0,1,2,97
88,0.088,0,7,19,874,0,1,2,97
89,0.089,0,6,19,875,0,1,2,97
90,0.09,0,6,19,875,0,1,2,97
91,0.091,0,6,19,875,0,1,2,97
92,0.092,0,6,19,875,0,1,2,97
93,0.093,0,6,19,875,0,1,2,97
94,0.094,0,6,19,875,0,1,2,97
95,0.095,0,6,19,875,0,1,2,97
96,0.096,0,6,19,875,0,1,2,97
97,0.097,0,6,19,875,0,1,2,97
98,0.098,0,6,19,875,0,1,2,97
99,0.099,0,6,19,875,0,1,2,97
100,0.1,0,5,19,876,0,1,2,97
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
