,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,6997,0,53,17,776,0,7
9,0.009,143,6828,7,222,17,756,0,27
10,0.01,141,6665,9,385,15,733,2,50
11,0.011,138,6296,12,754,14,692,3,91
12,0.012,135,6033,15,1017,12,671,5,112
13,0.013,126,5548,24,1502,12,625,5,158
14,0.014,120,5271,30,1779,11,599,6,184
15,0.015,112,4964,38,2086,9,553,8,230
16,0.016,104,4688,46,2362,9,516,8,267
17,0.017,97,4457,53,2593,9,487,8,296
18,0.018,90,4204,60,2846,9,452,8,331
19,0.019,78,3930,72,3120,8,422,9,361
20,0.02,71,3664,79,3386,8,386,9,397
21,0.021,65,3360,85,3690,8,344,9,439
22,0.022,61,3035,89,4015,7,311,10,472
23,0.023,55,2701,95,4349,6,262,11,521
24,0.024,50,2502,100,4548,6,242,11,541
25,0.025,47,2331,103,4719,6,230,11,553
26,0.026,42,2129,108,4921,6,211,11,572
27,0.027,36,1811,114,5239,6,187,11,596
28,0.028,29,1531,121,5519,6,157,11,626
29,0.029,25,1392,125,5658,6,146,11,637
30,0.03,21,1218,129,5832,5,128,12,655
31,0.031,20,1060,130,5990,5,115,12,668
32,0.032,20,947,130,6103,5,105,12,678
33,0.033,18,803,132,6247,4,89,13,694
34,0.034,13,654,137,6396,4,76,13,707
35,0.035,12,522,138,6528,3,64,14,719
36,0.036,11,483,139,6567,3,60,14,723
37,0.037,11,422,139,6628,3,46,14,737
38,0.038,9,363,141,6687,3,40,14,743
39,0.039,7,276,143,6774,3,33,14,750
40,0.04,6,242,144,6808,3,28,14,755
41,0.041,4,206,146,6844,2,22,15,761
42,0.042,4,204,146,6846,2,21,15,762
43,0.043,4,196,146,6854,2,21,15,762
44,0.044,2,157,148,6893,2,16,15,767
45,0.045,2,153,148,6897,2,14,15,769
46,0.046,2,142,148,6908,0,13,17,770
47,0.047,1,73,149,6977,0,9,17,774
48,0.048,0,42,150,7008,0,6,17,777
49,0.049,0,40,150,7010,0,6,17,777
50,0.05,0,38,150,7012,0,5,17,778
51,0.051,0,10,150,7040,0,2,17,781
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
