,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,35,1604,3,158,4,182,0,14
15,0.015,33,1429,5,333,2,166,2,30
16,0.016,27,1208,11,554,2,135,2,61
17,0.017,24,1051,14,711,2,125,2,71
18,0.018,24,948,14,814,2,110,2,86
19,0.019,21,873,17,889,1,98,3,98
20,0.02,19,789,19,973,1,87,3,109
21,0.021,17,690,21,1072,1,83,3,113
22,0.022,16,649,22,1113,1,78,3,118
23,0.023,16,575,22,1187,1,68,3,128
24,0.024,16,521,22,1241,1,58,3,138
25,0.025,15,490,23,1272,1,53,3,143
26,0.026,12,450,26,1312,0,47,4,149
27,0.027,9,390,29,1372,0,43,4,153
28,0.028,9,374,29,1388,0,41,4,155
29,0.029,8,348,30,1414,0,40,4,156
30,0.03,6,323,32,1439,0,36,4,160
31,0.031,6,302,32,1460,0,33,4,163
32,0.032,4,260,34,1502,0,29,4,167
33,0.033,2,203,36,1559,0,28,4,168
34,0.034,1,166,37,1596,0,27,4,169
35,0.035,1,146,37,1616,0,20,4,176
36,0.036,1,133,37,1629,0,17,4,179
37,0.037,1,124,37,1638,0,16,4,180
38,0.038,0,109,38,1653,0,16,4,180
39,0.039,0,90,38,1672,0,13,4,183
40,0.04,0,85,38,1677,0,13,4,183
41,0.041,0,68,38,1694,0,11,4,185
42,0.042,0,62,38,1700,0,11,4,185
43,0.043,0,56,38,1706,0,10,4,186
44,0.044,0,51,38,1711,0,10,4,186
45,0.045,0,49,38,1713,0,9,4,187
46,0.046,0,45,38,1717,0,7,4,189
47,0.047,0,38,38,1724,0,7,4,189
48,0.048,0,30,38,1732,0,6,4,190
49,0.049,0,28,38,1734,0,6,4,190
50,0.05,0,24,38,1738,0,5,4,191
51,0.051,0,23,38,1739,0,5,4,191
52,0.052,0,18,38,1744,0,5,4,191
53,0.053,0,14,38,1748,0,4,4,192
54,0.054,0,7,38,1755,0,1,4,195
55,0.055,0,6,38,1756,0,1,4,195
56,0.056,0,6,38,1756,0,1,4,195
57,0.057,0,6,38,1756,0,1,4,195
58,0.058,0,6,38,1756,0,1,4,195
59,0.059,0,6,38,1756,0,1,4,195
60,0.06,0,6,38,1756,0,1,4,195
61,0.061,0,6,38,1756,0,1,4,195
62,0.062,0,6,38,1756,0,1,4,195
63,0.063,0,6,38,1756,0,1,4,195
64,0.064,0,6,38,1756,0,1,4,195
65,0.065,0,6,38,1756,0,1,4,195
66,0.066,0,5,38,1757,0,0,4,196
67,0.067,0,5,38,1757,0,0,4,196
68,0.068,0,5,38,1757,0,0,4,196
69,0.069,0,3,38,1759,0,0,4,196
70,0.07,0,3,38,1759,0,0,4,196
71,0.071,0,3,38,1759,0,0,4,196
72,0.072,0,3,38,1759,0,0,4,196
73,0.073,0,3,38,1759,0,0,4,196
74,0.074,0,3,38,1759,0,0,4,196
75,0.075,0,3,38,1759,0,0,4,196
76,0.076,0,3,38,1759,0,0,4,196
77,0.077,0,2,38,1760,0,0,4,196
78,0.078,0,2,38,1760,0,0,4,196
79,0.079,0,2,38,1760,0,0,4,196
80,0.08,0,2,38,1760,0,0,4,196
81,0.081,0,2,38,1760,0,0,4,196
82,0.082,0,2,38,1760,0,0,4,196
83,0.083,0,2,38,1760,0,0,4,196
84,0.084,0,2,38,1760,0,0,4,196
85,0.085,0,2,38,1760,0,0,4,196
86,0.086,0,2,38,1760,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
