,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,34,1607,4,155,4,180,0,16
16,0.016,31,1274,7,488,4,152,0,44
17,0.017,27,1051,11,711,4,126,0,70
18,0.018,25,952,13,810,4,111,0,85
19,0.019,25,853,13,909,4,102,0,94
20,0.02,21,765,17,997,4,90,0,106
21,0.021,19,688,19,1074,4,83,0,113
22,0.022,15,596,23,1166,3,71,1,125
23,0.023,12,543,26,1219,3,61,1,135
24,0.024,12,513,26,1249,3,57,1,139
25,0.025,11,492,27,1270,3,55,1,141
26,0.026,11,430,27,1332,3,49,1,147
27,0.027,9,382,29,1380,3,43,1,153
28,0.028,8,347,30,1415,2,39,2,157
29,0.029,8,323,30,1439,2,33,2,163
30,0.03,8,299,30,1463,2,32,2,164
31,0.031,8,289,30,1473,2,32,2,164
32,0.032,8,281,30,1481,2,30,2,166
33,0.033,8,269,30,1493,2,30,2,166
34,0.034,7,254,31,1508,2,28,2,168
35,0.035,6,236,32,1526,2,27,2,169
36,0.036,6,221,32,1541,2,26,2,170
37,0.037,6,202,32,1560,2,25,2,171
38,0.038,5,188,33,1574,2,22,2,174
39,0.039,5,182,33,1580,1,22,3,174
40,0.04,5,177,33,1585,1,22,3,174
41,0.041,5,161,33,1601,1,20,3,176
42,0.042,5,146,33,1616,1,18,3,178
43,0.043,2,131,36,1631,1,17,3,179
44,0.044,2,116,36,1646,1,14,3,182
45,0.045,2,104,36,1658,1,12,3,184
46,0.046,2,94,36,1668,1,9,3,187
47,0.047,2,86,36,1676,1,8,3,188
48,0.048,2,80,36,1682,1,7,3,189
49,0.049,2,75,36,1687,1,6,3,190
50,0.05,1,72,37,1690,1,6,3,190
51,0.051,1,61,37,1701,1,6,3,190
52,0.052,1,54,37,1708,0,3,4,193
53,0.053,1,45,37,1717,0,3,4,193
54,0.054,1,35,37,1727,0,3,4,193
55,0.055,1,30,37,1732,0,3,4,193
56,0.056,1,24,37,1738,0,3,4,193
57,0.057,1,22,37,1740,0,2,4,194
58,0.058,1,18,37,1744,0,2,4,194
59,0.059,1,14,37,1748,0,2,4,194
60,0.06,1,12,37,1750,0,2,4,194
61,0.061,0,5,38,1757,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
