,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,187,8758,1,54,21,971,0,8
14,0.014,185,8644,3,168,21,962,0,17
15,0.015,179,8301,9,511,21,937,0,42
16,0.016,172,7894,16,918,21,900,0,79
17,0.017,153,7373,35,1439,19,845,2,134
18,0.018,145,6909,43,1903,18,778,3,201
19,0.019,137,6299,51,2513,17,720,4,259
20,0.02,123,5708,65,3104,16,648,5,331
21,0.021,107,5056,81,3756,16,584,5,395
22,0.022,86,4424,102,4388,16,514,5,465
23,0.023,76,3809,112,5003,15,439,6,540
24,0.024,65,3236,123,5576,15,367,6,612
25,0.025,54,2824,134,5988,14,305,7,674
26,0.026,49,2471,139,6341,14,266,7,713
27,0.027,43,2139,145,6673,13,231,8,748
28,0.028,40,1922,148,6890,12,211,9,768
29,0.029,37,1699,151,7113,12,182,9,797
30,0.03,32,1423,156,7389,10,149,11,830
31,0.031,28,1193,160,7619,10,117,11,862
32,0.032,27,1056,161,7756,10,100,11,879
33,0.033,22,911,166,7901,9,85,12,894
34,0.034,20,789,168,8023,9,65,12,914
35,0.035,16,680,172,8132,9,57,12,922
36,0.036,15,556,173,8256,8,48,13,931
37,0.037,10,435,178,8377,7,36,14,943
38,0.038,6,342,182,8470,5,25,16,954
39,0.039,5,302,183,8510,4,22,17,957
40,0.04,4,252,184,8560,3,19,18,960
41,0.041,2,205,186,8607,3,15,18,964
42,0.042,2,150,186,8662,2,10,19,969
43,0.043,0,98,188,8714,2,6,19,973
44,0.044,0,78,188,8734,2,4,19,975
45,0.045,0,54,188,8758,2,3,19,976
46,0.046,0,38,188,8774,2,3,19,976
47,0.047,0,27,188,8785,2,2,19,977
48,0.048,0,24,188,8788,1,2,20,977
49,0.049,0,20,188,8792,1,1,20,978
50,0.05,0,15,188,8797,1,0,20,979
51,0.051,0,8,188,8804,0,0,21,979
52,0.052,0,7,188,8805,0,0,21,979
53,0.053,0,5,188,8807,0,0,21,979
54,0.054,0,2,188,8810,0,0,21,979
55,0.055,0,1,188,8811,0,0,21,979
56,0.056,0,1,188,8811,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
