,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8795,0,17,21,977,0,2
17,0.017,188,8740,0,72,21,968,0,11
18,0.018,170,8039,18,773,21,883,0,96
19,0.019,120,5504,68,3308,21,582,0,397
20,0.02,82,3254,106,5558,21,333,0,646
21,0.021,60,2064,128,6748,21,205,0,774
22,0.022,42,1422,146,7390,21,127,0,852
23,0.023,31,999,157,7813,21,79,0,900
24,0.024,23,793,165,8019,21,57,0,922
25,0.025,20,638,168,8174,20,42,1,937
26,0.026,17,563,171,8249,20,32,1,947
27,0.027,16,529,172,8283,20,28,1,951
28,0.028,15,497,173,8315,20,25,1,954
29,0.029,14,479,174,8333,20,23,1,956
30,0.03,13,459,175,8353,20,23,1,956
31,0.031,12,430,176,8382,20,20,1,959
32,0.032,12,415,176,8397,20,18,1,961
33,0.033,11,380,177,8432,20,16,1,963
34,0.034,10,336,178,8476,20,15,1,964
35,0.035,10,301,178,8511,20,12,1,967
36,0.036,8,279,180,8533,19,12,2,967
37,0.037,7,251,181,8561,18,9,3,970
38,0.038,6,237,182,8575,18,7,3,972
39,0.039,5,218,183,8594,18,7,3,972
40,0.04,4,204,184,8608,15,7,6,972
41,0.041,4,195,184,8617,14,7,7,972
42,0.042,4,186,184,8626,14,7,7,972
43,0.043,4,177,184,8635,14,7,7,972
44,0.044,4,164,184,8648,14,7,7,972
45,0.045,4,155,184,8657,14,7,7,972
46,0.046,4,144,184,8668,14,5,7,974
47,0.047,4,134,184,8678,12,5,9,974
48,0.048,3,128,185,8684,12,5,9,974
49,0.049,3,122,185,8690,12,5,9,974
50,0.05,3,114,185,8698,12,3,9,976
51,0.051,3,112,185,8700,12,3,9,976
52,0.052,3,110,185,8702,11,3,10,976
53,0.053,3,108,185,8704,10,3,11,976
54,0.054,3,105,185,8707,10,3,11,976
55,0.055,3,103,185,8709,10,3,11,976
56,0.056,3,103,185,8709,10,3,11,976
57,0.057,3,102,185,8710,10,3,11,976
58,0.058,3,102,185,8710,10,3,11,976
59,0.059,3,101,185,8711,10,3,11,976
60,0.06,3,99,185,8713,9,3,12,976
61,0.061,3,98,185,8714,9,3,12,976
62,0.062,3,95,185,8717,9,3,12,976
63,0.063,3,93,185,8719,9,3,12,976
64,0.064,3,90,185,8722,9,3,12,976
65,0.065,2,86,186,8726,9,3,12,976
66,0.066,2,84,186,8728,8,3,13,976
67,0.067,2,82,186,8730,7,3,14,976
68,0.068,2,80,186,8732,7,3,14,976
69,0.069,2,79,186,8733,7,3,14,976
70,0.07,2,76,186,8736,7,3,14,976
71,0.071,2,74,186,8738,7,3,14,976
72,0.072,2,71,186,8741,7,3,14,976
73,0.073,2,71,186,8741,5,3,16,976
74,0.074,2,70,186,8742,4,3,17,976
75,0.075,2,69,186,8743,4,3,17,976
76,0.076,2,67,186,8745,4,3,17,976
77,0.077,2,66,186,8746,4,3,17,976
78,0.078,2,63,186,8749,4,3,17,976
79,0.079,2,62,186,8750,4,3,17,976
80,0.08,2,58,186,8754,4,3,17,976
81,0.081,2,55,186,8757,4,3,17,976
82,0.082,2,53,186,8759,4,3,17,976
83,0.083,2,46,186,8766,4,3,17,976
84,0.084,2,42,186,8770,3,3,18,976
85,0.085,2,41,186,8771,3,3,18,976
86,0.086,0,34,188,8778,3,2,18,977
87,0.087,0,26,188,8786,2,2,19,977
88,0.088,0,20,188,8792,2,1,19,978
89,0.089,0,19,188,8793,2,1,19,978
90,0.09,0,17,188,8795,1,1,20,978
91,0.091,0,12,188,8800,0,1,21,978
92,0.092,0,10,188,8802,0,1,21,978
93,0.093,0,9,188,8803,0,1,21,978
94,0.094,0,3,188,8809,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
