,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7042,0,8,17,782,0,1
15,0.015,139,6633,11,417,17,742,0,41
16,0.016,120,5616,30,1434,17,628,0,155
17,0.017,84,3838,66,3212,17,432,0,351
18,0.018,51,2012,99,5038,17,213,0,570
19,0.019,35,1147,115,5903,17,117,0,666
20,0.02,27,901,123,6149,16,97,1,686
21,0.021,23,792,127,6258,16,84,1,699
22,0.022,17,683,133,6367,16,64,1,719
23,0.023,16,600,134,6450,15,50,2,733
24,0.024,14,561,136,6489,15,44,2,739
25,0.025,13,516,137,6534,14,37,3,746
26,0.026,12,496,138,6554,14,33,3,750
27,0.027,12,480,138,6570,14,29,3,754
28,0.028,11,455,139,6595,13,27,4,756
29,0.029,9,435,141,6615,13,27,4,756
30,0.03,9,413,141,6637,13,26,4,757
31,0.031,8,383,142,6667,11,26,6,757
32,0.032,8,357,142,6693,11,25,6,758
33,0.033,7,328,143,6722,11,22,6,761
34,0.034,7,311,143,6739,10,20,7,763
35,0.035,5,292,145,6758,10,18,7,765
36,0.036,5,277,145,6773,10,18,7,765
37,0.037,5,267,145,6783,10,18,7,765
38,0.038,5,258,145,6792,10,18,7,765
39,0.039,5,246,145,6804,10,17,7,766
40,0.04,5,238,145,6812,10,17,7,766
41,0.041,5,229,145,6821,9,15,8,768
42,0.042,5,225,145,6825,9,15,8,768
43,0.043,5,219,145,6831,7,15,10,768
44,0.044,5,208,145,6842,7,15,10,768
45,0.045,5,199,145,6851,6,15,11,768
46,0.046,4,192,146,6858,4,15,13,768
47,0.047,4,188,146,6862,4,15,13,768
48,0.048,4,182,146,6868,3,15,14,768
49,0.049,4,177,146,6873,3,14,14,769
50,0.05,4,174,146,6876,3,14,14,769
51,0.051,4,168,146,6882,3,13,14,770
52,0.052,4,160,146,6890,2,13,15,770
53,0.053,4,147,146,6903,1,11,16,772
54,0.054,3,137,147,6913,1,10,16,773
55,0.055,2,114,148,6936,1,8,16,775
56,0.056,2,102,148,6948,0,7,17,776
57,0.057,1,84,149,6966,0,6,17,777
58,0.058,1,69,149,6981,0,4,17,779
59,0.059,1,56,149,6994,0,3,17,780
60,0.06,1,44,149,7006,0,2,17,781
61,0.061,1,34,149,7016,0,2,17,781
62,0.062,1,25,149,7025,0,2,17,781
63,0.063,1,21,149,7029,0,1,17,782
64,0.064,0,17,150,7033,0,0,17,783
65,0.065,0,15,150,7035,0,0,17,783
66,0.066,0,12,150,7038,0,0,17,783
67,0.067,0,11,150,7039,0,0,17,783
68,0.068,0,9,150,7041,0,0,17,783
69,0.069,0,9,150,7041,0,0,17,783
70,0.07,0,8,150,7042,0,0,17,783
71,0.071,0,7,150,7043,0,0,17,783
72,0.072,0,3,150,7047,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
