,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,74,3414,2,110,8,381,0,11
13,0.013,72,3290,4,234,8,365,0,27
14,0.014,70,3096,6,428,7,337,1,55
15,0.015,65,2925,11,599,7,320,1,72
16,0.016,58,2653,18,871,7,299,1,93
17,0.017,53,2406,23,1118,7,274,1,118
18,0.018,50,2196,26,1328,7,250,1,142
19,0.019,48,2031,28,1493,3,224,5,168
20,0.02,44,1831,32,1693,2,201,6,191
21,0.021,41,1665,35,1859,2,183,6,209
22,0.022,40,1576,36,1948,2,175,6,217
23,0.023,39,1473,37,2051,2,170,6,222
24,0.024,37,1354,39,2170,2,153,6,239
25,0.025,36,1289,40,2235,2,146,6,246
26,0.026,33,1226,43,2298,2,137,6,255
27,0.027,31,1176,45,2348,2,136,6,256
28,0.028,29,1141,47,2383,1,128,7,264
29,0.029,28,1076,48,2448,1,124,7,268
30,0.03,27,998,49,2526,1,114,7,278
31,0.031,25,917,51,2607,1,107,7,285
32,0.032,25,869,51,2655,1,99,7,293
33,0.033,25,844,51,2680,1,98,7,294
34,0.034,22,796,54,2728,1,95,7,297
35,0.035,19,744,57,2780,1,90,7,302
36,0.036,19,684,57,2840,1,83,7,309
37,0.037,18,630,58,2894,1,76,7,316
38,0.038,17,598,59,2926,1,73,7,319
39,0.039,16,575,60,2949,1,69,7,323
40,0.04,16,529,60,2995,1,62,7,330
41,0.041,16,516,60,3008,1,61,7,331
42,0.042,16,483,60,3041,1,58,7,334
43,0.043,14,425,62,3099,0,49,8,343
44,0.044,13,385,63,3139,0,45,8,347
45,0.045,12,365,64,3159,0,44,8,348
46,0.046,12,344,64,3180,0,39,8,353
47,0.047,12,318,64,3206,0,35,8,357
48,0.048,11,307,65,3217,0,32,8,360
49,0.049,11,285,65,3239,0,31,8,361
50,0.05,9,264,67,3260,0,30,8,362
51,0.051,9,249,67,3275,0,30,8,362
52,0.052,9,221,67,3303,0,27,8,365
53,0.053,6,182,70,3342,0,21,8,371
54,0.054,3,137,73,3387,0,17,8,375
55,0.055,2,118,74,3406,0,15,8,377
56,0.056,2,112,74,3412,0,13,8,379
57,0.057,2,96,74,3428,0,11,8,381
58,0.058,2,65,74,3459,0,9,8,383
59,0.059,2,58,74,3466,0,9,8,383
60,0.06,2,56,74,3468,0,9,8,383
61,0.061,1,51,75,3473,0,8,8,384
62,0.062,0,40,76,3484,0,5,8,387
63,0.063,0,33,76,3491,0,2,8,390
64,0.064,0,18,76,3506,0,2,8,390
65,0.065,0,2,76,3522,0,1,8,391
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
