,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7050,0,0,17,783,0,0
18,0.018,150,7011,0,39,17,777,0,6
19,0.019,70,3057,80,3993,17,336,0,447
20,0.02,19,1342,131,5708,17,149,0,634
21,0.021,12,922,138,6128,17,97,0,686
22,0.022,10,748,140,6302,17,78,0,705
23,0.023,5,611,145,6439,17,66,0,717
24,0.024,4,506,146,6544,17,47,0,736
25,0.025,4,431,146,6619,16,29,1,754
26,0.026,4,380,146,6670,16,18,1,765
27,0.027,4,354,146,6696,16,17,1,766
28,0.028,4,348,146,6702,16,17,1,766
29,0.029,4,335,146,6715,15,17,2,766
30,0.03,4,328,146,6722,15,16,2,767
31,0.031,4,322,146,6728,14,15,3,768
32,0.032,4,319,146,6731,14,15,3,768
33,0.033,3,307,147,6743,14,15,3,768
34,0.034,2,260,148,6790,12,12,5,771
35,0.035,2,244,148,6806,12,12,5,771
36,0.036,2,236,148,6814,11,10,6,773
37,0.037,2,224,148,6826,11,9,6,774
38,0.038,2,179,148,6871,11,7,6,776
39,0.039,2,152,148,6898,11,5,6,778
40,0.04,2,148,148,6902,11,5,6,778
41,0.041,2,145,148,6905,10,5,7,778
42,0.042,2,137,148,6913,10,5,7,778
43,0.043,2,115,148,6935,10,4,7,779
44,0.044,2,97,148,6953,10,2,7,781
45,0.045,1,93,149,6957,10,2,7,781
46,0.046,1,93,149,6957,10,2,7,781
47,0.047,1,92,149,6958,10,2,7,781
48,0.048,1,92,149,6958,10,2,7,781
49,0.049,1,86,149,6964,10,2,7,781
50,0.05,1,84,149,6966,10,2,7,781
51,0.051,1,84,149,6966,10,2,7,781
52,0.052,1,83,149,6967,10,2,7,781
53,0.053,1,80,149,6970,10,2,7,781
54,0.054,1,76,149,6974,10,2,7,781
55,0.055,1,74,149,6976,10,2,7,781
56,0.056,1,71,149,6979,9,2,8,781
57,0.057,1,69,149,6981,8,2,9,781
58,0.058,1,67,149,6983,8,2,9,781
59,0.059,1,62,149,6988,6,2,11,781
60,0.06,0,55,150,6995,3,2,14,781
61,0.061,0,51,150,6999,2,2,15,781
62,0.062,0,46,150,7004,2,2,15,781
63,0.063,0,44,150,7006,2,2,15,781
64,0.064,0,42,150,7008,2,2,15,781
65,0.065,0,40,150,7010,2,2,15,781
66,0.066,0,39,150,7011,2,2,15,781
67,0.067,0,38,150,7012,2,2,15,781
68,0.068,0,37,150,7013,2,2,15,781
69,0.069,0,32,150,7018,2,2,15,781
70,0.07,0,30,150,7020,2,2,15,781
71,0.071,0,28,150,7022,2,2,15,781
72,0.072,0,24,150,7026,2,2,15,781
73,0.073,0,19,150,7031,2,2,15,781
74,0.074,0,15,150,7035,2,2,15,781
75,0.075,0,13,150,7037,1,2,16,781
76,0.076,0,10,150,7040,1,2,16,781
77,0.077,0,3,150,7047,0,0,17,783
78,0.078,0,1,150,7049,0,0,17,783
79,0.079,0,1,150,7049,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
