,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,182,8493,6,319,21,942,0,37
14,0.014,173,8096,15,716,21,892,0,87
15,0.015,164,7780,24,1032,20,855,1,124
16,0.016,158,7401,30,1411,19,805,2,174
17,0.017,150,6928,38,1884,18,756,3,223
18,0.018,137,6362,51,2450,18,696,3,283
19,0.019,124,5710,64,3102,18,619,3,360
20,0.02,108,5036,80,3776,17,550,4,429
21,0.021,93,4563,95,4249,17,494,4,485
22,0.022,85,4192,103,4620,16,463,5,516
23,0.023,78,3835,110,4977,16,414,5,565
24,0.024,72,3479,116,5333,16,377,5,602
25,0.025,59,3018,129,5794,15,319,6,660
26,0.026,50,2584,138,6228,14,267,7,712
27,0.027,38,1988,150,6824,12,200,9,779
28,0.028,26,1347,162,7465,10,132,11,847
29,0.029,14,906,174,7906,10,82,11,897
30,0.03,7,533,181,8279,10,45,11,934
31,0.031,3,389,185,8423,9,28,12,951
32,0.032,3,327,185,8485,9,26,12,953
33,0.033,2,291,186,8521,8,22,13,957
34,0.034,2,275,186,8537,7,22,14,957
35,0.035,2,260,186,8552,7,22,14,957
36,0.036,2,242,186,8570,7,22,14,957
37,0.037,2,234,186,8578,6,22,15,957
38,0.038,2,224,186,8588,6,22,15,957
39,0.039,2,218,186,8594,4,22,17,957
40,0.04,2,213,186,8599,3,20,18,959
41,0.041,1,206,187,8606,3,20,18,959
42,0.042,1,203,187,8609,3,20,18,959
43,0.043,1,199,187,8613,3,20,18,959
44,0.044,1,197,187,8615,3,20,18,959
45,0.045,1,194,187,8618,3,20,18,959
46,0.046,1,194,187,8618,3,20,18,959
47,0.047,1,191,187,8621,3,19,18,960
48,0.048,1,189,187,8623,2,19,19,960
49,0.049,1,189,187,8623,2,19,19,960
50,0.05,1,184,187,8628,2,19,19,960
51,0.051,1,180,187,8632,2,18,19,961
52,0.052,1,174,187,8638,2,17,19,962
53,0.053,1,155,187,8657,1,15,20,964
54,0.054,1,140,187,8672,1,14,20,965
55,0.055,1,112,187,8700,1,13,20,966
56,0.056,1,92,187,8720,0,12,21,967
57,0.057,0,77,188,8735,0,12,21,967
58,0.058,0,62,188,8750,0,10,21,969
59,0.059,0,44,188,8768,0,7,21,972
60,0.06,0,19,188,8793,0,3,21,976
61,0.061,0,8,188,8804,0,1,21,978
62,0.062,0,5,188,8807,0,0,21,979
63,0.063,0,5,188,8807,0,0,21,979
64,0.064,0,4,188,8808,0,0,21,979
65,0.065,0,2,188,8810,0,0,21,979
66,0.066,0,2,188,8810,0,0,21,979
67,0.067,0,2,188,8810,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
