,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,112,5288,0,0,13,587,0,0
1,0.001,112,5288,0,0,13,587,0,0
2,0.002,112,5288,0,0,13,587,0,0
3,0.003,112,5288,0,0,13,587,0,0
4,0.004,112,5288,0,0,13,587,0,0
5,0.005,112,5288,0,0,13,587,0,0
6,0.006,112,5288,0,0,13,587,0,0
7,0.007,112,5288,0,0,13,587,0,0
8,0.008,112,5288,0,0,13,587,0,0
9,0.009,112,5288,0,0,13,587,0,0
10,0.01,112,5288,0,0,13,587,0,0
11,0.011,112,5288,0,0,13,587,0,0
12,0.012,112,5288,0,0,13,587,0,0
13,0.013,112,5288,0,0,13,587,0,0
14,0.014,112,5288,0,0,13,587,0,0
15,0.015,112,5288,0,0,13,587,0,0
16,0.016,112,5288,0,0,13,587,0,0
17,0.017,112,5288,0,0,13,587,0,0
18,0.018,112,5288,0,0,13,587,0,0
19,0.019,112,5288,0,0,13,587,0,0
20,0.02,112,5288,0,0,13,587,0,0
21,0.021,112,5286,0,2,13,586,0,1
22,0.022,98,4699,14,589,13,511,0,76
23,0.023,50,2328,62,2960,13,234,0,353
24,0.024,23,1203,89,4085,13,108,0,479
25,0.025,17,878,95,4410,13,78,0,509
26,0.026,11,624,101,4664,13,58,0,529
27,0.027,9,554,103,4734,13,49,0,538
28,0.028,7,480,105,4808,13,41,0,546
29,0.029,6,430,106,4858,13,35,0,552
30,0.03,6,419,106,4869,13,34,0,553
31,0.031,6,408,106,4880,13,32,0,555
32,0.032,6,386,106,4902,13,32,0,555
33,0.033,4,322,108,4966,12,25,1,562
34,0.034,3,254,109,5034,12,25,1,562
35,0.035,2,226,110,5062,11,23,2,564
36,0.036,2,199,110,5089,11,21,2,566
37,0.037,2,179,110,5109,11,18,2,569
38,0.038,1,166,111,5122,9,16,4,571
39,0.039,1,158,111,5130,9,16,4,571
40,0.04,1,154,111,5134,9,16,4,571
41,0.041,1,141,111,5147,9,14,4,573
42,0.042,0,106,112,5182,7,9,6,578
43,0.043,0,95,112,5193,6,7,7,580
44,0.044,0,88,112,5200,6,7,7,580
45,0.045,0,80,112,5208,6,7,7,580
46,0.046,0,73,112,5215,6,6,7,581
47,0.047,0,62,112,5226,6,5,7,582
48,0.048,0,54,112,5234,5,5,8,582
49,0.049,0,51,112,5237,4,4,9,583
50,0.05,0,46,112,5242,4,3,9,584
51,0.051,0,45,112,5243,4,3,9,584
52,0.052,0,40,112,5248,4,2,9,585
53,0.053,0,35,112,5253,4,2,9,585
54,0.054,0,32,112,5256,4,2,9,585
55,0.055,0,26,112,5262,4,2,9,585
56,0.056,0,25,112,5263,3,2,10,585
57,0.057,0,24,112,5264,3,2,10,585
58,0.058,0,21,112,5267,2,2,11,585
59,0.059,0,17,112,5271,1,2,12,585
60,0.06,0,13,112,5275,1,1,12,586
61,0.061,0,8,112,5280,1,1,12,586
62,0.062,0,6,112,5282,1,1,12,586
63,0.063,0,2,112,5286,1,0,12,587
64,0.064,0,0,112,5288,1,0,12,587
65,0.065,0,0,112,5288,0,0,13,587
66,0.066,0,0,112,5288,0,0,13,587
67,0.067,0,0,112,5288,0,0,13,587
68,0.068,0,0,112,5288,0,0,13,587
69,0.069,0,0,112,5288,0,0,13,587
70,0.07,0,0,112,5288,0,0,13,587
71,0.071,0,0,112,5288,0,0,13,587
72,0.072,0,0,112,5288,0,0,13,587
73,0.073,0,0,112,5288,0,0,13,587
74,0.074,0,0,112,5288,0,0,13,587
75,0.075,0,0,112,5288,0,0,13,587
76,0.076,0,0,112,5288,0,0,13,587
77,0.077,0,0,112,5288,0,0,13,587
78,0.078,0,0,112,5288,0,0,13,587
79,0.079,0,0,112,5288,0,0,13,587
80,0.08,0,0,112,5288,0,0,13,587
81,0.081,0,0,112,5288,0,0,13,587
82,0.082,0,0,112,5288,0,0,13,587
83,0.083,0,0,112,5288,0,0,13,587
84,0.084,0,0,112,5288,0,0,13,587
85,0.085,0,0,112,5288,0,0,13,587
86,0.086,0,0,112,5288,0,0,13,587
87,0.087,0,0,112,5288,0,0,13,587
88,0.088,0,0,112,5288,0,0,13,587
89,0.089,0,0,112,5288,0,0,13,587
90,0.09,0,0,112,5288,0,0,13,587
91,0.091,0,0,112,5288,0,0,13,587
92,0.092,0,0,112,5288,0,0,13,587
93,0.093,0,0,112,5288,0,0,13,587
94,0.094,0,0,112,5288,0,0,13,587
95,0.095,0,0,112,5288,0,0,13,587
96,0.096,0,0,112,5288,0,0,13,587
97,0.097,0,0,112,5288,0,0,13,587
98,0.098,0,0,112,5288,0,0,13,587
99,0.099,0,0,112,5288,0,0,13,587
100,0.1,0,0,112,5288,0,0,13,587
101,0.2,0,0,112,5288,0,0,13,587
102,0.3,0,0,112,5288,0,0,13,587
103,0.4,0,0,112,5288,0,0,13,587
104,0.5,0,0,112,5288,0,0,13,587
