,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,112,5288,0,0,13,587,0,0
1,0.001,112,5288,0,0,13,587,0,0
2,0.002,112,5288,0,0,13,587,0,0
3,0.003,112,5288,0,0,13,587,0,0
4,0.004,112,5288,0,0,13,587,0,0
5,0.005,112,5288,0,0,13,587,0,0
6,0.006,112,5288,0,0,13,587,0,0
7,0.007,112,5288,0,0,13,587,0,0
8,0.008,112,5288,0,0,13,587,0,0
9,0.009,112,5288,0,0,13,587,0,0
10,0.01,112,5288,0,0,13,587,0,0
11,0.011,112,5288,0,0,13,587,0,0
12,0.012,112,5288,0,0,13,587,0,0
13,0.013,112,5288,0,0,13,587,0,0
14,0.014,112,5288,0,0,13,587,0,0
15,0.015,112,5251,0,37,13,584,0,3
16,0.016,107,5100,5,188,13,571,0,16
17,0.017,96,4552,16,736,13,489,0,98
18,0.018,80,3710,32,1578,13,401,0,186
19,0.019,65,2925,47,2363,13,309,0,278
20,0.02,51,2274,61,3014,13,233,0,354
21,0.021,39,1748,73,3540,13,186,0,401
22,0.022,31,1306,81,3982,13,129,0,458
23,0.023,23,1034,89,4254,13,94,0,493
24,0.024,21,829,91,4459,11,72,2,515
25,0.025,19,658,93,4630,11,58,2,529
26,0.026,17,535,95,4753,11,50,2,537
27,0.027,13,421,99,4867,11,39,2,548
28,0.028,12,347,100,4941,11,28,2,559
29,0.029,9,283,103,5005,10,24,3,563
30,0.03,8,238,104,5050,8,19,5,568
31,0.031,6,193,106,5095,8,16,5,571
32,0.032,5,162,107,5126,8,14,5,573
33,0.033,5,136,107,5152,7,11,6,576
34,0.034,4,109,108,5179,7,10,6,577
35,0.035,3,85,109,5203,7,8,6,579
36,0.036,3,69,109,5219,6,5,7,582
37,0.037,3,55,109,5233,5,3,8,584
38,0.038,2,41,110,5247,5,2,8,585
39,0.039,2,32,110,5256,5,0,8,587
40,0.04,1,26,111,5262,4,0,9,587
41,0.041,1,20,111,5268,3,0,10,587
42,0.042,1,14,111,5274,3,0,10,587
43,0.043,1,12,111,5276,3,0,10,587
44,0.044,0,8,112,5280,1,0,12,587
45,0.045,0,4,112,5284,0,0,13,587
46,0.046,0,4,112,5284,0,0,13,587
47,0.047,0,3,112,5285,0,0,13,587
48,0.048,0,2,112,5286,0,0,13,587
49,0.049,0,1,112,5287,0,0,13,587
50,0.05,0,1,112,5287,0,0,13,587
51,0.051,0,0,112,5288,0,0,13,587
52,0.052,0,0,112,5288,0,0,13,587
53,0.053,0,0,112,5288,0,0,13,587
54,0.054,0,0,112,5288,0,0,13,587
55,0.055,0,0,112,5288,0,0,13,587
56,0.056,0,0,112,5288,0,0,13,587
57,0.057,0,0,112,5288,0,0,13,587
58,0.058,0,0,112,5288,0,0,13,587
59,0.059,0,0,112,5288,0,0,13,587
60,0.06,0,0,112,5288,0,0,13,587
61,0.061,0,0,112,5288,0,0,13,587
62,0.062,0,0,112,5288,0,0,13,587
63,0.063,0,0,112,5288,0,0,13,587
64,0.064,0,0,112,5288,0,0,13,587
65,0.065,0,0,112,5288,0,0,13,587
66,0.066,0,0,112,5288,0,0,13,587
67,0.067,0,0,112,5288,0,0,13,587
68,0.068,0,0,112,5288,0,0,13,587
69,0.069,0,0,112,5288,0,0,13,587
70,0.07,0,0,112,5288,0,0,13,587
71,0.071,0,0,112,5288,0,0,13,587
72,0.072,0,0,112,5288,0,0,13,587
73,0.073,0,0,112,5288,0,0,13,587
74,0.074,0,0,112,5288,0,0,13,587
75,0.075,0,0,112,5288,0,0,13,587
76,0.076,0,0,112,5288,0,0,13,587
77,0.077,0,0,112,5288,0,0,13,587
78,0.078,0,0,112,5288,0,0,13,587
79,0.079,0,0,112,5288,0,0,13,587
80,0.08,0,0,112,5288,0,0,13,587
81,0.081,0,0,112,5288,0,0,13,587
82,0.082,0,0,112,5288,0,0,13,587
83,0.083,0,0,112,5288,0,0,13,587
84,0.084,0,0,112,5288,0,0,13,587
85,0.085,0,0,112,5288,0,0,13,587
86,0.086,0,0,112,5288,0,0,13,587
87,0.087,0,0,112,5288,0,0,13,587
88,0.088,0,0,112,5288,0,0,13,587
89,0.089,0,0,112,5288,0,0,13,587
90,0.09,0,0,112,5288,0,0,13,587
91,0.091,0,0,112,5288,0,0,13,587
92,0.092,0,0,112,5288,0,0,13,587
93,0.093,0,0,112,5288,0,0,13,587
94,0.094,0,0,112,5288,0,0,13,587
95,0.095,0,0,112,5288,0,0,13,587
96,0.096,0,0,112,5288,0,0,13,587
97,0.097,0,0,112,5288,0,0,13,587
98,0.098,0,0,112,5288,0,0,13,587
99,0.099,0,0,112,5288,0,0,13,587
100,0.1,0,0,112,5288,0,0,13,587
101,0.2,0,0,112,5288,0,0,13,587
102,0.3,0,0,112,5288,0,0,13,587
103,0.4,0,0,112,5288,0,0,13,587
104,0.5,0,0,112,5288,0,0,13,587
