,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,879,0,2,2,98,0,0
25,0.025,18,873,1,8,2,98,0,0
26,0.026,16,852,3,29,2,96,0,2
27,0.027,15,796,4,85,2,87,0,11
28,0.028,15,715,4,166,1,77,1,21
29,0.029,15,631,4,250,1,65,1,33
30,0.03,15,565,4,316,1,56,1,42
31,0.031,14,499,5,382,1,46,1,52
32,0.032,10,429,9,452,1,40,1,58
33,0.033,10,381,9,500,0,33,2,65
34,0.034,7,326,12,555,0,30,2,68
35,0.035,6,284,13,597,0,29,2,69
36,0.036,6,246,13,635,0,22,2,76
37,0.037,5,215,14,666,0,17,2,81
38,0.038,3,195,16,686,0,14,2,84
39,0.039,3,178,16,703,0,13,2,85
40,0.04,2,167,17,714,0,13,2,85
41,0.041,2,153,17,728,0,11,2,87
42,0.042,2,141,17,740,0,11,2,87
43,0.043,2,128,17,753,0,11,2,87
44,0.044,0,119,19,762,0,10,2,88
45,0.045,0,112,19,769,0,10,2,88
46,0.046,0,101,19,780,0,10,2,88
47,0.047,0,93,19,788,0,9,2,89
48,0.048,0,88,19,793,0,8,2,90
49,0.049,0,78,19,803,0,7,2,91
50,0.05,0,69,19,812,0,6,2,92
51,0.051,0,65,19,816,0,6,2,92
52,0.052,0,63,19,818,0,5,2,93
53,0.053,0,57,19,824,0,5,2,93
54,0.054,0,53,19,828,0,5,2,93
55,0.055,0,48,19,833,0,4,2,94
56,0.056,0,48,19,833,0,4,2,94
57,0.057,0,46,19,835,0,3,2,95
58,0.058,0,45,19,836,0,3,2,95
59,0.059,0,44,19,837,0,3,2,95
60,0.06,0,41,19,840,0,2,2,96
61,0.061,0,38,19,843,0,2,2,96
62,0.062,0,36,19,845,0,2,2,96
63,0.063,0,35,19,846,0,2,2,96
64,0.064,0,33,19,848,0,2,2,96
65,0.065,0,31,19,850,0,2,2,96
66,0.066,0,28,19,853,0,2,2,96
67,0.067,0,25,19,856,0,2,2,96
68,0.068,0,24,19,857,0,1,2,97
69,0.069,0,23,19,858,0,1,2,97
70,0.07,0,21,19,860,0,1,2,97
71,0.071,0,17,19,864,0,1,2,97
72,0.072,0,15,19,866,0,1,2,97
73,0.073,0,13,19,868,0,1,2,97
74,0.074,0,10,19,871,0,1,2,97
75,0.075,0,9,19,872,0,0,2,98
76,0.076,0,9,19,872,0,0,2,98
77,0.077,0,9,19,872,0,0,2,98
78,0.078,0,6,19,875,0,0,2,98
79,0.079,0,5,19,876,0,0,2,98
80,0.08,0,4,19,877,0,0,2,98
81,0.081,0,2,19,879,0,0,2,98
82,0.082,0,2,19,879,0,0,2,98
83,0.083,0,2,19,879,0,0,2,98
84,0.084,0,2,19,879,0,0,2,98
85,0.085,0,2,19,879,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
