,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,148,6951,2,99,17,764,0,19
14,0.014,142,6500,8,550,17,709,0,74
15,0.015,119,5697,31,1353,17,635,0,148
16,0.016,98,4770,52,2280,17,524,0,259
17,0.017,84,4025,66,3025,17,446,0,337
18,0.018,67,3186,83,3864,16,357,1,426
19,0.019,50,2492,100,4558,16,278,1,505
20,0.02,37,1991,113,5059,15,215,2,568
21,0.021,27,1594,123,5456,15,164,2,619
22,0.022,19,1258,131,5792,15,132,2,651
23,0.023,15,969,135,6081,15,100,2,683
24,0.024,13,681,137,6369,13,70,4,713
25,0.025,9,496,141,6554,13,49,4,734
26,0.026,8,390,142,6660,11,41,6,742
27,0.027,7,305,143,6745,11,31,6,752
28,0.028,6,233,144,6817,10,23,7,760
29,0.029,5,174,145,6876,8,16,9,767
30,0.03,5,142,145,6908,8,13,9,770
31,0.031,2,124,148,6926,7,9,10,774
32,0.032,1,93,149,6957,6,4,11,779
33,0.033,1,78,149,6972,6,1,11,782
34,0.034,1,66,149,6984,5,1,12,782
35,0.035,0,58,150,6992,4,1,13,782
36,0.036,0,44,150,7006,4,1,13,782
37,0.037,0,36,150,7014,4,1,13,782
38,0.038,0,33,150,7017,4,0,13,783
39,0.039,0,30,150,7020,4,0,13,783
40,0.04,0,25,150,7025,4,0,13,783
41,0.041,0,19,150,7031,4,0,13,783
42,0.042,0,15,150,7035,4,0,13,783
43,0.043,0,12,150,7038,4,0,13,783
44,0.044,0,10,150,7040,4,0,13,783
45,0.045,0,8,150,7042,2,0,15,783
46,0.046,0,6,150,7044,1,0,16,783
47,0.047,0,5,150,7045,1,0,16,783
48,0.048,0,4,150,7046,0,0,17,783
49,0.049,0,3,150,7047,0,0,17,783
50,0.05,0,2,150,7048,0,0,17,783
51,0.051,0,1,150,7049,0,0,17,783
52,0.052,0,1,150,7049,0,0,17,783
53,0.053,0,1,150,7049,0,0,17,783
54,0.054,0,1,150,7049,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
