,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7047,0,3,17,783,0,0
12,0.012,146,6666,4,384,16,727,1,56
13,0.013,130,6245,20,805,16,687,1,96
14,0.014,110,5137,40,1913,13,568,4,215
15,0.015,89,3880,61,3170,8,444,9,339
16,0.016,69,2883,81,4167,8,339,9,444
17,0.017,47,2179,103,4871,5,249,12,534
18,0.018,42,1673,108,5377,3,186,14,597
19,0.019,29,1188,121,5862,3,130,14,653
20,0.02,19,625,131,6425,1,78,16,705
21,0.021,15,456,135,6594,1,56,16,727
22,0.022,11,383,139,6667,1,49,16,734
23,0.023,10,322,140,6728,1,45,16,738
24,0.024,9,265,141,6785,1,38,16,745
25,0.025,8,231,142,6819,1,34,16,749
26,0.026,6,200,144,6850,1,32,16,751
27,0.027,6,165,144,6885,1,25,16,758
28,0.028,5,140,145,6910,1,24,16,759
29,0.029,4,127,146,6923,0,21,17,762
30,0.03,4,114,146,6936,0,21,17,762
31,0.031,4,100,146,6950,0,18,17,765
32,0.032,4,89,146,6961,0,16,17,767
33,0.033,3,76,147,6974,0,14,17,769
34,0.034,2,64,148,6986,0,12,17,771
35,0.035,2,56,148,6994,0,10,17,773
36,0.036,2,52,148,6998,0,8,17,775
37,0.037,2,44,148,7006,0,7,17,776
38,0.038,2,39,148,7011,0,6,17,777
39,0.039,2,37,148,7013,0,6,17,777
40,0.04,1,27,149,7023,0,5,17,778
41,0.041,1,17,149,7033,0,5,17,778
42,0.042,0,14,150,7036,0,4,17,779
43,0.043,0,10,150,7040,0,2,17,781
44,0.044,0,4,150,7046,0,2,17,781
45,0.045,0,4,150,7046,0,1,17,782
46,0.046,0,2,150,7048,0,0,17,783
47,0.047,0,1,150,7049,0,0,17,783
48,0.048,0,1,150,7049,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
