,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,36,1705,2,57,4,193,0,3
17,0.017,34,1547,4,215,3,179,1,17
18,0.018,30,1381,8,381,3,156,1,40
19,0.019,27,1212,11,550,3,144,1,52
20,0.02,22,1054,16,708,2,127,2,69
21,0.021,18,919,20,843,2,115,2,81
22,0.022,18,777,20,985,2,99,2,97
23,0.023,17,694,21,1068,2,87,2,109
24,0.024,15,609,23,1153,2,73,2,123
25,0.025,14,533,24,1229,2,68,2,128
26,0.026,12,440,26,1322,2,57,2,139
27,0.027,9,355,29,1407,2,45,2,151
28,0.028,7,318,31,1444,2,38,2,158
29,0.029,7,300,31,1462,2,35,2,161
30,0.03,6,289,32,1473,1,32,3,164
31,0.031,5,276,33,1486,1,31,3,165
32,0.032,5,245,33,1517,1,30,3,166
33,0.033,5,214,33,1548,1,28,3,168
34,0.034,5,200,33,1562,1,25,3,171
35,0.035,5,190,33,1572,1,25,3,171
36,0.036,5,188,33,1574,1,25,3,171
37,0.037,5,179,33,1583,1,25,3,171
38,0.038,5,176,33,1586,1,25,3,171
39,0.039,5,170,33,1592,1,25,3,171
40,0.04,5,167,33,1595,1,25,3,171
41,0.041,5,161,33,1601,1,22,3,174
42,0.042,5,152,33,1610,1,22,3,174
43,0.043,5,151,33,1611,1,22,3,174
44,0.044,5,151,33,1611,1,21,3,175
45,0.045,5,147,33,1615,1,21,3,175
46,0.046,5,145,33,1617,1,21,3,175
47,0.047,5,141,33,1621,1,20,3,176
48,0.048,4,130,34,1632,0,19,4,177
49,0.049,4,124,34,1638,0,18,4,178
50,0.05,4,121,34,1641,0,18,4,178
51,0.051,4,118,34,1644,0,18,4,178
52,0.052,4,115,34,1647,0,17,4,179
53,0.053,4,111,34,1651,0,16,4,180
54,0.054,4,105,34,1657,0,16,4,180
55,0.055,4,104,34,1658,0,16,4,180
56,0.056,4,104,34,1658,0,16,4,180
57,0.057,4,104,34,1658,0,15,4,181
58,0.058,4,100,34,1662,0,14,4,182
59,0.059,4,89,34,1673,0,14,4,182
60,0.06,4,81,34,1681,0,12,4,184
61,0.061,4,73,34,1689,0,11,4,185
62,0.062,3,64,35,1698,0,10,4,186
63,0.063,3,64,35,1698,0,10,4,186
64,0.064,3,60,35,1702,0,10,4,186
65,0.065,3,56,35,1706,0,10,4,186
66,0.066,3,54,35,1708,0,10,4,186
67,0.067,3,54,35,1708,0,10,4,186
68,0.068,3,52,35,1710,0,10,4,186
69,0.069,3,48,35,1714,0,9,4,187
70,0.07,3,43,35,1719,0,8,4,188
71,0.071,2,38,36,1724,0,5,4,191
72,0.072,2,26,36,1736,0,4,4,192
73,0.073,2,25,36,1737,0,3,4,193
74,0.074,2,25,36,1737,0,3,4,193
75,0.075,2,25,36,1737,0,3,4,193
76,0.076,2,24,36,1738,0,3,4,193
77,0.077,2,23,36,1739,0,2,4,194
78,0.078,1,20,37,1742,0,2,4,194
79,0.079,1,7,37,1755,0,0,4,196
80,0.08,1,5,37,1757,0,0,4,196
81,0.081,1,3,37,1759,0,0,4,196
82,0.082,1,3,37,1759,0,0,4,196
83,0.083,1,2,37,1760,0,0,4,196
84,0.084,1,2,37,1760,0,0,4,196
85,0.085,1,2,37,1760,0,0,4,196
86,0.086,1,2,37,1760,0,0,4,196
87,0.087,1,2,37,1760,0,0,4,196
88,0.088,1,2,37,1760,0,0,4,196
89,0.089,1,2,37,1760,0,0,4,196
90,0.09,1,1,37,1761,0,0,4,196
91,0.091,1,0,37,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
