,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,879,0,2,2,97,0,1
25,0.025,18,850,1,31,1,92,1,6
26,0.026,16,782,3,99,1,90,1,8
27,0.027,15,726,4,155,1,85,1,13
28,0.028,14,654,5,227,1,77,1,21
29,0.029,13,590,6,291,1,67,1,31
30,0.03,13,536,6,345,1,57,1,41
31,0.031,12,491,7,390,1,51,1,47
32,0.032,9,434,10,447,1,39,1,59
33,0.033,7,382,12,499,1,36,1,62
34,0.034,6,345,13,536,1,31,1,67
35,0.035,6,298,13,583,1,29,1,69
36,0.036,6,263,13,618,0,27,2,71
37,0.037,5,231,14,650,0,22,2,76
38,0.038,4,204,15,677,0,19,2,79
39,0.039,4,187,15,694,0,13,2,85
40,0.04,2,174,17,707,0,12,2,86
41,0.041,2,152,17,729,0,10,2,88
42,0.042,2,133,17,748,0,10,2,88
43,0.043,2,119,17,762,0,9,2,89
44,0.044,2,100,17,781,0,9,2,89
45,0.045,2,89,17,792,0,9,2,89
46,0.046,2,86,17,795,0,9,2,89
47,0.047,2,79,17,802,0,8,2,90
48,0.048,2,71,17,810,0,8,2,90
49,0.049,2,62,17,819,0,7,2,91
50,0.05,2,58,17,823,0,6,2,92
51,0.051,2,55,17,826,0,6,2,92
52,0.052,2,52,17,829,0,6,2,92
53,0.053,2,51,17,830,0,6,2,92
54,0.054,2,47,17,834,0,6,2,92
55,0.055,2,44,17,837,0,6,2,92
56,0.056,2,41,17,840,0,6,2,92
57,0.057,2,40,17,841,0,6,2,92
58,0.058,2,40,17,841,0,6,2,92
59,0.059,2,39,17,842,0,6,2,92
60,0.06,2,36,17,845,0,5,2,93
61,0.061,2,34,17,847,0,5,2,93
62,0.062,2,33,17,848,0,5,2,93
63,0.063,2,33,17,848,0,5,2,93
64,0.064,2,32,17,849,0,5,2,93
65,0.065,2,30,17,851,0,5,2,93
66,0.066,2,28,17,853,0,5,2,93
67,0.067,1,27,18,854,0,5,2,93
68,0.068,1,26,18,855,0,5,2,93
69,0.069,1,26,18,855,0,4,2,94
70,0.07,1,26,18,855,0,4,2,94
71,0.071,1,24,18,857,0,4,2,94
72,0.072,1,23,18,858,0,4,2,94
73,0.073,1,22,18,859,0,4,2,94
74,0.074,1,20,18,861,0,4,2,94
75,0.075,1,20,18,861,0,4,2,94
76,0.076,1,19,18,862,0,4,2,94
77,0.077,1,19,18,862,0,4,2,94
78,0.078,1,19,18,862,0,4,2,94
79,0.079,1,19,18,862,0,4,2,94
80,0.08,1,19,18,862,0,4,2,94
81,0.081,1,18,18,863,0,4,2,94
82,0.082,1,17,18,864,0,4,2,94
83,0.083,1,15,18,866,0,4,2,94
84,0.084,1,15,18,866,0,4,2,94
85,0.085,1,15,18,866,0,3,2,95
86,0.086,1,14,18,867,0,3,2,95
87,0.087,1,14,18,867,0,3,2,95
88,0.088,1,14,18,867,0,3,2,95
89,0.089,1,14,18,867,0,3,2,95
90,0.09,1,12,18,869,0,3,2,95
91,0.091,1,12,18,869,0,3,2,95
92,0.092,1,10,18,871,0,3,2,95
93,0.093,1,10,18,871,0,3,2,95
94,0.094,1,9,18,872,0,3,2,95
95,0.095,1,9,18,872,0,3,2,95
96,0.096,1,9,18,872,0,3,2,95
97,0.097,1,9,18,872,0,2,2,96
98,0.098,1,8,18,873,0,2,2,96
99,0.099,1,8,18,873,0,2,2,96
100,0.1,1,7,18,874,0,2,2,96
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
