,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,878,0,3,2,97,0,1
26,0.026,17,738,2,143,1,79,1,19
27,0.027,8,479,11,402,0,49,2,49
28,0.028,6,346,13,535,0,33,2,65
29,0.029,5,261,14,620,0,23,2,75
30,0.03,3,204,16,677,0,19,2,79
31,0.031,2,167,17,714,0,12,2,86
32,0.032,2,144,17,737,0,10,2,88
33,0.033,1,134,18,747,0,9,2,89
34,0.034,1,124,18,757,0,9,2,89
35,0.035,1,121,18,760,0,9,2,89
36,0.036,1,111,18,770,0,9,2,89
37,0.037,1,108,18,773,0,9,2,89
38,0.038,1,96,18,785,0,9,2,89
39,0.039,0,94,19,787,0,9,2,89
40,0.04,0,90,19,791,0,9,2,89
41,0.041,0,88,19,793,0,9,2,89
42,0.042,0,88,19,793,0,9,2,89
43,0.043,0,84,19,797,0,9,2,89
44,0.044,0,83,19,798,0,8,2,90
45,0.045,0,81,19,800,0,8,2,90
46,0.046,0,78,19,803,0,8,2,90
47,0.047,0,77,19,804,0,8,2,90
48,0.048,0,73,19,808,0,8,2,90
49,0.049,0,73,19,808,0,8,2,90
50,0.05,0,73,19,808,0,8,2,90
51,0.051,0,70,19,811,0,8,2,90
52,0.052,0,70,19,811,0,8,2,90
53,0.053,0,70,19,811,0,8,2,90
54,0.054,0,67,19,814,0,8,2,90
55,0.055,0,64,19,817,0,8,2,90
56,0.056,0,61,19,820,0,8,2,90
57,0.057,0,60,19,821,0,8,2,90
58,0.058,0,60,19,821,0,7,2,91
59,0.059,0,60,19,821,0,7,2,91
60,0.06,0,58,19,823,0,7,2,91
61,0.061,0,57,19,824,0,7,2,91
62,0.062,0,57,19,824,0,5,2,93
63,0.063,0,57,19,824,0,5,2,93
64,0.064,0,56,19,825,0,5,2,93
65,0.065,0,54,19,827,0,5,2,93
66,0.066,0,52,19,829,0,5,2,93
67,0.067,0,50,19,831,0,5,2,93
68,0.068,0,50,19,831,0,5,2,93
69,0.069,0,50,19,831,0,5,2,93
70,0.07,0,49,19,832,0,5,2,93
71,0.071,0,48,19,833,0,5,2,93
72,0.072,0,48,19,833,0,5,2,93
73,0.073,0,48,19,833,0,5,2,93
74,0.074,0,48,19,833,0,4,2,94
75,0.075,0,48,19,833,0,4,2,94
76,0.076,0,46,19,835,0,4,2,94
77,0.077,0,46,19,835,0,4,2,94
78,0.078,0,46,19,835,0,4,2,94
79,0.079,0,46,19,835,0,4,2,94
80,0.08,0,45,19,836,0,4,2,94
81,0.081,0,45,19,836,0,4,2,94
82,0.082,0,45,19,836,0,4,2,94
83,0.083,0,45,19,836,0,4,2,94
84,0.084,0,45,19,836,0,4,2,94
85,0.085,0,44,19,837,0,4,2,94
86,0.086,0,44,19,837,0,4,2,94
87,0.087,0,42,19,839,0,4,2,94
88,0.088,0,42,19,839,0,4,2,94
89,0.089,0,40,19,841,0,4,2,94
90,0.09,0,40,19,841,0,4,2,94
91,0.091,0,40,19,841,0,4,2,94
92,0.092,0,40,19,841,0,4,2,94
93,0.093,0,39,19,842,0,4,2,94
94,0.094,0,36,19,845,0,2,2,96
95,0.095,0,35,19,846,0,2,2,96
96,0.096,0,33,19,848,0,2,2,96
97,0.097,0,32,19,849,0,1,2,97
98,0.098,0,27,19,854,0,1,2,97
99,0.099,0,26,19,855,0,1,2,97
100,0.1,0,24,19,857,0,1,2,97
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
