,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,392,0,0
16,0.016,75,3486,1,38,8,388,0,4
17,0.017,61,2939,15,585,8,325,0,67
18,0.018,38,1711,38,1813,8,185,0,207
19,0.019,17,751,59,2773,8,77,0,315
20,0.02,13,561,63,2963,8,59,0,333
21,0.021,11,499,65,3025,8,52,0,340
22,0.022,10,459,66,3065,8,47,0,345
23,0.023,8,398,68,3126,8,41,0,351
24,0.024,7,321,69,3203,7,35,1,357
25,0.025,5,272,71,3252,6,28,2,364
26,0.026,3,202,73,3322,6,19,2,373
27,0.027,2,143,74,3381,6,18,2,374
28,0.028,2,132,74,3392,6,16,2,376
29,0.029,1,126,75,3398,6,16,2,376
30,0.03,1,120,75,3404,6,16,2,376
31,0.031,1,115,75,3409,5,15,3,377
32,0.032,1,101,75,3423,4,15,4,377
33,0.033,1,95,75,3429,4,14,4,378
34,0.034,1,92,75,3432,4,12,4,380
35,0.035,1,83,75,3441,4,9,4,383
36,0.036,1,71,75,3453,4,9,4,383
37,0.037,1,66,75,3458,4,6,4,386
38,0.038,1,59,75,3465,3,6,5,386
39,0.039,1,57,75,3467,3,5,5,387
40,0.04,1,55,75,3469,3,5,5,387
41,0.041,1,53,75,3471,3,5,5,387
42,0.042,1,52,75,3472,3,5,5,387
43,0.043,1,51,75,3473,3,5,5,387
44,0.044,1,48,75,3476,2,4,6,388
45,0.045,1,45,75,3479,2,3,6,389
46,0.046,1,38,75,3486,2,3,6,389
47,0.047,1,37,75,3487,2,3,6,389
48,0.048,1,36,75,3488,2,3,6,389
49,0.049,1,35,75,3489,2,2,6,390
50,0.05,1,34,75,3490,2,2,6,390
51,0.051,1,34,75,3490,1,2,7,390
52,0.052,1,34,75,3490,1,2,7,390
53,0.053,0,32,76,3492,1,2,7,390
54,0.054,0,31,76,3493,0,1,8,391
55,0.055,0,28,76,3496,0,1,8,391
56,0.056,0,27,76,3497,0,1,8,391
57,0.057,0,22,76,3502,0,1,8,391
58,0.058,0,18,76,3506,0,1,8,391
59,0.059,0,16,76,3508,0,1,8,391
60,0.06,0,15,76,3509,0,1,8,391
61,0.061,0,15,76,3509,0,1,8,391
62,0.062,0,14,76,3510,0,1,8,391
63,0.063,0,14,76,3510,0,1,8,391
64,0.064,0,14,76,3510,0,1,8,391
65,0.065,0,13,76,3511,0,1,8,391
66,0.066,0,13,76,3511,0,1,8,391
67,0.067,0,13,76,3511,0,1,8,391
68,0.068,0,11,76,3513,0,1,8,391
69,0.069,0,10,76,3514,0,1,8,391
70,0.07,0,9,76,3515,0,1,8,391
71,0.071,0,9,76,3515,0,1,8,391
72,0.072,0,8,76,3516,0,1,8,391
73,0.073,0,8,76,3516,0,1,8,391
74,0.074,0,7,76,3517,0,1,8,391
75,0.075,0,7,76,3517,0,1,8,391
76,0.076,0,7,76,3517,0,1,8,391
77,0.077,0,7,76,3517,0,1,8,391
78,0.078,0,7,76,3517,0,1,8,391
79,0.079,0,7,76,3517,0,1,8,391
80,0.08,0,6,76,3518,0,1,8,391
81,0.081,0,4,76,3520,0,1,8,391
82,0.082,0,1,76,3523,0,0,8,392
83,0.083,0,1,76,3523,0,0,8,392
84,0.084,0,1,76,3523,0,0,8,392
85,0.085,0,1,76,3523,0,0,8,392
86,0.086,0,1,76,3523,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
