,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1750,0,12,4,196,0,0
14,0.014,38,1705,0,57,4,190,0,6
15,0.015,35,1667,3,95,4,184,0,12
16,0.016,31,1517,7,245,3,171,1,25
17,0.017,28,1392,10,370,3,160,1,36
18,0.018,26,1325,12,437,3,150,1,46
19,0.019,24,1249,14,513,3,139,1,57
20,0.02,23,1166,15,596,3,129,1,67
21,0.021,21,1091,17,671,2,120,2,76
22,0.022,21,1039,17,723,2,112,2,84
23,0.023,15,922,23,840,1,101,3,95
24,0.024,10,810,28,952,1,92,3,104
25,0.025,9,726,29,1036,1,82,3,114
26,0.026,7,620,31,1142,1,70,3,126
27,0.027,7,534,31,1228,1,66,3,130
28,0.028,5,477,33,1285,1,63,3,133
29,0.029,5,421,33,1341,1,56,3,140
30,0.03,5,389,33,1373,1,51,3,145
31,0.031,4,321,34,1441,1,43,3,153
32,0.032,4,269,34,1493,0,34,4,162
33,0.033,4,218,34,1544,0,29,4,167
34,0.034,3,189,35,1573,0,24,4,172
35,0.035,2,163,36,1599,0,20,4,176
36,0.036,2,144,36,1618,0,17,4,179
37,0.037,2,117,36,1645,0,16,4,180
38,0.038,2,110,36,1652,0,16,4,180
39,0.039,2,108,36,1654,0,16,4,180
40,0.04,2,99,36,1663,0,16,4,180
41,0.041,2,76,36,1686,0,11,4,185
42,0.042,2,67,36,1695,0,10,4,186
43,0.043,2,61,36,1701,0,7,4,189
44,0.044,2,54,36,1708,0,6,4,190
45,0.045,2,49,36,1713,0,5,4,191
46,0.046,1,36,37,1726,0,5,4,191
47,0.047,1,25,37,1737,0,5,4,191
48,0.048,0,19,38,1743,0,2,4,194
49,0.049,0,18,38,1744,0,2,4,194
50,0.05,0,15,38,1747,0,2,4,194
51,0.051,0,7,38,1755,0,1,4,195
52,0.052,0,6,38,1756,0,1,4,195
53,0.053,0,6,38,1756,0,1,4,195
54,0.054,0,6,38,1756,0,1,4,195
55,0.055,0,5,38,1757,0,0,4,196
56,0.056,0,5,38,1757,0,0,4,196
57,0.057,0,5,38,1757,0,0,4,196
58,0.058,0,5,38,1757,0,0,4,196
59,0.059,0,5,38,1757,0,0,4,196
60,0.06,0,5,38,1757,0,0,4,196
61,0.061,0,3,38,1759,0,0,4,196
62,0.062,0,3,38,1759,0,0,4,196
63,0.063,0,3,38,1759,0,0,4,196
64,0.064,0,3,38,1759,0,0,4,196
65,0.065,0,3,38,1759,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
