,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8792,0,20,21,977,0,2
15,0.015,173,7881,15,931,21,863,0,116
16,0.016,153,6848,35,1964,21,748,0,231
17,0.017,122,5905,66,2907,21,652,0,327
18,0.018,113,5294,75,3518,21,588,0,391
19,0.019,103,4838,85,3974,21,538,0,441
20,0.02,91,4280,97,4532,20,479,1,500
21,0.021,84,3733,104,5079,19,417,2,562
22,0.022,75,3261,113,5551,19,355,2,624
23,0.023,56,2597,132,6215,17,291,4,688
24,0.024,42,2035,146,6777,16,245,5,734
25,0.025,35,1608,153,7204,13,206,8,773
26,0.026,11,532,177,8280,10,68,11,911
27,0.027,8,332,180,8480,8,38,13,941
28,0.028,6,263,182,8549,7,32,14,947
29,0.029,3,218,185,8594,6,26,15,953
30,0.03,2,176,186,8636,4,21,17,958
31,0.031,2,141,186,8671,3,19,18,960
32,0.032,2,116,186,8696,3,13,18,966
33,0.033,1,102,187,8710,3,11,18,968
34,0.034,1,80,187,8732,3,10,18,969
35,0.035,1,63,187,8749,3,6,18,973
36,0.036,1,49,187,8763,3,2,18,977
37,0.037,1,33,187,8779,3,2,18,977
38,0.038,0,22,188,8790,3,1,18,978
39,0.039,0,20,188,8792,3,1,18,978
40,0.04,0,18,188,8794,3,1,18,978
41,0.041,0,16,188,8796,3,1,18,978
42,0.042,0,16,188,8796,3,1,18,978
43,0.043,0,14,188,8798,3,1,18,978
44,0.044,0,14,188,8798,3,1,18,978
45,0.045,0,14,188,8798,3,1,18,978
46,0.046,0,12,188,8800,2,1,19,978
47,0.047,0,9,188,8803,2,1,19,978
48,0.048,0,9,188,8803,2,1,19,978
49,0.049,0,7,188,8805,2,1,19,978
50,0.05,0,4,188,8808,2,1,19,978
51,0.051,0,4,188,8808,2,1,19,978
52,0.052,0,2,188,8810,2,1,19,978
53,0.053,0,2,188,8810,2,1,19,978
54,0.054,0,1,188,8811,2,1,19,978
55,0.055,0,0,188,8812,1,0,20,979
56,0.056,0,0,188,8812,1,0,20,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
