,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5269,0,18,12,586,0,2
9,0.009,109,5076,4,211,12,565,0,23
10,0.01,104,4854,9,433,11,539,1,49
11,0.011,91,4557,22,730,10,508,2,80
12,0.012,84,4261,29,1026,8,468,4,120
13,0.013,79,3883,34,1404,8,419,4,169
14,0.014,76,3584,37,1703,8,392,4,196
15,0.015,72,3396,41,1891,8,376,4,212
16,0.016,71,3118,42,2169,7,351,5,237
17,0.017,70,2868,43,2419,7,313,5,275
18,0.018,61,2657,52,2630,7,283,5,305
19,0.019,57,2445,56,2842,7,263,5,325
20,0.02,51,2214,62,3073,6,245,6,343
21,0.021,46,2002,67,3285,6,220,6,368
22,0.022,46,1882,67,3405,6,205,6,383
23,0.023,43,1770,70,3517,6,193,6,395
24,0.024,41,1652,72,3635,6,186,6,402
25,0.025,38,1568,75,3719,6,175,6,413
26,0.026,38,1452,75,3835,6,170,6,418
27,0.027,36,1376,77,3911,6,164,6,424
28,0.028,33,1282,80,4005,6,157,6,431
29,0.029,30,1210,83,4077,5,147,7,441
30,0.03,27,1128,86,4159,5,137,7,451
31,0.031,26,1083,87,4204,5,133,7,455
32,0.032,24,989,89,4298,5,123,7,465
33,0.033,20,844,93,4443,3,113,9,475
34,0.034,17,759,96,4528,3,107,9,481
35,0.035,14,691,99,4596,2,99,10,489
36,0.036,14,655,99,4632,2,94,10,494
37,0.037,12,565,101,4722,2,82,10,506
38,0.038,12,524,101,4763,2,80,10,508
39,0.039,12,490,101,4797,2,77,10,511
40,0.04,7,441,106,4846,1,70,11,518
41,0.041,7,386,106,4901,0,51,12,537
42,0.042,5,357,108,4930,0,45,12,543
43,0.043,5,301,108,4986,0,39,12,549
44,0.044,4,272,109,5015,0,32,12,556
45,0.045,4,221,109,5066,0,28,12,560
46,0.046,4,154,109,5133,0,20,12,568
47,0.047,3,127,110,5160,0,17,12,571
48,0.048,2,82,111,5205,0,11,12,577
49,0.049,1,49,112,5238,0,10,12,578
50,0.05,0,20,113,5267,0,5,12,583
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
