,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1732,0,30,4,193,0,3
15,0.015,38,1616,0,146,4,183,0,13
16,0.016,33,1390,5,372,2,166,2,30
17,0.017,32,1196,6,566,2,142,2,54
18,0.018,31,1099,7,663,2,132,2,64
19,0.019,28,985,10,777,2,116,2,80
20,0.02,25,853,13,909,2,99,2,97
21,0.021,20,722,18,1040,2,86,2,110
22,0.022,18,606,20,1156,2,77,2,119
23,0.023,16,552,22,1210,2,69,2,127
24,0.024,13,474,25,1288,1,58,3,138
25,0.025,13,439,25,1323,1,55,3,141
26,0.026,11,423,27,1339,1,54,3,142
27,0.027,11,392,27,1370,1,47,3,149
28,0.028,11,371,27,1391,1,42,3,154
29,0.029,9,354,29,1408,1,39,3,157
30,0.03,8,327,30,1435,1,38,3,158
31,0.031,8,309,30,1453,1,38,3,158
32,0.032,8,279,30,1483,1,36,3,160
33,0.033,7,270,31,1492,1,36,3,160
34,0.034,7,269,31,1493,1,36,3,160
35,0.035,7,261,31,1501,1,36,3,160
36,0.036,7,255,31,1507,1,36,3,160
37,0.037,6,234,32,1528,1,36,3,160
38,0.038,6,229,32,1533,1,35,3,161
39,0.039,6,224,32,1538,1,35,3,161
40,0.04,6,210,32,1552,1,32,3,164
41,0.041,6,200,32,1562,1,32,3,164
42,0.042,6,193,32,1569,1,31,3,165
43,0.043,6,188,32,1574,1,28,3,168
44,0.044,6,170,32,1592,1,26,3,170
45,0.045,5,155,33,1607,1,26,3,170
46,0.046,5,148,33,1614,1,21,3,175
47,0.047,5,141,33,1621,1,21,3,175
48,0.048,4,127,34,1635,1,18,3,178
49,0.049,4,120,34,1642,1,16,3,180
50,0.05,4,118,34,1644,1,16,3,180
51,0.051,4,115,34,1647,0,15,4,181
52,0.052,4,106,34,1656,0,14,4,182
53,0.053,4,91,34,1671,0,12,4,184
54,0.054,4,83,34,1679,0,9,4,187
55,0.055,2,76,36,1686,0,7,4,189
56,0.056,2,73,36,1689,0,6,4,190
57,0.057,2,67,36,1695,0,6,4,190
58,0.058,2,59,36,1703,0,5,4,191
59,0.059,2,49,36,1713,0,4,4,192
60,0.06,2,37,36,1725,0,3,4,193
61,0.061,2,29,36,1733,0,2,4,194
62,0.062,2,28,36,1734,0,2,4,194
63,0.063,2,27,36,1735,0,2,4,194
64,0.064,2,25,36,1737,0,2,4,194
65,0.065,2,22,36,1740,0,1,4,195
66,0.066,2,21,36,1741,0,1,4,195
67,0.067,2,20,36,1742,0,1,4,195
68,0.068,2,20,36,1742,0,1,4,195
69,0.069,2,20,36,1742,0,1,4,195
70,0.07,1,16,37,1746,0,1,4,195
71,0.071,0,9,38,1753,0,1,4,195
72,0.072,0,1,38,1761,0,0,4,196
73,0.073,0,1,38,1761,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
