,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,18,828,1,53,2,94,0,4
20,0.02,16,768,3,113,2,92,0,6
21,0.021,15,715,4,166,2,85,0,13
22,0.022,14,669,5,212,2,80,0,18
23,0.023,13,604,6,277,1,73,1,25
24,0.024,12,539,7,342,1,65,1,33
25,0.025,10,496,9,385,1,60,1,38
26,0.026,10,441,9,440,1,55,1,43
27,0.027,10,408,9,473,1,51,1,47
28,0.028,9,378,10,503,1,45,1,53
29,0.029,9,350,10,531,1,41,1,57
30,0.03,4,319,15,562,1,36,1,62
31,0.031,4,284,15,597,1,34,1,64
32,0.032,3,248,16,633,1,29,1,69
33,0.033,3,232,16,649,1,27,1,71
34,0.034,3,214,16,667,1,24,1,74
35,0.035,2,203,17,678,1,21,1,77
36,0.036,2,183,17,698,1,19,1,79
37,0.037,2,170,17,711,1,19,1,79
38,0.038,2,152,17,729,1,18,1,80
39,0.039,2,134,17,747,1,17,1,81
40,0.04,2,122,17,759,1,16,1,82
41,0.041,2,109,17,772,1,14,1,84
42,0.042,2,95,17,786,1,11,1,87
43,0.043,2,90,17,791,1,10,1,88
44,0.044,2,81,17,800,0,9,2,89
45,0.045,1,79,18,802,0,9,2,89
46,0.046,1,66,18,815,0,8,2,90
47,0.047,0,59,19,822,0,7,2,91
48,0.048,0,57,19,824,0,7,2,91
49,0.049,0,56,19,825,0,6,2,92
50,0.05,0,55,19,826,0,5,2,93
51,0.051,0,50,19,831,0,5,2,93
52,0.052,0,47,19,834,0,4,2,94
53,0.053,0,44,19,837,0,4,2,94
54,0.054,0,40,19,841,0,4,2,94
55,0.055,0,38,19,843,0,3,2,95
56,0.056,0,36,19,845,0,2,2,96
57,0.057,0,33,19,848,0,2,2,96
58,0.058,0,29,19,852,0,2,2,96
59,0.059,0,27,19,854,0,2,2,96
60,0.06,0,25,19,856,0,2,2,96
61,0.061,0,24,19,857,0,2,2,96
62,0.062,0,20,19,861,0,1,2,97
63,0.063,0,18,19,863,0,1,2,97
64,0.064,0,17,19,864,0,1,2,97
65,0.065,0,17,19,864,0,1,2,97
66,0.066,0,14,19,867,0,0,2,98
67,0.067,0,12,19,869,0,0,2,98
68,0.068,0,12,19,869,0,0,2,98
69,0.069,0,11,19,870,0,0,2,98
70,0.07,0,9,19,872,0,0,2,98
71,0.071,0,9,19,872,0,0,2,98
72,0.072,0,9,19,872,0,0,2,98
73,0.073,0,7,19,874,0,0,2,98
74,0.074,0,3,19,878,0,0,2,98
75,0.075,0,1,19,880,0,0,2,98
76,0.076,0,1,19,880,0,0,2,98
77,0.077,0,1,19,880,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
