,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,187,8680,1,132,20,963,1,16
12,0.012,185,8407,3,405,20,925,1,54
13,0.013,177,7971,11,841,19,863,2,116
14,0.014,163,7356,25,1456,16,785,5,194
15,0.015,156,6875,32,1937,15,729,6,250
16,0.016,146,6280,42,2532,12,668,9,311
17,0.017,139,5914,49,2898,10,626,11,353
18,0.018,129,5403,59,3409,9,583,12,396
19,0.019,116,4813,72,3999,8,515,13,464
20,0.02,109,4462,79,4350,8,483,13,496
21,0.021,97,3964,91,4848,7,439,14,540
22,0.022,94,3695,94,5117,7,410,14,569
23,0.023,83,3301,105,5511,7,364,14,615
24,0.024,70,3015,118,5797,6,338,15,641
25,0.025,64,2795,124,6017,4,318,17,661
26,0.026,59,2474,129,6338,4,292,17,687
27,0.027,57,2303,131,6509,4,278,17,701
28,0.028,47,1946,141,6866,4,231,17,748
29,0.029,38,1733,150,7079,4,199,17,780
30,0.03,32,1549,156,7263,4,173,17,806
31,0.031,28,1315,160,7497,3,154,18,825
32,0.032,26,1121,162,7691,3,137,18,842
33,0.033,24,945,164,7867,3,123,18,856
34,0.034,22,800,166,8012,2,100,19,879
35,0.035,17,651,171,8161,2,78,19,901
36,0.036,13,524,175,8288,2,60,19,919
37,0.037,11,389,177,8423,1,45,20,934
38,0.038,6,321,182,8491,1,34,20,945
39,0.039,5,260,183,8552,1,29,20,950
40,0.04,3,170,185,8642,1,20,20,959
41,0.041,0,89,188,8723,0,9,21,970
42,0.042,0,63,188,8749,0,7,21,972
43,0.043,0,25,188,8787,0,4,21,975
44,0.044,0,20,188,8792,0,4,21,975
45,0.045,0,20,188,8792,0,4,21,975
46,0.046,0,15,188,8797,0,4,21,975
47,0.047,0,9,188,8803,0,4,21,975
48,0.048,0,8,188,8804,0,2,21,977
49,0.049,0,7,188,8805,0,1,21,978
50,0.05,0,7,188,8805,0,1,21,978
51,0.051,0,7,188,8805,0,1,21,978
52,0.052,0,6,188,8806,0,1,21,978
53,0.053,0,5,188,8807,0,1,21,978
54,0.054,0,5,188,8807,0,1,21,978
55,0.055,0,4,188,8808,0,1,21,978
56,0.056,0,3,188,8809,0,1,21,978
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
