,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3442,0,82,8,388,0,4
15,0.015,64,2897,12,627,8,323,0,69
16,0.016,46,2155,30,1369,8,241,0,151
17,0.017,37,1653,39,1871,8,181,0,211
18,0.018,26,1215,50,2309,8,133,0,259
19,0.019,18,901,58,2623,8,107,0,285
20,0.02,12,673,64,2851,8,78,0,314
21,0.021,10,519,66,3005,8,52,0,340
22,0.022,7,404,69,3120,8,40,0,352
23,0.023,6,279,70,3245,8,27,0,365
24,0.024,4,209,72,3315,8,18,0,374
25,0.025,3,156,73,3368,8,13,0,379
26,0.026,3,116,73,3408,8,6,0,386
27,0.027,1,99,75,3425,8,5,0,387
28,0.028,1,88,75,3436,7,4,1,388
29,0.029,1,84,75,3440,7,3,1,389
30,0.03,0,78,76,3446,7,2,1,390
31,0.031,0,71,76,3453,6,2,2,390
32,0.032,0,68,76,3456,6,1,2,391
33,0.033,0,60,76,3464,5,1,3,391
34,0.034,0,54,76,3470,5,1,3,391
35,0.035,0,48,76,3476,5,1,3,391
36,0.036,0,47,76,3477,5,1,3,391
37,0.037,0,42,76,3482,4,0,4,392
38,0.038,0,35,76,3489,4,0,4,392
39,0.039,0,33,76,3491,4,0,4,392
40,0.04,0,31,76,3493,4,0,4,392
41,0.041,0,31,76,3493,4,0,4,392
42,0.042,0,30,76,3494,4,0,4,392
43,0.043,0,27,76,3497,4,0,4,392
44,0.044,0,25,76,3499,4,0,4,392
45,0.045,0,23,76,3501,4,0,4,392
46,0.046,0,22,76,3502,4,0,4,392
47,0.047,0,19,76,3505,4,0,4,392
48,0.048,0,16,76,3508,3,0,5,392
49,0.049,0,12,76,3512,3,0,5,392
50,0.05,0,12,76,3512,2,0,6,392
51,0.051,0,12,76,3512,2,0,6,392
52,0.052,0,11,76,3513,1,0,7,392
53,0.053,0,10,76,3514,1,0,7,392
54,0.054,0,7,76,3517,1,0,7,392
55,0.055,0,7,76,3517,0,0,8,392
56,0.056,0,6,76,3518,0,0,8,392
57,0.057,0,6,76,3518,0,0,8,392
58,0.058,0,5,76,3519,0,0,8,392
59,0.059,0,5,76,3519,0,0,8,392
60,0.06,0,5,76,3519,0,0,8,392
61,0.061,0,5,76,3519,0,0,8,392
62,0.062,0,5,76,3519,0,0,8,392
63,0.063,0,5,76,3519,0,0,8,392
64,0.064,0,3,76,3521,0,0,8,392
65,0.065,0,2,76,3522,0,0,8,392
66,0.066,0,2,76,3522,0,0,8,392
67,0.067,0,1,76,3523,0,0,8,392
68,0.068,0,1,76,3523,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
