,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3508,0,16,8,390,0,2
16,0.016,73,3395,3,129,8,373,0,19
17,0.017,67,3167,9,357,8,353,0,39
18,0.018,58,2754,18,770,8,302,0,90
19,0.019,50,2425,26,1099,8,264,0,128
20,0.02,41,2043,35,1481,8,230,0,162
21,0.021,31,1679,45,1845,8,194,0,198
22,0.022,23,1424,53,2100,8,161,0,231
23,0.023,20,1180,56,2344,8,133,0,259
24,0.024,19,983,57,2541,8,119,0,273
25,0.025,16,803,60,2721,8,92,0,300
26,0.026,12,664,64,2860,8,77,0,315
27,0.027,11,553,65,2971,8,63,0,329
28,0.028,8,455,68,3069,7,49,1,343
29,0.029,7,365,69,3159,7,41,1,351
30,0.03,6,287,70,3237,6,34,2,358
31,0.031,6,243,70,3281,6,25,2,367
32,0.032,6,201,70,3323,6,20,2,372
33,0.033,4,158,72,3366,5,16,3,376
34,0.034,3,124,73,3400,3,12,5,380
35,0.035,1,93,75,3431,3,9,5,383
36,0.036,0,70,76,3454,3,4,5,388
37,0.037,0,54,76,3470,2,3,6,389
38,0.038,0,45,76,3479,2,2,6,390
39,0.039,0,36,76,3488,2,0,6,392
40,0.04,0,28,76,3496,2,0,6,392
41,0.041,0,21,76,3503,2,0,6,392
42,0.042,0,18,76,3506,2,0,6,392
43,0.043,0,14,76,3510,2,0,6,392
44,0.044,0,11,76,3513,1,0,7,392
45,0.045,0,9,76,3515,1,0,7,392
46,0.046,0,8,76,3516,1,0,7,392
47,0.047,0,7,76,3517,0,0,8,392
48,0.048,0,7,76,3517,0,0,8,392
49,0.049,0,6,76,3518,0,0,8,392
50,0.05,0,6,76,3518,0,0,8,392
51,0.051,0,6,76,3518,0,0,8,392
52,0.052,0,5,76,3519,0,0,8,392
53,0.053,0,4,76,3520,0,0,8,392
54,0.054,0,4,76,3520,0,0,8,392
55,0.055,0,3,76,3521,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
