,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,856,0,25,2,93,0,5
2,0.002,19,842,0,39,2,92,0,6
3,0.003,19,832,0,49,2,92,0,6
4,0.004,19,822,0,59,2,92,0,6
5,0.005,19,804,0,77,2,92,0,6
6,0.006,18,787,1,94,2,91,0,7
7,0.007,18,771,1,110,2,88,0,10
8,0.008,18,750,1,131,2,88,0,10
9,0.009,18,735,1,146,2,87,0,11
10,0.01,18,724,1,157,2,83,0,15
11,0.011,18,714,1,167,2,81,0,17
12,0.012,18,691,1,190,2,77,0,21
13,0.013,18,662,1,219,2,74,0,24
14,0.014,18,646,1,235,2,70,0,28
15,0.015,18,617,1,264,2,68,0,30
16,0.016,18,583,1,298,2,63,0,35
17,0.017,18,556,1,325,2,60,0,38
18,0.018,18,519,1,362,2,58,0,40
19,0.019,18,486,1,395,2,52,0,46
20,0.02,18,452,1,429,2,50,0,48
21,0.021,18,433,1,448,2,47,0,51
22,0.022,18,413,1,468,2,45,0,53
23,0.023,18,386,1,495,2,41,0,57
24,0.024,18,368,1,513,2,38,0,60
25,0.025,17,337,2,544,2,36,0,62
26,0.026,17,315,2,566,2,34,0,64
27,0.027,17,299,2,582,2,32,0,66
28,0.028,16,280,3,601,1,30,1,68
29,0.029,16,263,3,618,1,29,1,69
30,0.03,16,237,3,644,1,28,1,70
31,0.031,15,226,4,655,1,25,1,73
32,0.032,15,212,4,669,0,25,2,73
33,0.033,15,202,4,679,0,23,2,75
34,0.034,15,195,4,686,0,23,2,75
35,0.035,15,183,4,698,0,21,2,77
36,0.036,14,172,5,709,0,20,2,78
37,0.037,13,162,6,719,0,20,2,78
38,0.038,12,154,7,727,0,20,2,78
39,0.039,12,145,7,736,0,20,2,78
40,0.04,12,139,7,742,0,19,2,79
41,0.041,12,129,7,752,0,17,2,81
42,0.042,10,119,9,762,0,16,2,82
43,0.043,10,114,9,767,0,13,2,85
44,0.044,10,101,9,780,0,12,2,86
45,0.045,10,93,9,788,0,10,2,88
46,0.046,10,88,9,793,0,10,2,88
47,0.047,10,81,9,800,0,8,2,90
48,0.048,10,73,9,808,0,6,2,92
49,0.049,10,70,9,811,0,5,2,93
50,0.05,10,64,9,817,0,5,2,93
51,0.051,10,61,9,820,0,5,2,93
52,0.052,10,59,9,822,0,2,2,96
53,0.053,10,58,9,823,0,2,2,96
54,0.054,10,57,9,824,0,1,2,97
55,0.055,10,54,9,827,0,1,2,97
56,0.056,10,52,9,829,0,0,2,98
57,0.057,10,50,9,831,0,0,2,98
58,0.058,9,48,10,833,0,0,2,98
59,0.059,9,46,10,835,0,0,2,98
60,0.06,9,44,10,837,0,0,2,98
61,0.061,9,43,10,838,0,0,2,98
62,0.062,9,39,10,842,0,0,2,98
63,0.063,9,39,10,842,0,0,2,98
64,0.064,8,37,11,844,0,0,2,98
65,0.065,7,36,12,845,0,0,2,98
66,0.066,7,36,12,845,0,0,2,98
67,0.067,7,35,12,846,0,0,2,98
68,0.068,7,33,12,848,0,0,2,98
69,0.069,7,32,12,849,0,0,2,98
70,0.07,7,32,12,849,0,0,2,98
71,0.071,7,28,12,853,0,0,2,98
72,0.072,7,28,12,853,0,0,2,98
73,0.073,6,26,13,855,0,0,2,98
74,0.074,6,25,13,856,0,0,2,98
75,0.075,5,24,14,857,0,0,2,98
76,0.076,5,22,14,859,0,0,2,98
77,0.077,4,22,15,859,0,0,2,98
78,0.078,4,22,15,859,0,0,2,98
79,0.079,4,21,15,860,0,0,2,98
80,0.08,4,21,15,860,0,0,2,98
81,0.081,4,20,15,861,0,0,2,98
82,0.082,4,20,15,861,0,0,2,98
83,0.083,4,19,15,862,0,0,2,98
84,0.084,4,17,15,864,0,0,2,98
85,0.085,4,17,15,864,0,0,2,98
86,0.086,4,17,15,864,0,0,2,98
87,0.087,4,16,15,865,0,0,2,98
88,0.088,4,16,15,865,0,0,2,98
89,0.089,4,14,15,867,0,0,2,98
90,0.09,4,14,15,867,0,0,2,98
91,0.091,4,13,15,868,0,0,2,98
92,0.092,4,13,15,868,0,0,2,98
93,0.093,4,12,15,869,0,0,2,98
94,0.094,4,12,15,869,0,0,2,98
95,0.095,4,11,15,870,0,0,2,98
96,0.096,4,11,15,870,0,0,2,98
97,0.097,4,10,15,871,0,0,2,98
98,0.098,4,10,15,871,0,0,2,98
99,0.099,4,10,15,871,0,0,2,98
100,0.1,4,9,15,872,0,0,2,98
101,0.2,0,1,19,880,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
