,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,195,0,1
8,0.008,38,1757,0,5,4,194,0,2
9,0.009,38,1740,0,22,4,192,0,4
10,0.01,38,1722,0,40,4,190,0,6
11,0.011,36,1672,2,90,4,186,0,10
12,0.012,36,1628,2,134,4,181,0,15
13,0.013,36,1587,2,175,4,176,0,20
14,0.014,36,1548,2,214,4,172,0,24
15,0.015,35,1477,3,285,4,166,0,30
16,0.016,35,1399,3,363,4,159,0,37
17,0.017,35,1350,3,412,4,153,0,43
18,0.018,35,1298,3,464,4,149,0,47
19,0.019,35,1255,3,507,4,144,0,52
20,0.02,35,1201,3,561,2,137,2,59
21,0.021,34,1147,4,615,2,131,2,65
22,0.022,33,1099,5,663,2,124,2,72
23,0.023,32,1049,6,713,2,117,2,79
24,0.024,32,1006,6,756,2,113,2,83
25,0.025,32,959,6,803,2,110,2,86
26,0.026,30,915,8,847,1,101,3,95
27,0.027,28,876,10,886,0,97,4,99
28,0.028,28,838,10,924,0,94,4,102
29,0.029,26,795,12,967,0,88,4,108
30,0.03,26,756,12,1006,0,85,4,111
31,0.031,24,705,14,1057,0,80,4,116
32,0.032,22,673,16,1089,0,73,4,123
33,0.033,21,646,17,1116,0,72,4,124
34,0.034,21,607,17,1155,0,69,4,127
35,0.035,19,571,19,1191,0,67,4,129
36,0.036,18,534,20,1228,0,64,4,132
37,0.037,17,501,21,1261,0,62,4,134
38,0.038,15,467,23,1295,0,61,4,135
39,0.039,14,442,24,1320,0,60,4,136
40,0.04,14,412,24,1350,0,57,4,139
41,0.041,13,391,25,1371,0,56,4,140
42,0.042,13,373,25,1389,0,54,4,142
43,0.043,12,333,26,1429,0,52,4,144
44,0.044,10,294,28,1468,0,47,4,149
45,0.045,10,275,28,1487,0,43,4,153
46,0.046,10,254,28,1508,0,42,4,154
47,0.047,8,243,30,1519,0,39,4,157
48,0.048,8,217,30,1545,0,35,4,161
49,0.049,7,206,31,1556,0,33,4,163
50,0.05,7,185,31,1577,0,30,4,166
51,0.051,6,174,32,1588,0,27,4,169
52,0.052,6,158,32,1604,0,25,4,171
53,0.053,5,148,33,1614,0,23,4,173
54,0.054,5,139,33,1623,0,20,4,176
55,0.055,4,127,34,1635,0,14,4,182
56,0.056,4,110,34,1652,0,10,4,186
57,0.057,3,99,35,1663,0,10,4,186
58,0.058,3,86,35,1676,0,9,4,187
59,0.059,3,75,35,1687,0,9,4,187
60,0.06,3,70,35,1692,0,7,4,189
61,0.061,3,61,35,1701,0,6,4,190
62,0.062,3,57,35,1705,0,6,4,190
63,0.063,3,52,35,1710,0,4,4,192
64,0.064,2,46,36,1716,0,4,4,192
65,0.065,2,43,36,1719,0,4,4,192
66,0.066,1,39,37,1723,0,3,4,193
67,0.067,1,38,37,1724,0,3,4,193
68,0.068,1,35,37,1727,0,3,4,193
69,0.069,1,34,37,1728,0,3,4,193
70,0.07,1,29,37,1733,0,3,4,193
71,0.071,1,28,37,1734,0,3,4,193
72,0.072,1,26,37,1736,0,3,4,193
73,0.073,1,26,37,1736,0,3,4,193
74,0.074,1,26,37,1736,0,3,4,193
75,0.075,1,26,37,1736,0,3,4,193
76,0.076,1,25,37,1737,0,3,4,193
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
