,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,149,0,732,2,16,0,82
2,0.002,19,85,0,796,2,10,0,88
3,0.003,19,46,0,835,2,5,0,93
4,0.004,19,28,0,853,2,5,0,93
5,0.005,19,23,0,858,2,4,0,94
6,0.006,19,20,0,861,2,3,0,95
7,0.007,19,15,0,866,2,2,0,96
8,0.008,19,12,0,869,2,2,0,96
9,0.009,19,11,0,870,2,2,0,96
10,0.01,19,10,0,871,2,2,0,96
11,0.011,18,8,1,873,2,2,0,96
12,0.012,18,7,1,874,2,2,0,96
13,0.013,18,7,1,874,2,2,0,96
14,0.014,18,7,1,874,2,2,0,96
15,0.015,18,7,1,874,2,1,0,97
16,0.016,18,7,1,874,2,1,0,97
17,0.017,18,6,1,875,2,1,0,97
18,0.018,18,6,1,875,2,1,0,97
19,0.019,18,6,1,875,2,1,0,97
20,0.02,18,6,1,875,2,1,0,97
21,0.021,18,5,1,876,2,1,0,97
22,0.022,18,5,1,876,2,1,0,97
23,0.023,18,5,1,876,2,1,0,97
24,0.024,18,4,1,877,2,1,0,97
25,0.025,18,4,1,877,2,1,0,97
26,0.026,18,4,1,877,2,1,0,97
27,0.027,18,4,1,877,2,1,0,97
28,0.028,18,4,1,877,2,1,0,97
29,0.029,18,4,1,877,2,1,0,97
30,0.03,18,4,1,877,2,1,0,97
31,0.031,18,4,1,877,2,1,0,97
32,0.032,18,4,1,877,2,1,0,97
33,0.033,18,4,1,877,2,1,0,97
34,0.034,18,4,1,877,2,1,0,97
35,0.035,18,4,1,877,2,1,0,97
36,0.036,18,4,1,877,2,1,0,97
37,0.037,18,4,1,877,2,1,0,97
38,0.038,18,4,1,877,2,1,0,97
39,0.039,18,4,1,877,2,1,0,97
40,0.04,18,4,1,877,2,1,0,97
41,0.041,18,4,1,877,2,1,0,97
42,0.042,18,4,1,877,2,1,0,97
43,0.043,18,4,1,877,2,1,0,97
44,0.044,18,4,1,877,2,1,0,97
45,0.045,18,4,1,877,2,0,0,98
46,0.046,18,4,1,877,2,0,0,98
47,0.047,18,4,1,877,2,0,0,98
48,0.048,18,3,1,878,2,0,0,98
49,0.049,18,3,1,878,2,0,0,98
50,0.05,18,3,1,878,2,0,0,98
51,0.051,18,3,1,878,2,0,0,98
52,0.052,18,3,1,878,2,0,0,98
53,0.053,18,3,1,878,2,0,0,98
54,0.054,18,3,1,878,2,0,0,98
55,0.055,18,2,1,879,2,0,0,98
56,0.056,18,2,1,879,2,0,0,98
57,0.057,18,2,1,879,2,0,0,98
58,0.058,18,2,1,879,2,0,0,98
59,0.059,18,2,1,879,2,0,0,98
60,0.06,18,2,1,879,2,0,0,98
61,0.061,18,2,1,879,2,0,0,98
62,0.062,18,2,1,879,2,0,0,98
63,0.063,18,2,1,879,2,0,0,98
64,0.064,18,2,1,879,2,0,0,98
65,0.065,18,2,1,879,2,0,0,98
66,0.066,18,2,1,879,2,0,0,98
67,0.067,18,2,1,879,2,0,0,98
68,0.068,18,2,1,879,2,0,0,98
69,0.069,18,2,1,879,2,0,0,98
70,0.07,18,2,1,879,2,0,0,98
71,0.071,18,2,1,879,2,0,0,98
72,0.072,18,2,1,879,2,0,0,98
73,0.073,18,2,1,879,2,0,0,98
74,0.074,18,2,1,879,2,0,0,98
75,0.075,18,2,1,879,2,0,0,98
76,0.076,18,2,1,879,2,0,0,98
77,0.077,18,2,1,879,2,0,0,98
78,0.078,18,2,1,879,2,0,0,98
79,0.079,18,2,1,879,2,0,0,98
80,0.08,18,2,1,879,2,0,0,98
81,0.081,18,2,1,879,2,0,0,98
82,0.082,18,2,1,879,2,0,0,98
83,0.083,18,2,1,879,2,0,0,98
84,0.084,18,2,1,879,2,0,0,98
85,0.085,18,2,1,879,2,0,0,98
86,0.086,18,2,1,879,2,0,0,98
87,0.087,18,2,1,879,2,0,0,98
88,0.088,18,2,1,879,2,0,0,98
89,0.089,18,2,1,879,2,0,0,98
90,0.09,18,2,1,879,2,0,0,98
91,0.091,18,2,1,879,2,0,0,98
92,0.092,18,2,1,879,2,0,0,98
93,0.093,18,2,1,879,2,0,0,98
94,0.094,18,2,1,879,2,0,0,98
95,0.095,18,2,1,879,2,0,0,98
96,0.096,18,2,1,879,2,0,0,98
97,0.097,18,2,1,879,2,0,0,98
98,0.098,18,2,1,879,2,0,0,98
99,0.099,18,2,1,879,2,0,0,98
100,0.1,18,2,1,879,2,0,0,98
101,0.2,18,2,1,879,2,0,0,98
102,0.3,18,2,1,879,2,0,0,98
103,0.4,18,2,1,879,2,0,0,98
104,0.5,18,2,1,879,2,0,0,98
