,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1746,0,16,4,195,0,1
10,0.01,38,1716,0,46,4,193,0,3
11,0.011,38,1685,0,77,3,191,1,5
12,0.012,36,1614,2,148,3,184,1,12
13,0.013,35,1563,3,199,3,180,1,16
14,0.014,35,1515,3,247,3,174,1,22
15,0.015,35,1450,3,312,3,170,1,26
16,0.016,33,1410,5,352,3,163,1,33
17,0.017,33,1383,5,379,3,157,1,39
18,0.018,33,1341,5,421,3,154,1,42
19,0.019,31,1289,7,473,3,149,1,47
20,0.02,30,1246,8,516,3,145,1,51
21,0.021,29,1185,9,577,3,136,1,60
22,0.022,29,1108,9,654,3,131,1,65
23,0.023,27,1048,11,714,3,122,1,74
24,0.024,25,999,13,763,3,115,1,81
25,0.025,25,891,13,871,2,108,2,88
26,0.026,23,774,15,988,2,96,2,100
27,0.027,21,691,17,1071,2,84,2,112
28,0.028,17,611,21,1151,1,72,3,124
29,0.029,17,529,21,1233,1,66,3,130
30,0.03,16,471,22,1291,1,58,3,138
31,0.031,14,416,24,1346,1,51,3,145
32,0.032,13,366,25,1396,1,42,3,154
33,0.033,13,305,25,1457,1,33,3,163
34,0.034,12,276,26,1486,1,31,3,165
35,0.035,12,216,26,1546,1,24,3,172
36,0.036,10,184,28,1578,0,24,4,172
37,0.037,10,149,28,1613,0,19,4,177
38,0.038,5,110,33,1652,0,13,4,183
39,0.039,5,85,33,1677,0,11,4,185
40,0.04,5,53,33,1709,0,9,4,187
41,0.041,3,25,35,1737,0,5,4,191
42,0.042,1,4,37,1758,0,1,4,195
43,0.043,1,4,37,1758,0,0,4,196
44,0.044,0,1,38,1761,0,0,4,196
45,0.045,0,1,38,1761,0,0,4,196
46,0.046,0,0,38,1762,0,0,4,196
47,0.047,0,0,38,1762,0,0,4,196
48,0.048,0,0,38,1762,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
