,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7050,0,0,17,783,0,0
18,0.018,150,7050,0,0,17,783,0,0
19,0.019,150,7050,0,0,17,783,0,0
20,0.02,149,7031,1,19,17,782,0,1
21,0.021,138,6574,12,476,17,743,0,40
22,0.022,99,4561,51,2489,17,506,0,277
23,0.023,39,2056,111,4994,17,224,0,559
24,0.024,23,1230,127,5820,17,131,0,652
25,0.025,12,675,138,6375,16,69,1,714
26,0.026,10,497,140,6553,16,46,1,737
27,0.027,8,428,142,6622,16,30,1,753
28,0.028,8,336,142,6714,16,16,1,767
29,0.029,8,321,142,6729,14,16,3,767
30,0.03,8,264,142,6786,12,12,5,771
31,0.031,8,243,142,6807,10,10,7,773
32,0.032,7,221,143,6829,10,10,7,773
33,0.033,7,211,143,6839,10,9,7,774
34,0.034,7,190,143,6860,10,6,7,777
35,0.035,6,155,144,6895,10,5,7,778
36,0.036,4,122,146,6928,10,4,7,779
37,0.037,4,110,146,6940,9,3,8,780
38,0.038,3,91,147,6959,9,2,8,781
39,0.039,3,65,147,6985,9,0,8,783
40,0.04,3,57,147,6993,7,0,10,783
41,0.041,2,53,148,6997,7,0,10,783
42,0.042,2,43,148,7007,3,0,14,783
43,0.043,1,33,149,7017,3,0,14,783
44,0.044,1,30,149,7020,2,0,15,783
45,0.045,1,27,149,7023,2,0,15,783
46,0.046,1,21,149,7029,2,0,15,783
47,0.047,1,17,149,7033,2,0,15,783
48,0.048,1,8,149,7042,1,0,16,783
49,0.049,0,3,150,7047,0,0,17,783
50,0.05,0,3,150,7047,0,0,17,783
51,0.051,0,3,150,7047,0,0,17,783
52,0.052,0,2,150,7048,0,0,17,783
53,0.053,0,1,150,7049,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
