,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,18,834,1,47,2,94,0,4
20,0.02,17,730,2,151,1,78,1,20
21,0.021,14,646,5,235,1,68,1,30
22,0.022,12,564,7,317,1,61,1,37
23,0.023,11,477,8,404,1,50,1,48
24,0.024,8,414,11,467,1,42,1,56
25,0.025,8,360,11,521,1,39,1,59
26,0.026,7,308,12,573,1,34,1,64
27,0.027,5,244,14,637,1,27,1,71
28,0.028,5,220,14,661,1,24,1,74
29,0.029,5,210,14,671,1,24,1,74
30,0.03,5,204,14,677,1,23,1,75
31,0.031,5,199,14,682,1,23,1,75
32,0.032,5,193,14,688,1,21,1,77
33,0.033,5,189,14,692,1,21,1,77
34,0.034,5,185,14,696,1,21,1,77
35,0.035,5,182,14,699,1,19,1,79
36,0.036,5,180,14,701,1,18,1,80
37,0.037,5,172,14,709,1,18,1,80
38,0.038,5,171,14,710,1,18,1,80
39,0.039,5,167,14,714,1,18,1,80
40,0.04,4,162,15,719,1,18,1,80
41,0.041,4,156,15,725,1,18,1,80
42,0.042,4,148,15,733,1,18,1,80
43,0.043,4,142,15,739,1,18,1,80
44,0.044,4,142,15,739,1,18,1,80
45,0.045,4,137,15,744,1,17,1,81
46,0.046,4,131,15,750,1,16,1,82
47,0.047,3,129,16,752,1,15,1,83
48,0.048,3,121,16,760,1,13,1,85
49,0.049,3,118,16,763,1,13,1,85
50,0.05,3,110,16,771,1,13,1,85
51,0.051,3,108,16,773,1,13,1,85
52,0.052,3,101,16,780,1,12,1,86
53,0.053,3,101,16,780,1,12,1,86
54,0.054,3,100,16,781,1,11,1,87
55,0.055,3,95,16,786,1,10,1,88
56,0.056,3,95,16,786,1,10,1,88
57,0.057,2,89,17,792,1,8,1,90
58,0.058,2,89,17,792,0,8,2,90
59,0.059,2,87,17,794,0,8,2,90
60,0.06,2,84,17,797,0,7,2,91
61,0.061,2,78,17,803,0,6,2,92
62,0.062,2,78,17,803,0,5,2,93
63,0.063,2,77,17,804,0,5,2,93
64,0.064,1,68,18,813,0,5,2,93
65,0.065,1,67,18,814,0,5,2,93
66,0.066,1,66,18,815,0,5,2,93
67,0.067,1,64,18,817,0,3,2,95
68,0.068,1,64,18,817,0,3,2,95
69,0.069,0,62,19,819,0,3,2,95
70,0.07,0,56,19,825,0,2,2,96
71,0.071,0,55,19,826,0,2,2,96
72,0.072,0,50,19,831,0,2,2,96
73,0.073,0,50,19,831,0,2,2,96
74,0.074,0,50,19,831,0,2,2,96
75,0.075,0,47,19,834,0,2,2,96
76,0.076,0,46,19,835,0,2,2,96
77,0.077,0,43,19,838,0,2,2,96
78,0.078,0,38,19,843,0,2,2,96
79,0.079,0,36,19,845,0,2,2,96
80,0.08,0,34,19,847,0,2,2,96
81,0.081,0,32,19,849,0,2,2,96
82,0.082,0,28,19,853,0,2,2,96
83,0.083,0,27,19,854,0,2,2,96
84,0.084,0,23,19,858,0,1,2,97
85,0.085,0,21,19,860,0,1,2,97
86,0.086,0,21,19,860,0,1,2,97
87,0.087,0,21,19,860,0,1,2,97
88,0.088,0,20,19,861,0,1,2,97
89,0.089,0,20,19,861,0,1,2,97
90,0.09,0,20,19,861,0,1,2,97
91,0.091,0,20,19,861,0,1,2,97
92,0.092,0,19,19,862,0,1,2,97
93,0.093,0,18,19,863,0,1,2,97
94,0.094,0,17,19,864,0,1,2,97
95,0.095,0,16,19,865,0,1,2,97
96,0.096,0,15,19,866,0,1,2,97
97,0.097,0,15,19,866,0,1,2,97
98,0.098,0,15,19,866,0,1,2,97
99,0.099,0,15,19,866,0,1,2,97
100,0.1,0,15,19,866,0,1,2,97
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
