,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,18,864,1,17,2,96,0,2
21,0.021,18,824,1,57,2,91,0,7
22,0.022,17,768,2,113,2,84,0,14
23,0.023,16,704,3,177,2,74,0,24
24,0.024,16,643,3,238,1,66,1,32
25,0.025,15,586,4,295,1,62,1,36
26,0.026,13,520,6,361,1,51,1,47
27,0.027,12,470,7,411,1,47,1,51
28,0.028,10,426,9,455,1,40,1,58
29,0.029,8,389,11,492,1,36,1,62
30,0.03,8,361,11,520,1,29,1,69
31,0.031,7,322,12,559,1,28,1,70
32,0.032,5,295,14,586,1,25,1,73
33,0.033,5,274,14,607,1,21,1,77
34,0.034,4,254,15,627,1,20,1,78
35,0.035,4,246,15,635,1,20,1,78
36,0.036,4,230,15,651,1,20,1,78
37,0.037,3,217,16,664,1,19,1,79
38,0.038,3,207,16,674,1,17,1,81
39,0.039,3,201,16,680,1,17,1,81
40,0.04,3,181,16,700,1,17,1,81
41,0.041,2,163,17,718,1,16,1,82
42,0.042,0,145,19,736,1,15,1,83
43,0.043,0,139,19,742,1,15,1,83
44,0.044,0,124,19,757,1,14,1,84
45,0.045,0,120,19,761,1,14,1,84
46,0.046,0,118,19,763,1,14,1,84
47,0.047,0,111,19,770,1,14,1,84
48,0.048,0,103,19,778,1,14,1,84
49,0.049,0,102,19,779,1,14,1,84
50,0.05,0,97,19,784,1,11,1,87
51,0.051,0,93,19,788,1,10,1,88
52,0.052,0,87,19,794,1,10,1,88
53,0.053,0,85,19,796,1,9,1,89
54,0.054,0,72,19,809,1,9,1,89
55,0.055,0,70,19,811,1,9,1,89
56,0.056,0,65,19,816,0,8,2,90
57,0.057,0,60,19,821,0,7,2,91
58,0.058,0,55,19,826,0,7,2,91
59,0.059,0,51,19,830,0,7,2,91
60,0.06,0,46,19,835,0,7,2,91
61,0.061,0,43,19,838,0,7,2,91
62,0.062,0,38,19,843,0,6,2,92
63,0.063,0,34,19,847,0,6,2,92
64,0.064,0,33,19,848,0,6,2,92
65,0.065,0,32,19,849,0,5,2,93
66,0.066,0,30,19,851,0,4,2,94
67,0.067,0,30,19,851,0,3,2,95
68,0.068,0,27,19,854,0,2,2,96
69,0.069,0,25,19,856,0,2,2,96
70,0.07,0,25,19,856,0,2,2,96
71,0.071,0,25,19,856,0,2,2,96
72,0.072,0,24,19,857,0,2,2,96
73,0.073,0,23,19,858,0,2,2,96
74,0.074,0,22,19,859,0,1,2,97
75,0.075,0,22,19,859,0,1,2,97
76,0.076,0,20,19,861,0,1,2,97
77,0.077,0,18,19,863,0,1,2,97
78,0.078,0,17,19,864,0,1,2,97
79,0.079,0,17,19,864,0,1,2,97
80,0.08,0,16,19,865,0,0,2,98
81,0.081,0,16,19,865,0,0,2,98
82,0.082,0,15,19,866,0,0,2,98
83,0.083,0,14,19,867,0,0,2,98
84,0.084,0,14,19,867,0,0,2,98
85,0.085,0,14,19,867,0,0,2,98
86,0.086,0,13,19,868,0,0,2,98
87,0.087,0,13,19,868,0,0,2,98
88,0.088,0,13,19,868,0,0,2,98
89,0.089,0,12,19,869,0,0,2,98
90,0.09,0,12,19,869,0,0,2,98
91,0.091,0,12,19,869,0,0,2,98
92,0.092,0,12,19,869,0,0,2,98
93,0.093,0,11,19,870,0,0,2,98
94,0.094,0,10,19,871,0,0,2,98
95,0.095,0,6,19,875,0,0,2,98
96,0.096,0,2,19,879,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
