,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7048,0,2,17,783,0,0
11,0.011,150,7041,0,9,14,783,3,0
12,0.012,150,7028,0,22,13,783,4,0
13,0.013,150,7013,0,37,12,783,5,0
14,0.014,150,6990,0,60,12,781,5,2
15,0.015,147,6842,3,208,12,765,5,18
16,0.016,129,5945,21,1105,12,667,5,116
17,0.017,112,5167,38,1883,11,576,6,207
18,0.018,104,4869,46,2181,10,541,7,242
19,0.019,94,4311,56,2739,9,487,8,296
20,0.02,82,3562,68,3488,6,416,11,367
21,0.021,62,2933,88,4117,6,349,11,434
22,0.022,53,2373,97,4677,6,281,11,502
23,0.023,35,1669,115,5381,4,198,13,585
24,0.024,19,929,131,6121,2,115,15,668
25,0.025,7,331,143,6719,2,48,15,735
26,0.026,2,160,148,6890,2,27,15,756
27,0.027,1,88,149,6962,2,8,15,775
28,0.028,0,67,150,6983,2,2,15,781
29,0.029,0,56,150,6994,1,0,16,783
30,0.03,0,43,150,7007,1,0,16,783
31,0.031,0,37,150,7013,1,0,16,783
32,0.032,0,27,150,7023,0,0,17,783
33,0.033,0,22,150,7028,0,0,17,783
34,0.034,0,16,150,7034,0,0,17,783
35,0.035,0,16,150,7034,0,0,17,783
36,0.036,0,14,150,7036,0,0,17,783
37,0.037,0,10,150,7040,0,0,17,783
38,0.038,0,6,150,7044,0,0,17,783
39,0.039,0,4,150,7046,0,0,17,783
40,0.04,0,3,150,7047,0,0,17,783
41,0.041,0,2,150,7048,0,0,17,783
42,0.042,0,1,150,7049,0,0,17,783
43,0.043,0,1,150,7049,0,0,17,783
44,0.044,0,1,150,7049,0,0,17,783
45,0.045,0,0,150,7050,0,0,17,783
46,0.046,0,0,150,7050,0,0,17,783
47,0.047,0,0,150,7050,0,0,17,783
48,0.048,0,0,150,7050,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
