,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,186,8700,2,112,21,969,0,10
14,0.014,164,7999,24,813,21,889,0,90
15,0.015,145,7161,43,1651,21,806,0,173
16,0.016,123,6153,65,2659,21,710,0,269
17,0.017,91,5094,97,3718,21,571,0,408
18,0.018,76,4546,112,4266,20,516,1,463
19,0.019,66,4053,122,4759,19,463,2,516
20,0.02,62,3725,126,5087,16,420,5,559
21,0.021,57,3444,131,5368,15,387,6,592
22,0.022,51,3179,137,5633,15,358,6,621
23,0.023,48,2879,140,5933,15,309,6,670
24,0.024,45,2655,143,6157,14,287,7,692
25,0.025,41,2400,147,6412,13,255,8,724
26,0.026,34,2005,154,6807,13,211,8,768
27,0.027,23,1565,165,7247,12,176,9,803
28,0.028,17,1088,171,7724,11,122,10,857
29,0.029,11,866,177,7946,8,103,13,876
30,0.03,9,681,179,8131,8,78,13,901
31,0.031,7,589,181,8223,7,61,14,918
32,0.032,7,511,181,8301,7,47,14,932
33,0.033,6,445,182,8367,7,41,14,938
34,0.034,5,339,183,8473,6,32,15,947
35,0.035,4,263,184,8549,5,27,16,952
36,0.036,3,193,185,8619,5,19,16,960
37,0.037,3,151,185,8661,4,10,17,969
38,0.038,2,100,186,8712,4,4,17,975
39,0.039,1,64,187,8748,3,3,18,976
40,0.04,1,55,187,8757,2,2,19,977
41,0.041,1,40,187,8772,1,0,20,979
42,0.042,1,36,187,8776,1,0,20,979
43,0.043,1,29,187,8783,1,0,20,979
44,0.044,1,22,187,8790,1,0,20,979
45,0.045,1,16,187,8796,0,0,21,979
46,0.046,1,12,187,8800,0,0,21,979
47,0.047,1,7,187,8805,0,0,21,979
48,0.048,1,4,187,8808,0,0,21,979
49,0.049,0,2,188,8810,0,0,21,979
50,0.05,0,2,188,8810,0,0,21,979
51,0.051,0,2,188,8810,0,0,21,979
52,0.052,0,2,188,8810,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
