,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,74,3358,2,166,7,378,1,14
9,0.009,69,3217,7,307,7,365,1,27
10,0.01,67,3145,9,379,7,357,1,35
11,0.011,67,3045,9,479,7,341,1,51
12,0.012,65,2914,11,610,7,327,1,65
13,0.013,62,2806,14,718,7,314,1,78
14,0.014,60,2638,16,886,7,291,1,101
15,0.015,55,2506,21,1018,6,276,2,116
16,0.016,53,2413,23,1111,6,266,2,126
17,0.017,52,2195,24,1329,4,243,4,149
18,0.018,49,1983,27,1541,4,225,4,167
19,0.019,42,1765,34,1759,4,209,4,183
20,0.02,31,1489,45,2035,4,167,4,225
21,0.021,27,1331,49,2193,4,141,4,251
22,0.022,25,1172,51,2352,4,126,4,266
23,0.023,24,1086,52,2438,3,117,5,275
24,0.024,22,988,54,2536,3,111,5,281
25,0.025,21,903,55,2621,0,101,8,291
26,0.026,21,771,55,2753,0,88,8,304
27,0.027,18,659,58,2865,0,72,8,320
28,0.028,17,607,59,2917,0,69,8,323
29,0.029,16,556,60,2968,0,63,8,329
30,0.03,16,488,60,3036,0,58,8,334
31,0.031,16,452,60,3072,0,57,8,335
32,0.032,11,368,65,3156,0,45,8,347
33,0.033,9,286,67,3238,0,37,8,355
34,0.034,9,277,67,3247,0,36,8,356
35,0.035,8,218,68,3306,0,27,8,365
36,0.036,8,210,68,3314,0,26,8,366
37,0.037,7,179,69,3345,0,18,8,374
38,0.038,5,163,71,3361,0,16,8,376
39,0.039,4,128,72,3396,0,15,8,377
40,0.04,3,106,73,3418,0,12,8,380
41,0.041,3,81,73,3443,0,9,8,383
42,0.042,3,78,73,3446,0,9,8,383
43,0.043,2,68,74,3456,0,5,8,387
44,0.044,1,42,75,3482,0,4,8,388
45,0.045,1,27,75,3497,0,2,8,390
46,0.046,0,18,76,3506,0,1,8,391
47,0.047,0,18,76,3506,0,1,8,391
48,0.048,0,8,76,3516,0,1,8,391
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
