,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8811,0,1,21,979,0,0
17,0.017,188,8797,0,15,21,976,0,3
18,0.018,187,8772,1,40,21,973,0,6
19,0.019,187,8731,1,81,21,970,0,9
20,0.02,180,8374,8,438,21,923,0,56
21,0.021,170,7946,18,866,21,873,0,106
22,0.022,118,5062,70,3750,21,516,0,463
23,0.023,60,2514,128,6298,21,247,0,732
24,0.024,29,1051,159,7761,20,78,1,901
25,0.025,18,717,170,8095,20,46,1,933
26,0.026,12,449,176,8363,19,22,2,957
27,0.027,12,381,176,8431,18,18,3,961
28,0.028,11,357,177,8455,18,16,3,963
29,0.029,11,336,177,8476,18,13,3,966
30,0.03,9,286,179,8526,17,10,4,969
31,0.031,8,238,180,8574,16,8,5,971
32,0.032,7,199,181,8613,15,5,6,974
33,0.033,5,168,183,8644,15,5,6,974
34,0.034,5,152,183,8660,12,5,9,974
35,0.035,5,135,183,8677,12,5,9,974
36,0.036,4,121,184,8691,11,5,10,974
37,0.037,2,109,186,8703,10,5,11,974
38,0.038,1,102,187,8710,10,3,11,976
39,0.039,1,98,187,8714,9,3,12,976
40,0.04,1,93,187,8719,9,3,12,976
41,0.041,1,88,187,8724,9,3,12,976
42,0.042,1,84,187,8728,8,3,13,976
43,0.043,1,79,187,8733,7,3,14,976
44,0.044,1,70,187,8742,7,3,14,976
45,0.045,1,60,187,8752,4,2,17,977
46,0.046,1,56,187,8756,4,1,17,978
47,0.047,1,51,187,8761,4,1,17,978
48,0.048,1,46,187,8766,3,1,18,978
49,0.049,1,39,187,8773,1,1,20,978
50,0.05,1,35,187,8777,1,1,20,978
51,0.051,1,28,187,8784,0,1,21,978
52,0.052,1,25,187,8787,0,1,21,978
53,0.053,1,22,187,8790,0,1,21,978
54,0.054,0,12,188,8800,0,1,21,978
55,0.055,0,7,188,8805,0,1,21,978
56,0.056,0,2,188,8810,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
