,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,75,3512,1,12,7,390,1,2
13,0.013,74,3501,2,23,7,387,1,5
14,0.014,74,3436,2,88,7,376,1,16
15,0.015,61,2622,15,902,7,285,1,107
16,0.016,57,2558,19,966,6,277,2,115
17,0.017,57,2546,19,978,6,275,2,117
18,0.018,57,2540,19,984,6,274,2,118
19,0.019,53,2419,23,1105,6,260,2,132
20,0.02,49,2076,27,1448,6,218,2,174
21,0.021,9,509,67,3015,6,50,2,342
22,0.022,9,330,67,3194,5,27,3,365
23,0.023,8,310,68,3214,4,25,4,367
24,0.024,6,276,70,3248,4,22,4,370
25,0.025,6,271,70,3253,3,20,5,372
26,0.026,6,260,70,3264,2,19,6,373
27,0.027,6,242,70,3282,2,17,6,375
28,0.028,6,237,70,3287,2,16,6,376
29,0.029,6,222,70,3302,2,15,6,377
30,0.03,6,215,70,3309,2,15,6,377
31,0.031,6,214,70,3310,2,15,6,377
32,0.032,6,211,70,3313,2,15,6,377
33,0.033,6,208,70,3316,2,15,6,377
34,0.034,4,200,72,3324,2,14,6,378
35,0.035,4,162,72,3362,2,11,6,381
36,0.036,3,133,73,3391,2,8,6,384
37,0.037,3,110,73,3414,2,6,6,386
38,0.038,2,94,74,3430,2,5,6,387
39,0.039,2,93,74,3431,2,5,6,387
40,0.04,2,88,74,3436,2,5,6,387
41,0.041,2,88,74,3436,2,5,6,387
42,0.042,2,85,74,3439,1,5,7,387
43,0.043,2,80,74,3444,1,5,7,387
44,0.044,2,77,74,3447,1,5,7,387
45,0.045,2,68,74,3456,1,4,7,388
46,0.046,2,67,74,3457,1,4,7,388
47,0.047,2,66,74,3458,1,4,7,388
48,0.048,2,66,74,3458,1,4,7,388
49,0.049,2,66,74,3458,1,4,7,388
50,0.05,2,66,74,3458,1,4,7,388
51,0.051,2,66,74,3458,1,4,7,388
52,0.052,2,66,74,3458,1,4,7,388
53,0.053,2,66,74,3458,1,4,7,388
54,0.054,2,66,74,3458,1,4,7,388
55,0.055,2,66,74,3458,1,4,7,388
56,0.056,2,65,74,3459,1,4,7,388
57,0.057,2,65,74,3459,1,4,7,388
58,0.058,2,65,74,3459,1,4,7,388
59,0.059,2,62,74,3462,1,4,7,388
60,0.06,2,54,74,3470,1,4,7,388
61,0.061,1,26,75,3498,1,2,7,390
62,0.062,0,11,76,3513,1,2,7,390
63,0.063,0,6,76,3518,1,0,7,392
64,0.064,0,4,76,3520,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
