,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,879,0,2,2,98,0,0
21,0.021,17,858,2,23,2,97,0,1
22,0.022,17,836,2,45,2,95,0,3
23,0.023,17,810,2,71,2,93,0,5
24,0.024,17,776,2,105,2,90,0,8
25,0.025,16,748,3,133,2,86,0,12
26,0.026,14,711,5,170,2,80,0,18
27,0.027,13,673,6,208,2,77,0,21
28,0.028,11,650,8,231,2,68,0,30
29,0.029,10,613,9,268,2,63,0,35
30,0.03,10,571,9,310,2,61,0,37
31,0.031,10,547,9,334,2,61,0,37
32,0.032,9,528,10,353,2,58,0,40
33,0.033,9,482,10,399,2,56,0,42
34,0.034,8,459,11,422,2,54,0,44
35,0.035,8,428,11,453,2,50,0,48
36,0.036,8,404,11,477,2,46,0,52
37,0.037,8,378,11,503,1,44,1,54
38,0.038,8,355,11,526,1,42,1,56
39,0.039,8,329,11,552,1,39,1,59
40,0.04,8,307,11,574,1,37,1,61
41,0.041,8,291,11,590,1,37,1,61
42,0.042,6,263,13,618,1,32,1,66
43,0.043,6,250,13,631,0,32,2,66
44,0.044,5,232,14,649,0,27,2,71
45,0.045,4,219,15,662,0,26,2,72
46,0.046,4,197,15,684,0,22,2,76
47,0.047,2,186,17,695,0,20,2,78
48,0.048,2,173,17,708,0,16,2,82
49,0.049,2,148,17,733,0,16,2,82
50,0.05,2,130,17,751,0,13,2,85
51,0.051,2,117,17,764,0,13,2,85
52,0.052,2,99,17,782,0,13,2,85
53,0.053,2,89,17,792,0,12,2,86
54,0.054,2,71,17,810,0,10,2,88
55,0.055,2,58,17,823,0,8,2,90
56,0.056,2,44,17,837,0,5,2,93
57,0.057,2,26,17,855,0,1,2,97
58,0.058,1,21,18,860,0,1,2,97
59,0.059,1,14,18,867,0,1,2,97
60,0.06,0,8,19,873,0,1,2,97
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
