,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,845,0,36,2,97,0,1
21,0.021,19,769,0,112,2,91,0,7
22,0.022,19,694,0,187,2,84,0,14
23,0.023,17,650,2,231,2,74,0,24
24,0.024,16,615,3,266,1,69,1,29
25,0.025,15,587,4,294,1,64,1,34
26,0.026,15,557,4,324,1,62,1,36
27,0.027,15,532,4,349,1,56,1,42
28,0.028,15,506,4,375,1,54,1,44
29,0.029,14,486,5,395,1,52,1,46
30,0.03,13,465,6,416,1,50,1,48
31,0.031,13,438,6,443,1,49,1,49
32,0.032,13,423,6,458,1,48,1,50
33,0.033,13,406,6,475,1,45,1,53
34,0.034,13,392,6,489,1,44,1,54
35,0.035,12,379,7,502,1,42,1,56
36,0.036,10,366,9,515,1,41,1,57
37,0.037,9,342,10,539,1,36,1,62
38,0.038,9,324,10,557,1,36,1,62
39,0.039,9,313,10,568,1,35,1,63
40,0.04,8,296,11,585,1,35,1,63
41,0.041,8,286,11,595,1,33,1,65
42,0.042,5,269,14,612,1,30,1,68
43,0.043,5,258,14,623,1,30,1,68
44,0.044,5,239,14,642,1,28,1,70
45,0.045,5,223,14,658,1,25,1,73
46,0.046,4,201,15,680,1,24,1,74
47,0.047,4,184,15,697,1,24,1,74
48,0.048,3,166,16,715,1,22,1,76
49,0.049,2,149,17,732,1,21,1,77
50,0.05,2,122,17,759,1,14,1,84
51,0.051,2,92,17,789,1,11,1,87
52,0.052,1,40,18,841,0,5,2,93
53,0.053,0,0,19,881,0,0,2,98
54,0.054,0,0,19,881,0,0,2,98
55,0.055,0,0,19,881,0,0,2,98
56,0.056,0,0,19,881,0,0,2,98
57,0.057,0,0,19,881,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
