,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,879,0,2,2,98,0,0
23,0.023,19,873,0,8,2,95,0,3
24,0.024,19,866,0,15,2,94,0,4
25,0.025,19,857,0,24,2,94,0,4
26,0.026,19,844,0,37,2,93,0,5
27,0.027,19,819,0,62,2,87,0,11
28,0.028,19,793,0,88,2,82,0,16
29,0.029,19,747,0,134,2,80,0,18
30,0.03,19,688,0,193,2,71,0,27
31,0.031,15,603,4,278,1,64,1,34
32,0.032,15,537,4,344,1,57,1,41
33,0.033,14,486,5,395,1,49,1,49
34,0.034,14,429,5,452,1,46,1,52
35,0.035,13,391,6,490,1,43,1,55
36,0.036,11,353,8,528,1,39,1,59
37,0.037,7,330,12,551,1,37,1,61
38,0.038,7,309,12,572,1,36,1,62
39,0.039,7,283,12,598,1,32,1,66
40,0.04,6,254,13,627,0,27,2,71
41,0.041,6,227,13,654,0,22,2,76
42,0.042,4,205,15,676,0,22,2,76
43,0.043,4,184,15,697,0,17,2,81
44,0.044,2,165,17,716,0,16,2,82
45,0.045,2,149,17,732,0,12,2,86
46,0.046,1,131,18,750,0,10,2,88
47,0.047,1,122,18,759,0,9,2,89
48,0.048,1,110,18,771,0,8,2,90
49,0.049,1,103,18,778,0,8,2,90
50,0.05,1,99,18,782,0,7,2,91
51,0.051,0,88,19,793,0,7,2,91
52,0.052,0,83,19,798,0,7,2,91
53,0.053,0,69,19,812,0,7,2,91
54,0.054,0,63,19,818,0,6,2,92
55,0.055,0,56,19,825,0,6,2,92
56,0.056,0,47,19,834,0,4,2,94
57,0.057,0,37,19,844,0,2,2,96
58,0.058,0,29,19,852,0,2,2,96
59,0.059,0,24,19,857,0,2,2,96
60,0.06,0,22,19,859,0,2,2,96
61,0.061,0,21,19,860,0,2,2,96
62,0.062,0,19,19,862,0,2,2,96
63,0.063,0,17,19,864,0,2,2,96
64,0.064,0,15,19,866,0,2,2,96
65,0.065,0,13,19,868,0,2,2,96
66,0.066,0,12,19,869,0,2,2,96
67,0.067,0,10,19,871,0,1,2,97
68,0.068,0,10,19,871,0,1,2,97
69,0.069,0,10,19,871,0,1,2,97
70,0.07,0,10,19,871,0,1,2,97
71,0.071,0,8,19,873,0,1,2,97
72,0.072,0,8,19,873,0,0,2,98
73,0.073,0,6,19,875,0,0,2,98
74,0.074,0,5,19,876,0,0,2,98
75,0.075,0,4,19,877,0,0,2,98
76,0.076,0,3,19,878,0,0,2,98
77,0.077,0,2,19,879,0,0,2,98
78,0.078,0,2,19,879,0,0,2,98
79,0.079,0,2,19,879,0,0,2,98
80,0.08,0,1,19,880,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
