,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7047,0,3,17,782,0,1
14,0.014,141,6780,9,270,16,753,1,30
15,0.015,125,6319,25,731,14,698,3,85
16,0.016,117,5814,33,1236,13,642,4,141
17,0.017,109,5323,41,1727,12,580,5,203
18,0.018,96,4760,54,2290,11,516,6,267
19,0.019,82,3851,68,3199,8,421,9,362
20,0.02,54,2790,96,4260,5,304,12,479
21,0.021,17,1002,133,6048,1,103,16,680
22,0.022,11,668,139,6382,1,73,16,710
23,0.023,9,572,141,6478,1,57,16,726
24,0.024,6,371,144,6679,1,42,16,741
25,0.025,1,171,149,6879,1,15,16,768
26,0.026,1,62,149,6988,1,8,16,775
27,0.027,1,57,149,6993,1,8,16,775
28,0.028,1,52,149,6998,1,7,16,776
29,0.029,1,44,149,7006,1,7,16,776
30,0.03,0,39,150,7011,1,7,16,776
31,0.031,0,30,150,7020,1,5,16,778
32,0.032,0,28,150,7022,1,5,16,778
33,0.033,0,24,150,7026,1,4,16,779
34,0.034,0,15,150,7035,1,3,16,780
35,0.035,0,11,150,7039,1,3,16,780
36,0.036,0,7,150,7043,1,3,16,780
37,0.037,0,7,150,7043,1,2,16,781
38,0.038,0,7,150,7043,1,2,16,781
39,0.039,0,6,150,7044,1,1,16,782
40,0.04,0,6,150,7044,1,1,16,782
41,0.041,0,6,150,7044,1,1,16,782
42,0.042,0,4,150,7046,1,1,16,782
43,0.043,0,4,150,7046,1,1,16,782
44,0.044,0,1,150,7049,1,1,16,782
45,0.045,0,0,150,7050,1,1,16,782
46,0.046,0,0,150,7050,1,1,16,782
47,0.047,0,0,150,7050,1,1,16,782
48,0.048,0,0,150,7050,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
