,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,868,0,13,2,93,0,5
19,0.019,19,820,0,61,2,91,0,7
20,0.02,18,760,1,121,2,86,0,12
21,0.021,18,740,1,141,2,85,0,13
22,0.022,18,732,1,149,2,85,0,13
23,0.023,18,714,1,167,2,80,0,18
24,0.024,18,696,1,185,2,78,0,20
25,0.025,18,674,1,207,2,76,0,22
26,0.026,18,659,1,222,2,72,0,26
27,0.027,17,640,2,241,2,69,0,29
28,0.028,17,606,2,275,2,68,0,30
29,0.029,17,592,2,289,2,65,0,33
30,0.03,16,577,3,304,2,61,0,37
31,0.031,16,563,3,318,2,61,0,37
32,0.032,16,542,3,339,2,57,0,41
33,0.033,16,534,3,347,2,54,0,44
34,0.034,16,515,3,366,2,51,0,47
35,0.035,15,498,4,383,2,50,0,48
36,0.036,14,479,5,402,2,47,0,51
37,0.037,12,456,7,425,2,44,0,54
38,0.038,12,433,7,448,1,43,1,55
39,0.039,9,379,10,502,1,32,1,66
40,0.04,9,324,10,557,1,31,1,67
41,0.041,9,295,10,586,1,26,1,72
42,0.042,8,248,11,633,1,21,1,77
43,0.043,8,195,11,686,1,19,1,79
44,0.044,4,157,15,724,1,14,1,84
45,0.045,2,88,17,793,0,6,2,92
46,0.046,1,45,18,836,0,3,2,95
47,0.047,1,29,18,852,0,2,2,96
48,0.048,0,20,19,861,0,2,2,96
49,0.049,0,19,19,862,0,2,2,96
50,0.05,0,18,19,863,0,2,2,96
51,0.051,0,16,19,865,0,2,2,96
52,0.052,0,15,19,866,0,1,2,97
53,0.053,0,15,19,866,0,1,2,97
54,0.054,0,13,19,868,0,1,2,97
55,0.055,0,12,19,869,0,1,2,97
56,0.056,0,10,19,871,0,1,2,97
57,0.057,0,6,19,875,0,0,2,98
58,0.058,0,4,19,877,0,0,2,98
59,0.059,0,1,19,880,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
