,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8808,0,4,21,977,0,2
16,0.016,182,8448,6,364,21,937,0,42
17,0.017,168,7558,20,1254,21,826,0,153
18,0.018,147,6597,41,2215,21,707,0,272
19,0.019,125,5638,63,3174,21,596,0,383
20,0.02,100,4870,88,3942,21,518,0,461
21,0.021,77,4040,111,4772,21,435,0,544
22,0.022,68,3259,120,5553,20,343,1,636
23,0.023,58,2735,130,6077,20,286,1,693
24,0.024,51,2252,137,6560,20,229,1,750
25,0.025,41,1859,147,6953,20,199,1,780
26,0.026,35,1576,153,7236,19,178,2,801
27,0.027,27,1315,161,7497,19,147,2,832
28,0.028,18,1068,170,7744,18,120,3,859
29,0.029,12,841,176,7971,15,90,6,889
30,0.03,7,572,181,8240,13,61,8,918
31,0.031,3,384,185,8428,11,45,10,934
32,0.032,3,322,185,8490,10,36,11,943
33,0.033,3,275,185,8537,10,29,11,950
34,0.034,3,230,185,8582,9,26,12,953
35,0.035,3,186,185,8626,7,20,14,959
36,0.036,2,147,186,8665,7,14,14,965
37,0.037,2,103,186,8709,6,11,15,968
38,0.038,2,76,186,8736,6,8,15,971
39,0.039,1,50,187,8762,6,4,15,975
40,0.04,1,39,187,8773,6,3,15,976
41,0.041,1,34,187,8778,6,3,15,976
42,0.042,1,32,187,8780,5,1,16,978
43,0.043,1,26,187,8786,5,1,16,978
44,0.044,1,20,187,8792,3,0,18,979
45,0.045,0,18,188,8794,2,0,19,979
46,0.046,0,14,188,8798,2,0,19,979
47,0.047,0,12,188,8800,2,0,19,979
48,0.048,0,10,188,8802,2,0,19,979
49,0.049,0,7,188,8805,1,0,20,979
50,0.05,0,6,188,8806,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
