,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1740,0,22,4,194,0,2
12,0.012,37,1713,1,49,3,194,1,2
13,0.013,36,1673,2,89,3,189,1,7
14,0.014,36,1625,2,137,3,186,1,10
15,0.015,33,1556,5,206,3,181,1,15
16,0.016,33,1488,5,274,3,175,1,21
17,0.017,32,1446,6,316,3,167,1,29
18,0.018,32,1392,6,370,3,160,1,36
19,0.019,31,1335,7,427,3,151,1,45
20,0.02,31,1247,7,515,3,144,1,52
21,0.021,26,1129,12,633,3,129,1,67
22,0.022,18,849,20,913,2,97,2,99
23,0.023,12,625,26,1137,1,71,3,125
24,0.024,9,523,29,1239,1,57,3,139
25,0.025,7,468,31,1294,1,50,3,146
26,0.026,5,408,33,1354,1,48,3,148
27,0.027,5,364,33,1398,0,38,4,158
28,0.028,4,327,34,1435,0,34,4,162
29,0.029,4,283,34,1479,0,30,4,166
30,0.03,2,249,36,1513,0,26,4,170
31,0.031,1,232,37,1530,0,23,4,173
32,0.032,0,180,38,1582,0,19,4,177
33,0.033,0,159,38,1603,0,16,4,180
34,0.034,0,136,38,1626,0,14,4,182
35,0.035,0,109,38,1653,0,11,4,185
36,0.036,0,87,38,1675,0,9,4,187
37,0.037,0,67,38,1695,0,5,4,191
38,0.038,0,58,38,1704,0,5,4,191
39,0.039,0,42,38,1720,0,4,4,192
40,0.04,0,30,38,1732,0,0,4,196
41,0.041,0,26,38,1736,0,0,4,196
42,0.042,0,16,38,1746,0,0,4,196
43,0.043,0,6,38,1756,0,0,4,196
44,0.044,0,1,38,1761,0,0,4,196
45,0.045,0,0,38,1762,0,0,4,196
46,0.046,0,0,38,1762,0,0,4,196
47,0.047,0,0,38,1762,0,0,4,196
48,0.048,0,0,38,1762,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
