,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8811,0,1,21,979,0,0
12,0.012,186,8732,2,80,21,976,0,3
13,0.013,182,8515,6,297,21,960,0,19
14,0.014,173,8265,15,547,21,931,0,48
15,0.015,167,7945,21,867,20,896,1,83
16,0.016,160,7450,28,1362,19,857,2,122
17,0.017,149,6922,39,1890,18,804,3,175
18,0.018,137,6213,51,2599,18,731,3,248
19,0.019,114,5322,74,3490,17,628,4,351
20,0.02,87,4297,101,4515,16,492,5,487
21,0.021,70,3380,118,5432,15,389,6,590
22,0.022,52,2748,136,6064,12,312,9,667
23,0.023,40,2213,148,6599,11,242,10,737
24,0.024,34,1733,154,7079,10,178,11,801
25,0.025,28,1354,160,7458,9,136,12,843
26,0.026,18,1041,170,7771,9,98,12,881
27,0.027,14,805,174,8007,7,73,14,906
28,0.028,9,540,179,8272,7,39,14,940
29,0.029,4,432,184,8380,6,36,15,943
30,0.03,3,334,185,8478,6,28,15,951
31,0.031,1,256,187,8556,6,23,15,956
32,0.032,0,185,188,8627,5,17,16,962
33,0.033,0,133,188,8679,4,9,17,970
34,0.034,0,90,188,8722,4,7,17,972
35,0.035,0,66,188,8746,3,5,18,974
36,0.036,0,50,188,8762,3,3,18,976
37,0.037,0,34,188,8778,2,2,19,977
38,0.038,0,26,188,8786,1,1,20,978
39,0.039,0,18,188,8794,0,1,21,978
40,0.04,0,15,188,8797,0,1,21,978
41,0.041,0,10,188,8802,0,1,21,978
42,0.042,0,4,188,8808,0,1,21,978
43,0.043,0,3,188,8809,0,1,21,978
44,0.044,0,2,188,8810,0,1,21,978
45,0.045,0,2,188,8810,0,1,21,978
46,0.046,0,2,188,8810,0,0,21,979
47,0.047,0,1,188,8811,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
