,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,878,0,3,2,97,0,1
20,0.02,19,859,0,22,2,94,0,4
21,0.021,15,804,4,77,2,90,0,8
22,0.022,15,750,4,131,2,85,0,13
23,0.023,14,679,5,202,2,78,0,20
24,0.024,13,648,6,233,2,74,0,24
25,0.025,13,593,6,288,2,69,0,29
26,0.026,9,554,10,327,2,66,0,32
27,0.027,9,511,10,370,2,61,0,37
28,0.028,8,466,11,415,2,58,0,40
29,0.029,8,429,11,452,2,54,0,44
30,0.03,8,398,11,483,1,47,1,51
31,0.031,7,348,12,533,1,39,1,59
32,0.032,7,313,12,568,1,38,1,60
33,0.033,4,290,15,591,1,38,1,60
34,0.034,4,264,15,617,0,34,2,64
35,0.035,4,248,15,633,0,33,2,65
36,0.036,3,224,16,657,0,28,2,70
37,0.037,3,202,16,679,0,27,2,71
38,0.038,3,194,16,687,0,26,2,72
39,0.039,3,184,16,697,0,24,2,74
40,0.04,2,176,17,705,0,24,2,74
41,0.041,2,163,17,718,0,22,2,76
42,0.042,2,139,17,742,0,19,2,79
43,0.043,2,119,17,762,0,19,2,79
44,0.044,2,114,17,767,0,19,2,79
45,0.045,2,108,17,773,0,17,2,81
46,0.046,1,102,18,779,0,17,2,81
47,0.047,1,100,18,781,0,15,2,83
48,0.048,1,95,18,786,0,14,2,84
49,0.049,1,88,18,793,0,14,2,84
50,0.05,1,80,18,801,0,12,2,86
51,0.051,1,76,18,805,0,12,2,86
52,0.052,1,68,18,813,0,12,2,86
53,0.053,1,54,18,827,0,11,2,87
54,0.054,1,46,18,835,0,10,2,88
55,0.055,1,44,18,837,0,9,2,89
56,0.056,0,44,19,837,0,9,2,89
57,0.057,0,42,19,839,0,8,2,90
58,0.058,0,42,19,839,0,7,2,91
59,0.059,0,38,19,843,0,7,2,91
60,0.06,0,33,19,848,0,7,2,91
61,0.061,0,30,19,851,0,7,2,91
62,0.062,0,29,19,852,0,7,2,91
63,0.063,0,29,19,852,0,7,2,91
64,0.064,0,29,19,852,0,7,2,91
65,0.065,0,26,19,855,0,6,2,92
66,0.066,0,20,19,861,0,4,2,94
67,0.067,0,15,19,866,0,3,2,95
68,0.068,0,11,19,870,0,1,2,97
69,0.069,0,10,19,871,0,1,2,97
70,0.07,0,8,19,873,0,1,2,97
71,0.071,0,8,19,873,0,1,2,97
72,0.072,0,8,19,873,0,1,2,97
73,0.073,0,7,19,874,0,1,2,97
74,0.074,0,5,19,876,0,1,2,97
75,0.075,0,4,19,877,0,1,2,97
76,0.076,0,3,19,878,0,1,2,97
77,0.077,0,3,19,878,0,1,2,97
78,0.078,0,3,19,878,0,1,2,97
79,0.079,0,3,19,878,0,1,2,97
80,0.08,0,3,19,878,0,1,2,97
81,0.081,0,3,19,878,0,1,2,97
82,0.082,0,3,19,878,0,1,2,97
83,0.083,0,3,19,878,0,1,2,97
84,0.084,0,3,19,878,0,0,2,98
85,0.085,0,3,19,878,0,0,2,98
86,0.086,0,3,19,878,0,0,2,98
87,0.087,0,3,19,878,0,0,2,98
88,0.088,0,3,19,878,0,0,2,98
89,0.089,0,3,19,878,0,0,2,98
90,0.09,0,3,19,878,0,0,2,98
91,0.091,0,3,19,878,0,0,2,98
92,0.092,0,3,19,878,0,0,2,98
93,0.093,0,2,19,879,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
