,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1745,0,17,4,195,0,1
15,0.015,34,1647,4,115,4,187,0,9
16,0.016,31,1534,7,228,3,176,1,20
17,0.017,30,1398,8,364,3,161,1,35
18,0.018,29,1324,9,438,3,152,1,44
19,0.019,29,1197,9,565,3,147,1,49
20,0.02,27,1081,11,681,2,130,2,66
21,0.021,25,966,13,796,1,121,3,75
22,0.022,23,849,15,913,1,109,3,87
23,0.023,22,717,16,1045,1,100,3,96
24,0.024,19,613,19,1149,1,83,3,113
25,0.025,16,502,22,1260,1,72,3,124
26,0.026,15,427,23,1335,1,67,3,129
27,0.027,14,380,24,1382,1,61,3,135
28,0.028,12,356,26,1406,1,57,3,139
29,0.029,10,298,28,1464,1,51,3,145
30,0.03,10,254,28,1508,1,46,3,150
31,0.031,9,237,29,1525,1,41,3,155
32,0.032,8,197,30,1565,1,34,3,162
33,0.033,8,176,30,1586,1,29,3,167
34,0.034,7,142,31,1620,1,21,3,175
35,0.035,6,114,32,1648,1,16,3,180
36,0.036,4,98,34,1664,0,15,4,181
37,0.037,4,90,34,1672,0,13,4,183
38,0.038,3,70,35,1692,0,9,4,187
39,0.039,1,61,37,1701,0,8,4,188
40,0.04,1,54,37,1708,0,7,4,189
41,0.041,1,50,37,1712,0,6,4,190
42,0.042,1,40,37,1722,0,5,4,191
43,0.043,1,30,37,1732,0,3,4,193
44,0.044,1,26,37,1736,0,2,4,194
45,0.045,1,26,37,1736,0,2,4,194
46,0.046,1,25,37,1737,0,2,4,194
47,0.047,1,25,37,1737,0,2,4,194
48,0.048,1,18,37,1744,0,1,4,195
49,0.049,1,13,37,1749,0,1,4,195
50,0.05,1,13,37,1749,0,1,4,195
51,0.051,1,13,37,1749,0,1,4,195
52,0.052,1,9,37,1753,0,0,4,196
53,0.053,0,2,38,1760,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
