,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,17,775,2,106,2,90,0,8
21,0.021,13,681,6,200,2,79,0,19
22,0.022,13,626,6,255,2,73,0,25
23,0.023,10,564,9,317,1,67,1,31
24,0.024,7,516,12,365,1,61,1,37
25,0.025,7,496,12,385,1,56,1,42
26,0.026,6,465,13,416,1,54,1,44
27,0.027,6,442,13,439,1,53,1,45
28,0.028,6,420,13,461,1,49,1,49
29,0.029,5,395,14,486,1,44,1,54
30,0.03,4,363,15,518,1,37,1,61
31,0.031,4,336,15,545,1,37,1,61
32,0.032,4,321,15,560,1,34,1,64
33,0.033,3,300,16,581,1,32,1,66
34,0.034,3,277,16,604,1,32,1,66
35,0.035,3,257,16,624,1,28,1,70
36,0.036,3,234,16,647,1,23,1,75
37,0.037,3,210,16,671,1,22,1,76
38,0.038,3,198,16,683,1,19,1,79
39,0.039,3,185,16,696,1,19,1,79
40,0.04,3,171,16,710,1,18,1,80
41,0.041,3,162,16,719,1,18,1,80
42,0.042,3,150,16,731,1,18,1,80
43,0.043,3,147,16,734,1,18,1,80
44,0.044,3,137,16,744,1,17,1,81
45,0.045,2,126,17,755,1,15,1,83
46,0.046,2,112,17,769,1,13,1,85
47,0.047,1,111,18,770,1,13,1,85
48,0.048,0,99,19,782,1,11,1,87
49,0.049,0,96,19,785,1,11,1,87
50,0.05,0,89,19,792,0,8,2,90
51,0.051,0,87,19,794,0,6,2,92
52,0.052,0,75,19,806,0,6,2,92
53,0.053,0,68,19,813,0,5,2,93
54,0.054,0,59,19,822,0,3,2,95
55,0.055,0,56,19,825,0,2,2,96
56,0.056,0,49,19,832,0,2,2,96
57,0.057,0,42,19,839,0,2,2,96
58,0.058,0,37,19,844,0,2,2,96
59,0.059,0,32,19,849,0,2,2,96
60,0.06,0,22,19,859,0,1,2,97
61,0.061,0,21,19,860,0,1,2,97
62,0.062,0,20,19,861,0,1,2,97
63,0.063,0,19,19,862,0,1,2,97
64,0.064,0,15,19,866,0,1,2,97
65,0.065,0,15,19,866,0,1,2,97
66,0.066,0,12,19,869,0,0,2,98
67,0.067,0,10,19,871,0,0,2,98
68,0.068,0,9,19,872,0,0,2,98
69,0.069,0,1,19,880,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
